id,Y
50396,0.026330532102013256
50397,0.5341238428274161
50398,0.05861256706589872
50399,0.470580414600754
50400,0.06818046565154802
50401,0.011852919094450874
50402,0.020564679013664693
50403,0.015555894942631633
50404,0.07210404038011722
50405,0.053015571147384324
50406,0.034770940740858396
50407,0.006948238836222949
50408,0.031996991442035515
50409,0.021210711076722906
50410,0.01583126226721501
50411,0.09940538649627999
50412,0.056622542934931394
50413,0.2501497221317417
50414,0.008716038141301927
50415,0.009776422189584192
50416,0.09133497358555515
50417,0.006861002146703442
50418,0.016350100472716754
50419,0.006379198985949431
50420,0.016101766696055626
50421,0.01609899390798046
50422,0.05067247254778159
50423,0.08488487017759379
50424,0.0481966312517281
50425,0.01670503823275299
50426,0.01697359560414359
50427,0.02807854821931631
50428,0.033735867085693656
50429,0.026934701365508084
50430,0.061272774860754345
50431,0.009655785770380558
50432,0.01509830126488886
50433,0.038717537968087114
50434,0.010967841566155323
50435,0.026991996812466112
50436,0.11855585477388733
50437,0.01662040852863548
50438,0.6108393586365997
50439,0.07284637050475473
50440,0.01834025783556751
50441,0.11154624620382383
50442,0.03911836087337028
50443,0.2699237734041176
50444,0.01671419393881633
50445,0.0329582764439688
50446,0.0068499443030364034
50447,0.44543154306911015
50448,0.0071319422335713745
50449,0.015873901518762258
50450,0.009314675750303201
50451,0.0179553081398025
50452,0.017442832357500253
50453,0.024319945731551742
50454,0.22997234259513993
50455,0.023922515954875413
50456,0.024140926463683255
50457,0.016397321307842133
50458,0.009373507550963223
50459,0.07688057347684843
50460,0.018101562925773463
50461,0.0088128032050195
50462,0.017956911717774166
50463,0.015950699501581924
50464,0.015484022893679027
50465,0.016202292108375715
50466,0.009778682736364494
50467,0.037660611683060806
50468,0.011494094131404063
50469,0.007072789651836604
50470,0.04303276008451742
50471,0.009610045150906802
50472,0.07497474914177465
50473,0.3985520130114385
50474,0.4424320814797458
50475,0.01800237909277228
50476,0.007572530552377992
50477,0.020236035540328327
50478,0.01953446574031394
50479,0.050535416789405194
50480,0.030520546016262546
50481,0.019771440550020964
50482,0.012515306922626621
50483,0.021257906660916617
50484,0.018892221773875607
50485,0.01851712410588574
50486,0.22843632217154491
50487,0.08036590776138948
50488,0.017092693064283994
50489,0.009264229505188362
50490,0.1199473294947774
50491,0.42843457729288076
50492,0.04273329104014112
50493,0.21134100502168376
50494,0.23872610071032543
50495,0.04686257693507431
50496,0.009732730236219027
50497,0.14357963623551737
50498,0.007963352645746494
50499,0.01581279910530206
50500,0.024318479628389712
50501,0.018972217229465398
50502,0.5019473155902989
50503,0.01748042258205548
50504,0.026953074655150618
50505,0.019686109034357607
50506,0.007548074706201452
50507,0.07730621157853984
50508,0.022441011422219166
50509,0.015993683203612625
50510,0.016636994137256216
50511,0.02221615509856914
50512,0.009581535312943769
50513,0.03690582870001239
50514,0.017647648977628775
50515,0.08921622389996872
50516,0.009862266024020887
50517,0.024945432555012016
50518,0.020531344873683025
50519,0.013186078281801367
50520,0.03534780447709638
50521,0.026270168906129394
50522,0.349771883625195
50523,0.06166224500048094
50524,0.04045896607208643
50525,0.00745035313875048
50526,0.01652652487541573
50527,0.020182948221563527
50528,0.011887890746519513
50529,0.5933668027720214
50530,0.16535894697816939
50531,0.5139426829686079
50532,0.009289976542019011
50533,0.2126802589371796
50534,0.0989482526250774
50535,0.013026901575881211
50536,0.0758263333917361
50537,0.22821214427937245
50538,0.02589284603514893
50539,0.008250923727597736
50540,0.00628792259105057
50541,0.013115356266460602
50542,0.1853816179778526
50543,0.012784356464977277
50544,0.01538120511983965
50545,0.012847216412367116
50546,0.01654903169270623
50547,0.08791416054684519
50548,0.13737323867737994
50549,0.010078310339875874
50550,0.10333990019490756
50551,0.021510364299672898
50552,0.01201452690901137
50553,0.00714208517587031
50554,0.016780627274463
50555,0.1299726915279429
50556,0.007959095957702458
50557,0.08268773807920667
50558,0.03691716515505556
50559,0.2777384605218564
50560,0.04560650331262472
50561,0.5044810883117957
50562,0.022373600483978347
50563,0.019070253354723565
50564,0.01629508852718911
50565,0.02024300384158313
50566,0.10135270967194672
50567,0.06704115786050033
50568,0.00843690188695954
50569,0.008085601961227247
50570,0.46187971056685284
50571,0.022091533690811037
50572,0.015055557995104213
50573,0.01744851537811037
50574,0.015917912883700477
50575,0.004373014984748666
50576,0.025846469022144564
50577,0.01827375330663599
50578,0.048285656972380665
50579,0.05814636272543777
50580,0.005485790884087078
50581,0.0657850950134692
50582,0.021986651657924558
50583,0.010851261135137062
50584,0.07202694854371566
50585,0.018719367732599915
50586,0.5023824962974549
50587,0.012499677766424315
50588,0.04770278632008192
50589,0.0167704051994508
50590,0.01440219766842342
50591,0.008561031952170197
50592,0.3753493018929107
50593,0.013608755496648967
50594,0.016102051316074978
50595,0.056623708320604364
50596,0.02455686901611735
50597,0.019321167632925032
50598,0.010007245126856
50599,0.009409560980236764
50600,0.015533618579166375
50601,0.37234498795281906
50602,0.509805534383889
50603,0.017329679035721544
50604,0.594489907325903
50605,0.006999050470069735
50606,0.012415367677988886
50607,0.5239074217984023
50608,0.0061854477043410865
50609,0.014864907061743302
50610,0.10349446575516587
50611,0.016399134158409785
50612,0.055671323605855964
50613,0.2310828270841997
50614,0.010451137913141909
50615,0.010200434859550732
50616,0.008852070425378729
50617,0.05107205899071653
50618,0.05962878213512446
50619,0.04607943327562507
50620,0.01565351661622519
50621,0.08828114936080601
50622,0.0544357192489002
50623,0.41922335943649636
50624,0.023743773290478543
50625,0.017491804021255514
50626,0.34815712908398827
50627,0.018454004002384828
50628,0.02380128185118894
50629,0.23044723817923746
50630,0.07821353810414458
50631,0.05685159120909386
50632,0.008433544821800566
50633,0.015228217544601368
50634,0.07494852097410744
50635,0.003560229511628216
50636,0.498902257035628
50637,0.016624706524901212
50638,0.02470905976200336
50639,0.10149366368894945
50640,0.017118004418784513
50641,0.010725753548193731
50642,0.00594827782352853
50643,0.007602049504369595
50644,0.012973716288707115
50645,0.2130096637836304
50646,0.016147649474913296
50647,0.010277445589493913
50648,0.01803167006673331
50649,0.009670200823813058
50650,0.011807515339458006
50651,0.03221071439340304
50652,0.022958725717482274
50653,0.005964456948039845
50654,0.03768363630520674
50655,0.01533114714608719
50656,0.079799096509733
50657,0.34835951045843067
50658,0.01626686379654841
50659,0.07621971317620509
50660,0.010279728414252438
50661,0.1319135169064032
50662,0.006630571308867641
50663,0.1404920188966591
50664,0.004453534857864059
50665,0.05845966856184591
50666,0.007281822289572922
50667,0.0126981155242397
50668,0.007677748246412812
50669,0.018086315962758257
50670,0.12722899895595793
50671,0.01838478909807315
50672,0.11774374115720732
50673,0.013910593165855379
50674,0.021053531038235707
50675,0.009806432446568708
50676,0.08272393577172256
50677,0.16515372267030795
50678,0.092721304460215
50679,0.012151729876760211
50680,0.007661804504098065
50681,0.01189881248597142
50682,0.015817427438954066
50683,0.10487302932021499
50684,0.022541587240657274
50685,0.08541435340020664
50686,0.01955587870915497
50687,0.00957628895459275
50688,0.08429398965854017
50689,0.012984598162610774
50690,0.47145715101498764
50691,0.02198460794165905
50692,0.02871583928773269
50693,0.03179094623441851
50694,0.011587835301010298
50695,0.009283577273578774
50696,0.0741593912258156
50697,0.05515941107151665
50698,0.1312894725162088
50699,0.00899897145953798
50700,0.0065410381023707585
50701,0.012460866839343238
50702,0.10921037335759892
50703,0.029699376760140776
50704,0.07554449883585893
50705,0.05943609347452347
50706,0.031203805000868584
50707,0.010463958326281797
50708,0.01650292443442569
50709,0.017072308899700146
50710,0.08535140548446458
50711,0.06977075240242862
50712,0.21117816734197906
50713,0.007952973052258974
50714,0.10696978433533033
50715,0.07005333112455117
50716,0.021185935057606506
50717,0.008929129777290764
50718,0.45699363784877955
50719,0.00631738199829198
50720,0.4592796611457116
50721,0.0057611920115852215
50722,0.11678379451448799
50723,0.05763979066248411
50724,0.017501662453368746
50725,0.05282319008234953
50726,0.016550993653347647
50727,0.032063514955965274
50728,0.0069046324525532925
50729,0.00880608883790208
50730,0.09991644321729101
50731,0.09221808563048506
50732,0.022688162477197057
50733,0.010084316966173958
50734,0.5846546792740113
50735,0.013093750715236422
50736,0.015123509762714293
50737,0.027046215136389724
50738,0.008131168990188682
50739,0.011949535358369009
50740,0.15860739470161253
50741,0.09511981380630626
50742,0.011516337432357299
50743,0.06561174868684388
50744,0.00933110973175467
50745,0.015122397272007052
50746,0.10101001830613682
50747,0.07611246709573843
50748,0.02907900077532408
50749,0.46508086830491413
50750,0.009551437100194772
50751,0.16180962071389327
50752,0.008297424685989716
50753,0.25276552008472064
50754,0.02723294762526298
50755,0.005866200424681372
50756,0.0716125161116726
50757,0.00928867198694117
50758,0.007168441636032582
50759,0.09351085764721424
50760,0.018497916596361918
50761,0.01062689605086165
50762,0.059079052484966366
50763,0.010220029775968928
50764,0.02073713079363976
50765,0.01669978725217098
50766,0.3232145343359352
50767,0.018227955570197494
50768,0.04623050191421428
50769,0.0199389288198733
50770,0.10041209560569359
50771,0.03621389024248434
50772,0.01244459795815505
50773,0.09191202521573953
50774,0.011251533389783571
50775,0.010072646667887661
50776,0.01747193894902752
50777,0.010296960844453182
50778,0.0067316108416742
50779,0.0087291685937899
50780,0.0282088715927744
50781,0.0113997580634004
50782,0.08637761462878409
50783,0.03136659710899878
50784,0.003480006856034096
50785,0.01613829160824033
50786,0.01568816323325307
50787,0.3990076874216074
50788,0.01201690882445601
50789,0.02081574434783297
50790,0.037084129860431976
50791,0.0171827462920418
50792,0.16324616628538888
50793,0.04692564912173519
50794,0.03422448662258194
50795,0.21974535902910206
50796,0.033797017629212334
50797,0.009789438988018302
50798,0.011036497248967131
50799,0.017866241341449995
50800,0.05582213419486056
50801,0.009213250910741206
50802,0.011333973659523997
50803,0.016096418331027675
50804,0.008647683078193519
50805,0.014182733276455733
50806,0.015401830048646243
50807,0.30754842118016773
50808,0.060809422807010044
50809,0.01715317099598659
50810,0.014315939877238533
50811,0.007665918653606093
50812,0.009333312558946098
50813,0.02225263375638767
50814,0.009700578242080355
50815,0.004260556675325652
50816,0.018205067723201566
50817,0.10470738064419116
50818,0.03560981685556555
50819,0.09491108518782845
50820,0.05685373456561514
50821,0.010137150562105329
50822,0.0026278784665761047
50823,0.0067693699384093935
50824,0.02049324786020519
50825,0.008535801275115613
50826,0.034113492975606584
50827,0.06748932501840406
50828,0.13910551539703947
50829,0.0819037950907162
50830,0.36605544785246824
50831,0.008610774348416192
50832,0.020004591587866896
50833,0.016854471411837612
50834,0.010399143663095094
50835,0.41932126156511496
50836,0.009453922210673057
50837,0.013692777099491849
50838,0.006128699127160782
50839,0.09657180963226407
50840,0.016678364089937853
50841,0.022444986474824742
50842,0.009484964977094383
50843,0.010107314571011456
50844,0.0025634167649318668
50845,0.20046037383450735
50846,0.01793915141966977
50847,0.07377174608422928
50848,0.5635873698940591
50849,0.013915352879429658
50850,0.016467251307570988
50851,0.08175392202841698
50852,0.012373942021502488
50853,0.22347891829843103
50854,0.01143844330174185
50855,0.07428620952028717
50856,0.05784196872019301
50857,0.07531294840026581
50858,0.061710535954609236
50859,0.015989518108678113
50860,0.016855177697269783
50861,0.0335975363271843
50862,0.008276395148629104
50863,0.008590314364683915
50864,0.019977806847598145
50865,0.07232170003100027
50866,0.01804302222084518
50867,0.3461128178018226
50868,0.012082330738741699
50869,0.013363134358403129
50870,0.10051635952277582
50871,0.37274761025800934
50872,0.19829236451725252
50873,0.009559387737607566
50874,0.03712795567353792
50875,0.24031048900879604
50876,0.07556922592706845
50877,0.015661040875521323
50878,0.014500208688503748
50879,0.018374721447931786
50880,0.007040696302829832
50881,0.25714229906558334
50882,0.006153703901212731
50883,0.0072055389271231994
50884,0.06281871095269033
50885,0.007057937799027216
50886,0.10888432013555857
50887,0.03511062696381402
50888,0.01612306802428958
50889,0.017912322193824423
50890,0.016714169138573348
50891,0.01645177351071278
50892,0.07084448030543641
50893,0.01652132930299876
50894,0.010756090664090832
50895,0.014915708602713636
50896,0.009092613689556002
50897,0.03160694000698368
50898,0.017428373016185182
50899,0.028504456270782304
50900,0.027749621212292255
50901,0.02636164571600836
50902,0.008544382418020103
50903,0.0434129446793326
50904,0.12262744597892532
50905,0.39862488503459165
50906,0.012540772035681066
50907,0.1476000133140945
50908,0.28885880007372805
50909,0.010147573016370016
50910,0.009400484227618713
50911,0.017174918929333875
50912,0.18552822506632705
50913,0.031873021520025274
50914,0.03857186865775498
50915,0.010468245500000788
50916,0.013017067920594505
50917,0.012574159152830553
50918,0.2895465361935081
50919,0.07649847946186462
50920,0.005172215565786063
50921,0.013615111947348909
50922,0.22985332401757738
50923,0.014928888881225434
50924,0.016496829245836443
50925,0.024455303847250025
50926,0.015906383162788692
50927,0.0313322585902921
50928,0.012735740423694438
50929,0.0588496396766769
50930,0.009434574181994119
50931,0.009969720659919714
50932,0.017150986478249385
50933,0.1620760140964973
50934,0.1709111374590721
50935,0.006195121943139994
50936,0.017276541438167738
50937,0.27579290570225473
50938,0.06164854974592781
50939,0.006697317192553433
50940,0.018510184994990676
50941,0.04289742270332099
50942,0.059190881137538995
50943,0.04215533392499729
50944,0.01683831741443232
50945,0.08514744093566579
50946,0.04088357532037936
50947,0.238587934562008
50948,0.03364202986869088
50949,0.011529068850603343
50950,0.10241615493819749
50951,0.3958813965768881
50952,0.06946906706929278
50953,0.022481016492179803
50954,0.06960101376005523
50955,0.2485550448972827
50956,0.00716273170666414
50957,0.10971426769947548
50958,0.31194838558393023
50959,0.00657032240611693
50960,0.004723859419035414
50961,0.018514272049392516
50962,0.1386186420644046
50963,0.13002572788240613
50964,0.03564124766117936
50965,0.017175425770767274
50966,0.010548957855359078
50967,0.008868928974224245
50968,0.06045610320778642
50969,0.46750645891970105
50970,0.009528945014141801
50971,0.09843070874795194
50972,0.017350867705313355
50973,0.5293331876279022
50974,0.019387577826493602
50975,0.05631678700467328
50976,0.09821517507853648
50977,0.011695292628506342
50978,0.15578658137684204
50979,0.01067179689177736
50980,0.008541342091245057
50981,0.027370080926797668
50982,0.009062066734306866
50983,0.031084313431671954
50984,0.024895363450012004
50985,0.05048110508524048
50986,0.01670634266033664
50987,0.02799347266803713
50988,0.013812396537152365
50989,0.00839507848756333
50990,0.13483410677886123
50991,0.005670835836862013
50992,0.0050155530055865415
50993,0.019217693413089577
50994,0.004390046315207597
50995,0.10326684231147051
50996,0.1590608447223585
50997,0.08100400293044317
50998,0.27048833413406564
50999,0.023415407163004085
51000,0.021734178123741208
51001,0.010874234077057038
51002,0.01021500791818297
51003,0.009009450320830052
51004,0.01664961006999393
51005,0.40490704904503516
51006,0.06658200855369836
51007,0.046380820893005895
51008,0.266051874555817
51009,0.016604226638707514
51010,0.014309321474153537
51011,0.012120288561512956
51012,0.04486727842413271
51013,0.07078834488301254
51014,0.03579075091216365
51015,0.24119198022238664
51016,0.06953472381701313
51017,0.010044487605635678
51018,0.009792998977296423
51019,0.056277425303754375
51020,0.047111915451857306
51021,0.07067618086839728
51022,0.2525002002807271
51023,0.04434676194437582
51024,0.00696629138391016
51025,0.021394341252758426
51026,0.008407586480337419
51027,0.007622596130792696
51028,0.009269749883573725
51029,0.005739104865065942
51030,0.008585374425581497
51031,0.02104538812723989
51032,0.00797489727298068
51033,0.008947707061818825
51034,0.01638658113841007
51035,0.03782890112108184
51036,0.009401634471728438
51037,0.06375588761624978
51038,0.25413775995051835
51039,0.006947725812164664
51040,0.07695213592251023
51041,0.066468048953568
51042,0.022609243546470783
51043,0.13338280693661703
51044,0.06231314213343497
51045,0.010305948169994384
51046,0.01831472097993394
51047,0.09837610369341762
51048,0.008966696821604852
51049,0.01764029278669834
51050,0.09688206330915114
51051,0.07864255233019364
51052,0.009427276295569205
51053,0.12024382920951768
51054,0.06107515218752937
51055,0.014978403325651273
51056,0.11698976275926992
51057,0.014496853409663073
51058,0.03300925718757079
51059,0.013232433489676426
51060,0.319166265658462
51061,0.11190868556898785
51062,0.006457837292921764
51063,0.004860120187318926
51064,0.016242330921861423
51065,0.00797359867294107
51066,0.016998771979715176
51067,0.021915225739726235
51068,0.0061430540926388725
51069,0.27691197346786756
51070,0.016420864965370312
51071,0.07645912275759642
51072,0.007905653492745508
51073,0.2455490092329811
51074,0.018719696264252017
51075,0.08796906609990876
51076,0.33046271541088695
51077,0.17168898597103519
51078,0.009496760642158153
51079,0.07503129877934055
51080,0.05625399722521641
51081,0.318746954762672
51082,0.01773048222441689
51083,0.04097447519209959
51084,0.12094463758681248
51085,0.01604094616233462
51086,0.008817241919500635
51087,0.14793365335145028
51088,0.014241726803566388
51089,0.05744160097468598
51090,0.01989627898063934
51091,0.009771240880356573
51092,0.0151001524158644
51093,0.008994651853612168
51094,0.06928920472447252
51095,0.16564968357842444
51096,0.005794048614579493
51097,0.39184741748642193
51098,0.2197874827750374
51099,0.06607524780452062
51100,0.057220726295909415
51101,0.011753489691503017
51102,0.023107715732658872
51103,0.24335991428194378
51104,0.032724314377897724
51105,0.02243281766026445
51106,0.009160902886443688
51107,0.010093071310741695
51108,0.014631782775156544
51109,0.017124687245189615
51110,0.04882734175239983
51111,0.15348470242927098
51112,0.01774880880298766
51113,0.017940848322289774
51114,0.004462944221957875
51115,0.017085798771305578
51116,0.1693532499369923
51117,0.008654069363959906
51118,0.127498426745689
51119,0.006368075388735023
51120,0.011199339512943336
51121,0.4078888337603586
51122,0.010740998413524612
51123,0.015493149596287219
51124,0.04665516842566284
51125,0.017758993895206156
51126,0.015772783338614357
51127,0.04045032744478136
51128,0.024288040777890058
51129,0.02518952101067423
51130,0.050989314553285384
51131,0.015295014924015221
51132,0.011291277850155441
51133,0.028690733741808985
51134,0.009898225959261726
51135,0.016603845351369145
51136,0.01371632740544404
51137,0.04253688381047754
51138,0.01877227504903944
51139,0.06101568291271543
51140,0.21769831535313416
51141,0.41797337239629445
51142,0.0062982289020925165
51143,0.08104233041763928
51144,0.046345472445355196
51145,0.05194127699281686
51146,0.00920903879926861
51147,0.017875553164300177
51148,0.030676410684212445
51149,0.014592466634937736
51150,0.015008022616996398
51151,0.050107997209185386
51152,0.01308011416492981
51153,0.005628028896848332
51154,0.19410701412528608
51155,0.3171635243685805
51156,0.008076957997205507
51157,0.003674134668341443
51158,0.009572110642735466
51159,0.008089367336381723
51160,0.011663546526572997
51161,0.014930949203521247
51162,0.015373305936603757
51163,0.024473669556716607
51164,0.01766561791745408
