id,Y
50259,0.0768807052934416
50260,0.19248380299459708
50261,0.00955343387938299
50262,0.039594331467616095
50263,0.019567590469938164
50264,0.017977748591095015
50265,0.011853496410908415
50266,0.007563893653999022
50267,0.009091284253375348
50268,0.00981579837425172
50269,0.29468709087728095
50270,0.054654830309098325
50271,0.004676424627762402
50272,0.0184008338704734
50273,0.5595107414766611
50274,0.01490223630661495
50275,0.11791779541201262
50276,0.004261027507868979
50277,0.28794930996999046
50278,0.5238559054413453
50279,0.009979474154044312
50280,0.019129240250397594
50281,0.010901657426209924
50282,0.04301799401484945
50283,0.15074694317966508
50284,0.01722707437638639
50285,0.0626714706477368
50286,0.010784019359719782
50287,0.2154211296641437
50288,0.01247038143893286
50289,0.03548875727814504
50290,0.05086121055639637
50291,0.020145471578588314
50292,0.010442769411789603
50293,0.020703462430747197
50294,0.019395004061324942
50295,0.1259869277975051
50296,0.004375573670906786
50297,0.019338356260996163
50298,0.010808573993712545
50299,0.005714349446272225
50300,0.06520278579914869
50301,0.0039157388878287725
50302,0.007068353217342337
50303,0.04631927555601751
50304,0.5346971418022876
50305,0.5506187205354034
50306,0.3634832478166048
50307,0.017548498187621407
50308,0.05128438337578438
50309,0.02135399612464844
50310,0.0032496450496620703
50311,0.06958037400924845
50312,0.019215933726049208
50313,0.06600228152703787
50314,0.04856696400780178
50315,0.073449434846675
50316,0.032151106475733465
50317,0.11487661959387883
50318,0.023836371752167358
50319,0.07951366164804291
50320,0.01883487606632704
50321,0.01760263404793021
50322,0.07075602384180582
50323,0.03477012548555438
50324,0.0724578631586588
50325,0.07179218579339894
50326,0.06534245291256717
50327,0.03578443829957768
50328,0.003914352825224036
50329,0.03378546305526068
50330,0.0024846257614631203
50331,0.008082117885311638
50332,0.16683832215755393
50333,0.11014783061529047
50334,0.029156870070863983
50335,0.01843872493944126
50336,0.4244054366716047
50337,0.04024768363508972
50338,0.010356053610128405
50339,0.2285600670180056
50340,0.0755640837598782
50341,0.031403308765648695
50342,0.027357671317951717
50343,0.004690341339874668
50344,0.050148232713237484
50345,0.13187342888102402
50346,0.4580606644227986
50347,0.04638129667170431
50348,0.05167772578861875
50349,0.011707633294428133
50350,0.008493676840197565
50351,0.015888526603516744
50352,0.08095012459698274
50353,0.00871859132047552
50354,0.01711264773153677
50355,0.02310596027481605
50356,0.06024894355292913
50357,0.14903962911805146
50358,0.1509970560318522
50359,0.02102693262055019
50360,0.009279673407457712
50361,0.027589829334953464
50362,0.025120943249582205
50363,0.14692408441948082
50364,0.02146673250548878
50365,0.21701409716870235
50366,0.04950705318693888
50367,0.03721320206858338
50368,0.03072407983422234
50369,0.10000051107490511
50370,0.17895878802311968
50371,0.010271384369771295
50372,0.019861250952929996
50373,0.06931620584804192
50374,0.019698523039489595
50375,0.060926269640234995
50376,0.12335693470525112
50377,0.007660092581772795
50378,0.024173342419019396
50379,0.14676169049896182
50380,0.02426723596843042
50381,0.35729415772936773
50382,0.01915421633689728
50383,0.057371665199396155
50384,0.12438070445916619
50385,0.006851031021100065
50386,0.002942678293434449
50387,0.006883617731433989
50388,0.009057610444145074
50389,0.08871456700469857
50390,0.13111382734888805
50391,0.027218334488513463
50392,0.08742415864275642
50393,0.14919468746932585
50394,0.01238131306821031
50395,0.12802937415495122
50396,0.029354790627096505
50397,0.54922257942032
50398,0.05292056967384848
50399,0.5022729316666179
50400,0.07151284554302323
50401,0.009707792731494138
50402,0.022393787205073106
50403,0.016634035139401676
50404,0.06804844399388642
50405,0.05819796561811703
50406,0.04560074060794197
50407,0.003943307866800781
50408,0.048118247006004415
50409,0.0215466907609045
50410,0.01021112911060991
50411,0.10063396710438301
50412,0.05304637871561262
50413,0.25167955868549424
50414,0.004483297856813481
50415,0.0069892472305190445
50416,0.09581311676877233
50417,0.0029175550972454756
50418,0.0186075907612749
50419,0.003536154036366005
50420,0.013037186017171378
50421,0.01680401613865049
50422,0.053160122684637635
50423,0.08805495061262891
50424,0.051806158777648145
50425,0.012401952452262568
50426,0.013087150591796144
50427,0.029860572025776553
50428,0.029852576912628485
50429,0.03161444497691678
50430,0.061847058813161195
50431,0.008410713297114531
50432,0.01694159574067015
50433,0.0437307109653345
50434,0.008846122935334533
50435,0.024712507521447727
50436,0.12781909448416415
50437,0.018826452042634837
50438,0.6722522208492504
50439,0.07129182947668974
50440,0.021006786372595846
50441,0.11058301446926048
50442,0.0354269138212944
50443,0.26653797832503384
50444,0.017577960244186973
50445,0.029220005545251625
50446,0.0043596712765879425
50447,0.46683675989917384
50448,0.00347416664759041
50449,0.01746206539726438
50450,0.007400202449877502
50451,0.02262773593109566
50452,0.017557122857485806
50453,0.02304582289999517
50454,0.23858714891154673
50455,0.03085095408663481
50456,0.020595451940801018
50457,0.01262292153950311
50458,0.005977453572048023
50459,0.08355743732551353
50460,0.01926242111203359
50461,0.008756568901191716
50462,0.015879633343805717
50463,0.01904110312870368
50464,0.013100101547459395
50465,0.01004284547518235
50466,0.007147141442561184
50467,0.03701478548492563
50468,0.008323801077509388
50469,0.0034006694622135338
50470,0.038516559238597196
50471,0.005805112788583747
50472,0.08282060895901885
50473,0.41527924111162545
50474,0.47409030860680546
50475,0.02099413906699831
50476,0.003511583095537369
50477,0.02030896994856924
50478,0.019790937492728585
50479,0.047057193853938487
50480,0.027015514149801845
50481,0.015318565899143788
50482,0.009692720132929591
50483,0.02455105005098141
50484,0.02001141328909931
50485,0.018643621035131397
50486,0.19421272796398087
50487,0.07225267135701609
50488,0.020373191381553222
50489,0.007382152650193888
50490,0.1187760975909549
50491,0.4127172495770932
50492,0.04434330508197044
50493,0.20570052842489042
50494,0.22928223861883837
50495,0.06213014891058149
50496,0.008417846213166222
50497,0.14531211315083203
50498,0.004309766695116248
50499,0.02000531791970817
50500,0.024093241159274508
50501,0.016342240246315372
50502,0.5143942663360046
50503,0.020127010372648586
50504,0.032609881986415686
50505,0.019040353245035852
50506,0.0037327146705890273
50507,0.07220795445874932
50508,0.02119077997336366
50509,0.016514593188162854
50510,0.017277610630094697
50511,0.02320468097089576
50512,0.008936847623235662
50513,0.042727200844361254
50514,0.014234881079395544
50515,0.08593549048276608
50516,0.0050576431330911775
50517,0.02540042812325932
50518,0.021159234511358104
50519,0.010581765613456811
50520,0.03199124348627437
50521,0.025745953662736822
50522,0.3666773958864175
50523,0.05959742458425312
50524,0.03739706832262289
50525,0.004093549631020425
50526,0.01629743287293125
50527,0.02119543539254048
50528,0.008496099671185106
50529,0.6062694562815651
50530,0.16260230298363937
50531,0.5505723896479234
50532,0.008990484649947119
50533,0.20256488492407212
50534,0.10788291803299249
50535,0.009855466741005616
50536,0.06985486852879545
50537,0.21221564198738202
50538,0.026991755029412878
50539,0.004267359473144537
50540,0.0037669751521074647
50541,0.00979530063105359
50542,0.1779215921203074
50543,0.009868558420933307
50544,0.01812449371893216
50545,0.009275194175972098
50546,0.012730820875096843
50547,0.09603649885813975
50548,0.12832089922465395
50549,0.007361723560192146
50550,0.11066620651973214
50551,0.020999435689084255
50552,0.007808342817544261
50553,0.0035611827107100385
50554,0.012549292339960242
50555,0.12004787327203409
50556,0.004081392887283554
50557,0.08785153839132856
50558,0.03507958326827077
50559,0.2575321657737891
50560,0.046526349526452036
50561,0.5417449894689115
50562,0.02515588538527681
50563,0.019291115373618148
50564,0.016726248823620737
50565,0.020073803081891224
50566,0.10372864371435847
50567,0.06541498391515
50568,0.004720252317711686
50569,0.006771144771180377
50570,0.5001731308999406
50571,0.02437357629467526
50572,0.00987531911786811
50573,0.01655028501277413
50574,0.01827857695967087
50575,0.0028212923555820104
50576,0.03211263987291511
50577,0.019941894269896156
50578,0.04835724828471894
50579,0.05515041132269722
50580,0.004133168765409943
50581,0.062187764163681214
50582,0.022448533400873025
50583,0.007860000985511147
50584,0.046776256319881596
50585,0.012350117167245652
50586,0.5181111322741546
50587,0.009214655630802773
50588,0.049463743746162116
50589,0.01917094264850316
50590,0.010330578629105134
50591,0.006747983498784367
50592,0.3950087061473602
50593,0.01081494846465486
50594,0.012202112737380935
50595,0.05831470250121039
50596,0.02832747321820152
50597,0.01900393136205001
50598,0.006880239477591675
50599,0.00686167953212255
50600,0.01616067653672667
50601,0.37131660241818354
50602,0.5399284977368127
50603,0.014805824899610813
50604,0.6205283519047692
50605,0.003410125322251183
50606,0.010055355891327155
50607,0.5419387857407661
50608,0.0034800863508265773
50609,0.01849678779378554
50610,0.11008745124721922
50611,0.010029369951276483
50612,0.054700596776887815
50613,0.2273582556493451
50614,0.00922894780537978
50615,0.007097122510772737
50616,0.004478803069743493
50617,0.05487285870092136
50618,0.058134345186518964
50619,0.03918358244588719
50620,0.013095357174817888
50621,0.09243928643442272
50622,0.05585171760103031
50623,0.3789131630117637
50624,0.02249661546572231
50625,0.013013765350548979
50626,0.34431471778598033
50627,0.009392870438118048
50628,0.02679730002335781
50629,0.2133138383405177
50630,0.07515469207061533
50631,0.05594296592071505
50632,0.007621089018781948
50633,0.014269043403504466
50634,0.06633991020469567
50635,0.0030344959110761853
50636,0.5115411068964313
50637,0.011284625642387344
50638,0.026829386730918
50639,0.10738827421163255
50640,0.018870941644103273
50641,0.008816030518444073
50642,0.003248089923180541
50643,0.0035121255503636067
50644,0.009313570153202467
50645,0.23750683502166675
50646,0.01792373276904283
50647,0.007083014623035417
50648,0.021025149426184324
50649,0.0054912935874310885
50650,0.008029964247356362
50651,0.029120514310088226
50652,0.023605115442400786
50653,0.006842413347881874
50654,0.03285725980906203
50655,0.012074170236787059
50656,0.0989322048130866
50657,0.34227729939182905
50658,0.011618825688626037
50659,0.07645081959716651
50660,0.008917016693816364
50661,0.14664164930205886
50662,0.0037680883316536296
50663,0.14076175706972244
50664,0.00429206356309578
50665,0.0605870411770725
50666,0.003740454219282983
50667,0.009249746512248616
50668,0.0042490660464291055
50669,0.017252369814241855
50670,0.12677043394602455
50671,0.02081526635350791
50672,0.12275515684817
50673,0.01596385014623809
50674,0.020391269813211616
50675,0.00914993212107082
50676,0.09547760336123244
50677,0.12448083331620927
50678,0.08842809110200833
50679,0.009791493587668213
50680,0.004175486965197287
50681,0.00921835364415845
50682,0.01280698167288332
50683,0.1238674145852938
50684,0.020160799411190814
50685,0.08959494224796839
50686,0.016256876464632766
50687,0.008215567859752491
50688,0.07617565105084743
50689,0.011967172127001106
50690,0.46520728107834736
50691,0.024387675134186697
50692,0.02775154569826979
50693,0.032937654304953184
50694,0.00917197333179769
50695,0.007721024266147281
50696,0.07407441109508896
50697,0.05907074899259285
50698,0.13988073976143534
50699,0.007095915738834669
50700,0.00348832457884487
50701,0.011005829381424987
50702,0.11262775963946635
50703,0.028844851112824168
50704,0.06692369833344841
50705,0.06549506399365691
50706,0.027593676006871137
50707,0.008836236859757204
50708,0.013704118639727737
50709,0.01959756308478675
50710,0.08843120095091128
50711,0.07523496805249473
50712,0.22614851547719647
50713,0.003565464017884101
50714,0.08982634855097905
50715,0.07664573731604558
50716,0.029491893536075175
50717,0.00679766454110593
50718,0.4412560706236643
50719,0.004028269413582591
50720,0.5697104050217104
50721,0.003439123298967138
50722,0.12213308498314804
50723,0.0647618407469697
50724,0.019694948519142445
50725,0.054176927784348836
50726,0.019451331898481278
50727,0.03090699053233067
50728,0.004076251707856987
50729,0.008771718679693527
50730,0.11096999642860353
50731,0.08947277416476085
50732,0.022900153779847048
50733,0.008151092418292982
50734,0.5981106142422755
50735,0.010838827558928996
50736,0.010734422070629104
50737,0.029581465815534676
50738,0.008243883529733292
50739,0.0077172022515897415
50740,0.1386069436557619
50741,0.09394887056286083
50742,0.008750760885122217
50743,0.06294812330304599
50744,0.007780525533048547
50745,0.011668830799161867
50746,0.09416488369454032
50747,0.07987944237017429
50748,0.027454147833593175
50749,0.44653239452052934
50750,0.008813119684729462
50751,0.14856368394819328
50752,0.0049121869711241375
50753,0.2620406614874423
50754,0.028624074392037138
50755,0.005384898543266323
50756,0.07451670313977583
50757,0.008283555558972422
50758,0.003941831493622837
50759,0.10316040956315967
50760,0.018830661083083764
50761,0.00877269570441034
50762,0.05848259796345494
50763,0.009643996482527919
50764,0.015869552732015884
50765,0.017125678698395486
50766,0.30722641278730933
50767,0.017342165147155243
50768,0.05962544422388712
50769,0.01367270367200494
50770,0.10221517071990147
50771,0.037733459879398745
50772,0.009769311356975344
50773,0.10200475639503011
50774,0.010003780639735584
50775,0.005386445277568282
50776,0.020087884240201862
50777,0.009577555631530857
50778,0.0031784399484023804
50779,0.007984343799810776
50780,0.02926627060391896
50781,0.007986994309499472
50782,0.0804904905750259
50783,0.035214076687638964
50784,0.0026049223214052153
50785,0.01767617102012318
50786,0.012810208161630629
50787,0.4088097697130408
50788,0.010011589570012634
50789,0.0192497283631931
50790,0.03678792467286519
50791,0.014016495616241858
50792,0.1263524562143686
50793,0.062465583528039645
50794,0.030723859014009487
50795,0.21233801407068253
50796,0.03641470622806937
50797,0.0074232925039211745
50798,0.0089224334894787
50799,0.009953487712446528
50800,0.05839413822727518
50801,0.006180661503751814
50802,0.00810108270587146
50803,0.015304604612585938
50804,0.005010748134258648
50805,0.010781984217123503
50806,0.01663247385860694
50807,0.28742409231304733
50808,0.05891986485424679
50809,0.017001100598543182
50810,0.011202748353104499
50811,0.003860822720460741
50812,0.005241566900795507
50813,0.019014432527225032
50814,0.005175527481973925
50815,0.005480969796390234
50816,0.019976142604224697
50817,0.09751495428072439
50818,0.03053801541266988
50819,0.0888008249695101
50820,0.054846184693900686
50821,0.009176622420355557
50822,0.0022553803808733025
50823,0.0037957670909979546
50824,0.014873917191230306
50825,0.005231357962904445
50826,0.04203572000465005
50827,0.06545175459747424
50828,0.14922561533299364
50829,0.10925879153730499
50830,0.37531260654872844
50831,0.005491876333896365
50832,0.01800497496327433
50833,0.013550663029815013
50834,0.007755467327415844
50835,0.46360148275147445
50836,0.00681613446501377
50837,0.011833142733988354
50838,0.0030909937176449727
50839,0.0931148875183038
50840,0.01863262932059541
50841,0.016940589227933914
50842,0.0061796667736866455
50843,0.007509869241842797
50844,0.0020852077260218277
50845,0.19581652887616385
50846,0.01882714640017061
50847,0.07972449232370188
50848,0.5945657756919562
50849,0.01069608607371742
50850,0.01866936528480489
50851,0.07593095761733354
50852,0.009084250300858705
50853,0.23856530632406692
50854,0.009164170231489528
50855,0.07922072687824111
50856,0.05547132650442583
50857,0.07003815541791304
50858,0.06280621828047565
50859,0.01492398317883696
50860,0.01657564396279522
50861,0.02864786834653763
50862,0.004135328330848809
50863,0.004806554941589177
50864,0.021211921647309846
50865,0.07053038926089629
50866,0.019624370978776343
50867,0.39580896655056147
50868,0.008972036316341404
50869,0.010121785096582896
50870,0.09970001725166162
50871,0.33856095476046166
50872,0.17800145194012382
50873,0.009106143643198117
50874,0.03171112788705909
50875,0.2349441522926534
50876,0.07241539735883473
50877,0.018367846973549283
50878,0.010196301198636872
50879,0.019291767461245356
50880,0.003485953530863598
50881,0.2855413493213906
50882,0.004412197399918175
50883,0.00404122478090411
50884,0.06327490830396845
50885,0.004081815256571931
50886,0.11013261607938495
50887,0.03690998540688714
50888,0.011730398940811156
50889,0.019542270319527884
50890,0.01804750472902304
50891,0.020261334496474454
50892,0.06274324694577323
50893,0.012257275376262361
50894,0.009659783790643773
50895,0.016802726464795747
50896,0.004240515924103067
50897,0.030119879014417632
50898,0.014765240018416856
50899,0.028738521789911355
50900,0.026277224969545283
50901,0.0357527451421372
50902,0.005057601426709976
50903,0.04696162806276636
50904,0.12843281899496467
50905,0.4070823858553332
50906,0.010403563096462048
50907,0.14904960223225536
50908,0.29854620909425483
50909,0.009297708123839638
50910,0.006091879251100923
50911,0.01863164116858717
50912,0.18698517575421236
50913,0.03372595179930113
50914,0.04070036686211144
50915,0.008906685595243212
50916,0.009393748083941188
50917,0.009127516614087687
50918,0.31477453338351064
50919,0.0724722305931101
50920,0.006812534355539922
50921,0.009652992419231508
50922,0.2457260413654198
50923,0.015019791594825293
50924,0.018262611450135607
50925,0.02653156695827167
50926,0.01759170991688544
50927,0.029098443031035207
50928,0.009557928959669837
50929,0.059330845927492416
50930,0.008395129657396413
50931,0.006316364607036503
50932,0.017635133946730015
50933,0.13524527551955717
50934,0.1561677534505366
50935,0.003395318244263527
50936,0.01944472845012857
50937,0.25562990166880345
50938,0.05689406651939818
50939,0.0035221028785998904
50940,0.021235196277982524
50941,0.04661130044398461
50942,0.06666121747983458
50943,0.042018953322104785
50944,0.011659590023822825
50945,0.08592063399804938
50946,0.03718448506658679
50947,0.23920843582050164
50948,0.033151181299934517
50949,0.008370813516868456
50950,0.1127652671472229
50951,0.4289513545843738
50952,0.07362552779293045
50953,0.02479418569797911
50954,0.07069386746623106
50955,0.24756071175591535
50956,0.003424995849487775
50957,0.11169600273949593
50958,0.2709321058966111
50959,0.0032517604999804653
50960,0.004045717060963563
50961,0.02118478492618179
50962,0.13694505277609484
50963,0.1268758368398336
50964,0.03159055597677815
50965,0.020187944994492238
50966,0.009167085915418463
50967,0.005660141412806565
50968,0.05242111348409085
50969,0.44978898831713676
50970,0.00883267201372216
50971,0.10701580991286018
50972,0.017142596439433607
50973,0.5392569936618515
50974,0.016307467700454513
50975,0.06184062938590164
50976,0.1022819891504237
50977,0.008175984154853369
50978,0.15346935528523825
50979,0.008865678303885283
50980,0.00413986104589298
50981,0.02949715570850294
50982,0.0038393681562631293
50983,0.027365220059152425
50984,0.027570191655917148
50985,0.05350479553793353
50986,0.013125004820455251
50987,0.026412934127924007
50988,0.010596250904461226
50989,0.005799351039899256
50990,0.13959384330341212
50991,0.004445592267901208
50992,0.003277625409599399
50993,0.01948201968777956
50994,0.0038730306259529574
50995,0.10969274725590053
50996,0.1486367258484448
50997,0.08263213951837922
50998,0.2761067126838252
50999,0.024026890338905715
51000,0.023547608182472677
51001,0.008762846524026058
51002,0.005903584512051304
51003,0.007907561330387105
51004,0.014854487216641109
51005,0.38213845239419847
51006,0.06193888571210073
51007,0.049788142285246494
51008,0.24449510965473173
51009,0.01930262282935009
51010,0.012201953121594783
51011,0.0090958189963678
51012,0.05460606735327807
51013,0.07637979225270433
51014,0.04224874875422713
51015,0.2558832135712387
51016,0.06871422489395905
51017,0.009651583366972263
51018,0.006452374793852831
51019,0.05578132678896841
51020,0.05096571898342398
51021,0.06561972224935834
51022,0.27157255626866644
51023,0.047173244816370585
51024,0.0034289185635415077
51025,0.022907548776718842
51026,0.007460395366676402
51027,0.008585569032460744
51028,0.005998957503806534
51029,0.0037630777063221914
51030,0.0042654965074244815
51031,0.02280217235749565
51032,0.005171392384286314
51033,0.005071142403046402
51034,0.019287236990613365
51035,0.03217766587839047
51036,0.0096818901732956
51037,0.05943906005126405
51038,0.23823606229827252
51039,0.005640162169663921
51040,0.08728328436918997
51041,0.07437969815597657
51042,0.02154822749825397
51043,0.11736337131730339
51044,0.060620892292518
51045,0.007507524629497709
51046,0.0161717867379578
51047,0.11147444646537964
51048,0.004897835463631809
51049,0.018859038539677936
51050,0.09316644785349955
51051,0.077435995227651
51052,0.0068257739288238185
51053,0.12239749005718985
51054,0.06562881714488507
51055,0.017572694403139945
51056,0.1322093098189485
51057,0.019029775506219877
51058,0.03007810620334969
51059,0.012095172260777297
51060,0.3370660787101315
51061,0.11408748705313686
51062,0.005506846679373514
51063,0.003626116788243067
51064,0.011719980016706037
51065,0.00533261411932042
51066,0.017276236483783566
51067,0.01988778637605737
51068,0.0031494114682380624
51069,0.28133384546138046
51070,0.013174779327817488
51071,0.08578809615519738
51072,0.004321272094291831
51073,0.25029237902740686
51074,0.018125562638568044
51075,0.09019787674922511
51076,0.27867422426734567
51077,0.15769688629244435
51078,0.006837378706629509
51079,0.08376592667851325
51080,0.04653674868132144
51081,0.3496578643542244
51082,0.018795615819118303
51083,0.04378365566379632
51084,0.12548133642003012
51085,0.012103561065204084
51086,0.005196932098844984
51087,0.13354688504682477
51088,0.012208720916682443
51089,0.05535905353185785
51090,0.013270610995039749
51091,0.006954599435151839
51092,0.014162400387303216
51093,0.004554656517678856
51094,0.06848779562485625
51095,0.13130957259654633
51096,0.003241246772750521
51097,0.3451149253561978
51098,0.24667710050652686
51099,0.06934933289331086
51100,0.057502765967347706
51101,0.00996362751601778
51102,0.017300435493319263
51103,0.2556171402297612
51104,0.031001487994258437
51105,0.0250600707745592
51106,0.006866320516480287
51107,0.009299106272930934
51108,0.010882120754104236
51109,0.017916307512490976
51110,0.05060548849628377
51111,0.15021919698000102
51112,0.019226657701828843
51113,0.015091804616550615
51114,0.0030778458568112405
51115,0.012831587111191808
51116,0.15595307569006392
51117,0.006367832336784286
51118,0.12075191587965715
51119,0.003398126626644803
51120,0.008018741013409774
51121,0.47155810791537683
51122,0.008801021729619964
51123,0.0195424067177084
51124,0.04980953040678076
51125,0.020253873208125224
51126,0.01144282592213957
51127,0.042855403818358784
51128,0.021259939915430435
51129,0.023787865016034672
51130,0.050157680695304525
51131,0.012625294486551876
51132,0.009132266991536714
51133,0.02715913386283416
51134,0.0056660859566450275
51135,0.01827332330078339
51136,0.009668619555108338
51137,0.049353710316018665
51138,0.017792837988023325
51139,0.06291454578111576
51140,0.2224229647006006
51141,0.4798798038512198
51142,0.0031555877123969813
51143,0.07268194915210564
51144,0.05150750829765267
51145,0.05589955949832841
51146,0.007319228165713999
51147,0.016004134708629207
51148,0.03114662391025448
51149,0.01086707685326594
51150,0.015272573493168145
51151,0.049428994338101294
51152,0.011294534331983182
51153,0.0034733341878919392
51154,0.17185957913630115
51155,0.3324606305216897
51156,0.007324474534570194
51157,0.0031372845426850655
51158,0.005914369569111094
51159,0.005597213901756467
51160,0.010044068535177291
