id,Y
50120,0.05552366832018382
50121,0.018532753952638415
50122,0.010614932851194631
50123,0.09831485355980892
50124,0.0378289513886839
50125,0.021936671797115576
50126,0.12685716077497397
50127,0.06464313090319815
50128,0.02025874473925429
50129,0.08678588173442964
50130,0.012752509861105658
50131,0.00860574595335649
50132,0.04066841175707173
50133,0.008437769915251633
50134,0.057117159068657004
50135,0.01864890485594219
50136,0.059150982668721194
50137,0.0028410120346929325
50138,0.014572413018428865
50139,0.011084083469854357
50140,0.025673237984859553
50141,0.011109854103158895
50142,0.0037752601762317942
50143,0.02593660599143454
50144,0.06159475277200452
50145,0.048426780668876075
50146,0.01952274485729477
50147,0.002503832708946661
50148,0.3996747782988569
50149,0.05183305118403946
50150,0.006078629628139333
50151,0.37484368415708436
50152,0.06362943315080814
50153,0.0215745042860063
50154,0.003808785818891948
50155,0.0077979228038895735
50156,0.3434157034797764
50157,0.03720430494140514
50158,0.00360764957661438
50159,0.2635609650942977
50160,0.1707690133652302
50161,0.03626345912343047
50162,0.0171794921274313
50163,0.06555489029537742
50164,0.0016928591578008413
50165,0.019399093267152622
50166,0.12238159575391525
50167,0.0034479606279903137
50168,0.018602633645184243
50169,0.09336447646341405
50170,0.03353103558626845
50171,0.004501071073829444
50172,0.030235555854120674
50173,0.026717923191303547
50174,0.06129144643957804
50175,0.02167459751481711
50176,0.011011649666547387
50177,0.02227503403436879
50178,0.012388502805621013
50179,0.38880183791381845
50180,0.002565000153464231
50181,0.05696474743783698
50182,0.01933715712683755
50183,0.2833924365397375
50184,0.012089252298397725
50185,0.023319283713108045
50186,0.15049683260749136
50187,0.01750860479589479
50188,0.4472850406283412
50189,0.003332919655137817
50190,0.07271385700934205
50191,0.002483033414151939
50192,0.0025486500998076938
50193,0.04946970016505285
50194,0.004648398983214513
50195,0.242253572408251
50196,0.09889688694240824
50197,0.040697378339914526
50198,0.0016601310143529414
50199,0.09583933694862323
50200,0.23872895391122212
50201,0.030997910803842694
50202,0.04701536952276016
50203,0.014923498010472071
50204,0.056451551633544914
50205,0.007277298594482834
50206,0.018597256926619395
50207,0.020073889522920878
50208,0.002727972818688682
50209,0.10064067962584282
50210,0.016397863542546656
50211,0.014759474378662
50212,0.10801214679022976
50213,0.016604728831174063
50214,0.009669232241052868
50215,0.07385807092511823
50216,0.0028463874369705914
50217,0.019917622527328073
50218,0.012888516974082572
50219,0.01204511881650491
50220,0.07594523692833145
50221,0.02207366136837329
50222,0.11896700066370383
50223,0.007484748967005154
50224,0.009091504761190045
50225,0.041504246192181
50226,0.2324261781187598
50227,0.0108717456182303
50228,0.018417604546871285
50229,0.0036009807112475025
50230,0.005745935585314339
50231,0.15988795882847923
50232,0.0029561173332137885
50233,0.011200912586919349
50234,0.22362976401710755
50235,0.07689310807325564
50236,0.01907211291596916
50237,0.03749993269772053
50238,0.0026139518702393985
50239,0.20674525327442736
50240,0.005725643887073533
50241,0.007388758512872129
50242,0.009488331639858596
50243,0.003406535207176786
50244,0.011144460719658869
50245,0.018377200933418814
50246,0.0035408241385188996
50247,0.36586499199037553
50248,0.010447943529338786
50249,0.05127228347190379
50250,0.02076125269016181
50251,0.054816868964286704
50252,0.0014514161716109486
50253,0.0042567866867953405
50254,0.0036296445403913415
50255,0.06264505282890273
50256,0.013491365560362876
50257,0.006822546240582357
50258,0.011430763352121419
50259,0.07471242328252081
50260,0.24275921221893942
50261,0.007501382264263411
50262,0.04273475546507943
50263,0.021298915283624886
50264,0.018956252023179423
50265,0.013423559760817697
50266,0.006303538236600789
50267,0.00707296015904766
50268,0.01202738100881959
50269,0.3082629439438269
50270,0.0504065116363536
50271,0.0038436516513326055
50272,0.015466606175403992
50273,0.5784707098173618
50274,0.01579960604160203
50275,0.1228261861406936
50276,0.0036765126429624227
50277,0.2870185252158828
50278,0.49295627840573547
50279,0.008153741036478656
50280,0.01692232351850852
50281,0.008699824449249136
50282,0.0428423674034342
50283,0.1410108897811774
50284,0.01725188734394642
50285,0.065991804361441
50286,0.010533797225237798
50287,0.23418257311895302
50288,0.013028557148633284
50289,0.034265267691713806
50290,0.0582238177615323
50291,0.01898105248786985
50292,0.009825679235825729
50293,0.016862421278634073
50294,0.020317024318167856
50295,0.133303640845317
50296,0.0035361068092731123
50297,0.02101864351645184
50298,0.01225550132818322
50299,0.004311672072859804
50300,0.06520988972147028
50301,0.003590713796596914
50302,0.0067527223398953645
50303,0.04664774242308004
50304,0.5308711095955165
50305,0.5480241377641488
50306,0.36297520611183276
50307,0.019296048224178967
50308,0.04519048064821108
50309,0.020697976323473744
50310,0.0025481808073813264
50311,0.073271883113347
50312,0.01993995532561945
50313,0.064123870971063
50314,0.0502861342968811
50315,0.07982520369471974
50316,0.036759666777858725
50317,0.11909284284029303
50318,0.023033805369790574
50319,0.08039680257581358
50320,0.018486204457256794
50321,0.017993886392121367
50322,0.07133374225233069
50323,0.035394003946509066
50324,0.07416552107105748
50325,0.06816650766240445
50326,0.05930036382586691
50327,0.038259644391037316
50328,0.003270500175356509
50329,0.03494172614041036
50330,0.0015399107180425558
50331,0.00675317540659749
50332,0.1507474041309706
50333,0.10345528066641621
50334,0.02484588330335061
50335,0.01542471648678432
50336,0.39226035776898094
50337,0.036220750470871206
50338,0.011063690239831484
50339,0.223141197491571
50340,0.07120247768821798
50341,0.03598418524005833
50342,0.0257951850486194
50343,0.0038368118499225714
50344,0.04662232882346124
50345,0.13067944408692217
50346,0.465314368369333
50347,0.04597015656452274
50348,0.05589859838922718
50349,0.011219106626993443
50350,0.01230391880103198
50351,0.0166846020315693
50352,0.08185385096277548
50353,0.005845765878188049
50354,0.017191235572059496
50355,0.02349293715786761
50356,0.046702153042747635
50357,0.15510358750222977
50358,0.14459933195794483
50359,0.021220998970013064
50360,0.00758871516505717
50361,0.028776210457947194
50362,0.02140481977987133
50363,0.14965822686737212
50364,0.024239651264574644
50365,0.22603398954682072
50366,0.0446837613512596
50367,0.03416138543607935
50368,0.02618704337470435
50369,0.10579940541610407
50370,0.20430780594243014
50371,0.01027620877946583
50372,0.019495168345570864
50373,0.06467048759115299
50374,0.02310590834908698
50375,0.07114630618060498
50376,0.13374451047155517
50377,0.00588773739039452
50378,0.01935899761524671
50379,0.13573344215708097
50380,0.02168760472261911
50381,0.35711310631387927
50382,0.01628335835914979
50383,0.05745771269508475
50384,0.12127096782287566
50385,0.005768079345719218
50386,0.0028386519874171183
50387,0.005773532749487784
50388,0.006946178544185282
50389,0.0852638896676619
50390,0.12876393620953266
50391,0.03097382536091046
50392,0.08321787044525863
50393,0.1542969604581359
50394,0.010944057870695393
50395,0.12875565243424292
50396,0.027464987853106203
50397,0.539618784949784
50398,0.0536160750549212
50399,0.5091622322675982
50400,0.06641258215801482
50401,0.008864707063202562
50402,0.023741448842606983
50403,0.015234317938235051
50404,0.0701294593304819
50405,0.05577795297752442
50406,0.04384746007954244
50407,0.003345560784644633
50408,0.04579029545798822
50409,0.018344475526791602
50410,0.010988111747672698
50411,0.09617874496981257
50412,0.051704951706648586
50413,0.24504713789742513
50414,0.0037529651214995284
50415,0.0061910010696754935
50416,0.0979188192132863
50417,0.0027936905549850494
50418,0.020020445238532195
50419,0.0030746309504421656
50420,0.014410482267491085
50421,0.019418361933548282
50422,0.04729627946817293
50423,0.0854196905512321
50424,0.05068555089561067
50425,0.012754777691849498
50426,0.012312298690500208
50427,0.030415021949453204
50428,0.030861371382374724
50429,0.027197620049186452
50430,0.06238772607694877
50431,0.007998888907795832
50432,0.01781843798329333
50433,0.0481872126463122
50434,0.007395955838281458
50435,0.025614979083342267
50436,0.12945083770566165
50437,0.01833498628101534
50438,0.666500135405121
50439,0.06995739665236816
50440,0.02105810761937677
50441,0.10270633245611871
50442,0.032744714316761785
50443,0.2688272201216657
50444,0.017157201330877836
50445,0.02860645560479444
50446,0.0035173715271507766
50447,0.46081280017239695
50448,0.0026347180971540594
50449,0.017999458319836147
50450,0.006686313786439328
50451,0.021860248523667566
50452,0.019826708959519337
50453,0.02603391833956592
50454,0.23782896511934404
50455,0.030628831137779245
50456,0.021212999520142165
50457,0.01354124363547969
50458,0.004153077407296429
50459,0.08100674771328994
50460,0.017252891354450902
50461,0.007466918703338326
50462,0.01654272475997835
50463,0.02058553925638806
50464,0.014489275269435034
50465,0.010286121493857988
50466,0.006085206051258677
50467,0.03845900114404669
50468,0.006500149148025762
50469,0.0026173472350905754
50470,0.042753959313618584
50471,0.003971688580128162
50472,0.08000271333860635
50473,0.40137548067440415
50474,0.5048066855978559
50475,0.021127383421556404
50476,0.0026305736860680663
50477,0.020125606171068112
50478,0.020257052017405953
50479,0.04941954209197819
50480,0.03054674004276632
50481,0.017447509693932634
50482,0.009706433815556458
50483,0.02269766616979686
50484,0.018889766552276834
50485,0.019451590638457545
50486,0.22998815992250735
50487,0.07445164721846657
50488,0.020955066775366953
50489,0.006725831780684155
50490,0.12281880443169109
50491,0.4088271629771785
50492,0.04328439721488106
50493,0.1872410633960808
50494,0.23393122784799758
50495,0.06279034889601666
50496,0.0070945628620138045
50497,0.13288405090992625
50498,0.003523075414137702
50499,0.019101935773515995
50500,0.02566856059012167
50501,0.014531469264607537
50502,0.519066452610802
50503,0.02347831886104201
50504,0.0292946472002639
50505,0.018849923502140965
50506,0.003234829745171144
50507,0.07216978339087644
50508,0.019023678361968256
50509,0.018042788349568975
50510,0.014839534253295782
50511,0.021956717644009523
50512,0.007404180823947687
50513,0.04653832011145024
50514,0.015482202087307542
50515,0.08326205759754786
50516,0.00382184363119893
50517,0.0249593776403303
50518,0.01786759810072251
50519,0.011744872742548098
50520,0.03836529882171944
50521,0.027061537471680792
50522,0.35084619001877765
50523,0.054325713842402756
50524,0.03674291017658225
50525,0.00319971882527261
50526,0.017554582674300587
50527,0.019189214657002088
50528,0.0072091271776404545
50529,0.5930442731159576
50530,0.1545665168333006
50531,0.5095487414991297
50532,0.009384499194472462
50533,0.20627312432107847
50534,0.10661482457311841
50535,0.012337471327288263
50536,0.05982600858970816
50537,0.20915016866594008
50538,0.027574975228125867
50539,0.0035484509812616907
50540,0.003715130759312129
50541,0.011753801572191476
50542,0.16690886817218817
50543,0.011642323311238236
50544,0.018016649381207377
50545,0.008287343533205684
50546,0.014784672434747272
50547,0.09716510668317156
50548,0.12086495664125177
50549,0.006772956172425892
50550,0.11761143161571472
50551,0.01830037036852496
50552,0.005619770146017358
50553,0.0025718528606027127
50554,0.011249441753064039
50555,0.10881875001181479
50556,0.0028758328235352717
50557,0.09010624320070909
50558,0.03796496454912031
50559,0.31005326337565153
50560,0.0450738990443177
50561,0.4942414987603464
50562,0.02684261759595992
50563,0.020646697732340083
50564,0.0193561006400123
50565,0.019214367419979953
50566,0.10678854109789818
50567,0.07803555397130306
50568,0.003965224079458934
50569,0.005374284012067892
50570,0.49390965592885727
50571,0.021697680103170892
50572,0.010377601089543607
50573,0.016849961926885856
50574,0.019392305665086648
50575,0.002458430640572668
50576,0.029802970500628526
50577,0.021829296481593742
50578,0.049902346456820276
50579,0.05307178469307995
50580,0.002656974615492443
50581,0.06688273964604713
50582,0.01904894879820703
50583,0.0057675654965247585
50584,0.04846720878864821
50585,0.013550719263074036
50586,0.5213047078474574
50587,0.008846495480240696
50588,0.04210180113381369
50589,0.018236109104098428
50590,0.011039126222072818
50591,0.005341259479127313
50592,0.37989437966250866
50593,0.012495692852373043
50594,0.01151049918959062
50595,0.0596338736982473
50596,0.02708655083602942
50597,0.020729587736520953
50598,0.007903826176682826
50599,0.005610798329624379
50600,0.01434824436376659
50601,0.37403502912073927
50602,0.5742284389532858
50603,0.011843526817544477
50604,0.6235118661436624
50605,0.0026392646636277193
50606,0.010726787619049149
50607,0.5736543703088475
50608,0.0027263553442303965
50609,0.0188027733460647
50610,0.10715603646017761
50611,0.010798729377894738
50612,0.05530828541626991
50613,0.24368004093022544
50614,0.009416825077399426
50615,0.008056982425677355
50616,0.003840363544132823
50617,0.05534104500078819
50618,0.058425018338473925
50619,0.040302091936937935
50620,0.012929305879655014
50621,0.09599835127214607
50622,0.05299633480210395
50623,0.37969866699218807
50624,0.026826251571086843
50625,0.013331616280767799
50626,0.3598967427742659
50627,0.010605615257024019
50628,0.024948930218840537
50629,0.2318863827390375
50630,0.07716072501859
50631,0.05487497291364067
50632,0.005614841693293852
50633,0.011807380985446578
50634,0.06451396570824668
50635,0.0024291292395737492
50636,0.5335338441855948
50637,0.010675963321849044
50638,0.025262732898507792
50639,0.10065780742907166
50640,0.01921789607387571
50641,0.007042220173890396
50642,0.0033180673057152383
50643,0.002858919934921193
50644,0.0115625884164427
50645,0.22453788049832293
50646,0.018367402295370656
50647,0.005588894250691181
50648,0.018895054704207777
50649,0.003361300621613947
50650,0.0062693492014083115
50651,0.0318691884591858
50652,0.021374698038096173
50653,0.005971024867150318
50654,0.0313480272242682
50655,0.01281876180286926
50656,0.08697734316201719
50657,0.3250228336596866
50658,0.010827572580689757
50659,0.08103094810876403
50660,0.007973431281496114
50661,0.14489972150950164
50662,0.003006253163109429
50663,0.12936613699387536
50664,0.0029701362408913494
50665,0.058587301330053076
50666,0.0028940142770788493
50667,0.00799766825967641
50668,0.0036649660962874194
50669,0.020425795072386396
50670,0.13539285031976414
50671,0.02181595997682778
50672,0.12327650249395525
50673,0.017110903000460004
50674,0.022630620397147107
50675,0.013637909057522594
50676,0.10306893445497334
50677,0.1337776427529791
50678,0.1073830519755229
50679,0.011811249894294416
50680,0.0034094538551330935
50681,0.006723289606059609
50682,0.010518874714405125
50683,0.12701505263757348
50684,0.023553635386437604
50685,0.08997865250803223
50686,0.012764104659380132
50687,0.006100743324059721
50688,0.07152054457046866
50689,0.01297044989048196
50690,0.5002183986998057
50691,0.024440475365164957
50692,0.024487069926346063
50693,0.03400143533851149
50694,0.006876056541676911
50695,0.006405758217090338
50696,0.0830503122373073
50697,0.05531463513456617
50698,0.14623948160535116
50699,0.006616797450002452
50700,0.0027066629118661766
50701,0.014930120441522457
50702,0.11510610224403847
50703,0.029539395906158308
50704,0.06808655390302873
50705,0.061456064270463746
50706,0.02474775048232163
50707,0.01267747039297705
50708,0.014030927009848954
50709,0.020365697030854286
50710,0.09370091193287658
50711,0.0702173507525804
50712,0.2069705634613692
50713,0.002944346548144742
50714,0.12766036524424818
50715,0.08810634982336654
50716,0.0234873091973972
50717,0.005686690825090008
50718,0.46101209588139047
50719,0.0033459930504306607
50720,0.5528155254176331
50721,0.002645866074507919
50722,0.11588152483985056
50723,0.06920179639068215
50724,0.018740834535869482
50725,0.05002245675270467
50726,0.023569958099544184
50727,0.03296363315064953
50728,0.0034009271941055183
50729,0.011163570075306451
50730,0.1131225863303737
50731,0.08879920170382113
50732,0.025108206393308137
50733,0.006472642703775893
50734,0.6211664383134281
50735,0.015076240946636316
50736,0.009327744082732339
50737,0.02646819862084251
50738,0.007974857532625841
50739,0.005517236374381157
50740,0.13254908867785917
50741,0.09264475953313495
50742,0.010207351176591602
50743,0.0608535133853648
50744,0.006286629102484926
50745,0.01263069516844603
50746,0.1075423878888701
50747,0.071751814374801
50748,0.028756308962959602
50749,0.4412284232986247
50750,0.006097438099421578
50751,0.13067028485491378
50752,0.00403356280386726
50753,0.24614875420111829
50754,0.02866768950120756
50755,0.003500044959491273
50756,0.0736624251178131
50757,0.011671566010100312
50758,0.00288375982273005
50759,0.10063403257930298
50760,0.017495840493072866
50761,0.012225786460865638
50762,0.051819307401827365
50763,0.011530010090597108
50764,0.020029179929794336
50765,0.020270346332494256
50766,0.33071967353769005
50767,0.02081558396107658
50768,0.05498037360299068
50769,0.014493519070923421
50770,0.10997821294564133
50771,0.03760209743753079
50772,0.01059885496953687
50773,0.11601632909506521
50774,0.009413453183246299
50775,0.004377716254326803
50776,0.020561493898455255
50777,0.008294261838256293
50778,0.0031470932076695696
50779,0.007245475885288718
50780,0.02655190282600268
50781,0.007034499533636037
50782,0.09215662047341247
50783,0.02866344428758451
50784,0.0020627436013735236
50785,0.017547748677132952
50786,0.013176431018554506
50787,0.4063075277332337
50788,0.01095853096737196
50789,0.01938081976534155
50790,0.034504217690492764
50791,0.015075213643974709
50792,0.12094337722776434
50793,0.04621358586059118
50794,0.027840893391621244
50795,0.2419415960681871
50796,0.03585196351108696
50797,0.00630993264208587
50798,0.0076970184247670236
50799,0.010523618999822463
50800,0.05234179827375036
50801,0.004717638652953735
50802,0.0063329220631017594
50803,0.013770085724164846
50804,0.004174107573569053
50805,0.010019249105170437
50806,0.01725236182540286
50807,0.2868610162326023
50808,0.05108281524372024
50809,0.01809851607217561
50810,0.011589849944278884
50811,0.0033071947461086565
50812,0.0037527767354484255
50813,0.015792002609649077
50814,0.0032696981149781725
50815,0.005138741195839111
50816,0.02300737010148291
50817,0.1052213769940847
50818,0.02840847595212227
50819,0.08017029802696463
50820,0.0499477799505414
50821,0.012183607575405668
50822,0.0017144514836502725
50823,0.002853359620645268
50824,0.013736292585015445
50825,0.004112617592025698
50826,0.044969823160232715
50827,0.060133123036603654
50828,0.1355004429407966
50829,0.09343017863368973
50830,0.38360601476029016
50831,0.004009299694176545
50832,0.016901943072673665
50833,0.01056290250922099
50834,0.006535268479905149
50835,0.44717269073663857
50836,0.005885254035493574
50837,0.013917117208274293
50838,0.0025344744711579452
50839,0.09506793833363937
50840,0.017186782897930748
50841,0.014976892626552014
50842,0.006044617041970169
50843,0.00640271358356715
50844,0.0013972190005364163
50845,0.22850735484268847
50846,0.0168953042785663
50847,0.08484256842467175
50848,0.5877915029646822
50849,0.009633107283231683
50850,0.01833422557409446
50851,0.08093359516411333
50852,0.01208685386554147
50853,0.24566994574428694
50854,0.007600107208551969
50855,0.07283848635864588
50856,0.051560331398326546
50857,0.07043614662311062
50858,0.0699625145334651
50859,0.016452319252716223
50860,0.01847279798468768
50861,0.028945419858682004
50862,0.0029838362437971996
50863,0.00366856611398374
50864,0.024460396305297907
50865,0.06483846592364838
50866,0.0195292882623097
50867,0.3990862332573854
50868,0.007567554899082243
50869,0.013142166313598241
50870,0.09887517054233239
50871,0.3403939847648904
50872,0.17637946897391657
50873,0.008216625160870053
50874,0.03571555914140232
50875,0.2346343080842594
50876,0.07396578190872426
50877,0.019060664526338207
50878,0.009830218963137268
50879,0.023009613059658894
50880,0.002837088542070341
50881,0.25349266945337007
50882,0.003819479029123615
50883,0.0029158563038019563
50884,0.06302752630648588
50885,0.003419314985831065
50886,0.11386944497102561
50887,0.03370635608190669
50888,0.010575883752217392
50889,0.016886663026693477
50890,0.018714208431778245
50891,0.022132618661304015
50892,0.06047949703976549
50893,0.0110788799647328
50894,0.008878425021683579
50895,0.01778380298910689
50896,0.0033578167438593548
50897,0.026892805950330823
50898,0.014081021483958928
50899,0.025085446346356063
50900,0.022347282065760078
50901,0.03214065312010034
50902,0.003852272299951744
50903,0.04482255040299727
50904,0.1344780332190552
50905,0.4081483258223152
50906,0.012204087365784363
50907,0.1659070953617508
50908,0.29354274434173755
50909,0.007572484498923738
50910,0.004075201992612271
50911,0.020232313104643497
50912,0.17135386470627753
50913,0.028418423641127847
50914,0.0411304018920915
50915,0.007688444281375149
50916,0.009251027124946694
50917,0.009566235581404332
50918,0.3021478260783866
50919,0.07812775131365124
50920,0.005573589521085259
50921,0.011065824636612051
50922,0.21934138117762658
50923,0.016008803295544174
50924,0.021621680171829083
50925,0.026704560658388676
50926,0.01728394919003711
50927,0.025630307166299115
50928,0.008931112237869167
50929,0.06340051016594439
50930,0.007220201847044502
50931,0.004605577978903292
50932,0.019550468445681007
50933,0.1383464238327613
50934,0.142809099030895
50935,0.002631405468882739
50936,0.01630894484556914
50937,0.2519194989039941
50938,0.05733126442138622
50939,0.0029842249687568596
50940,0.021047121029509567
50941,0.039781844139001266
50942,0.06364161325010113
50943,0.04091866196378191
50944,0.008524964681607518
50945,0.07925725344630367
50946,0.03887391475256824
50947,0.23413609828669335
50948,0.03339741135635799
50949,0.00596023448733453
50950,0.11061873778482946
50951,0.42943911822427994
50952,0.07791754796343807
50953,0.01944800152528371
50954,0.0678584608532805
50955,0.24894951620490502
50956,0.0029963669271493945
50957,0.11081118505609852
50958,0.31127738740407856
50959,0.0031670007661799182
50960,0.0032783254956815673
50961,0.017008486204540697
50962,0.12886572051201284
50963,0.1213653019333704
50964,0.03228738832005875
50965,0.020081259528209765
50966,0.01224243842166663
50967,0.004201382311681466
50968,0.05456573984344771
50969,0.4786355313070737
50970,0.0074885413390459715
50971,0.11116659439920905
50972,0.017950429931544606
50973,0.5545192497906533
50974,0.01735708168947885
50975,0.05878888320013163
50976,0.10584938141930843
50977,0.006762838738661294
50978,0.15303716771473802
50979,0.01160625718911571
50980,0.0032946656372373076
50981,0.02977353029241424
50982,0.002919599643572869
50983,0.02598639928997265
50984,0.021944808326901828
50985,0.05576523375610814
50986,0.013001316599116963
50987,0.027512280763669923
50988,0.014486982457464012
50989,0.006551112808221124
50990,0.12306732893421557
50991,0.0035700081914998164
50992,0.0017584729615658873
50993,0.016600069613279343
50994,0.0024567512745158676
50995,0.1128600846066376
50996,0.14229756426567725
50997,0.08309497128254793
50998,0.2611258566604035
50999,0.02273453942598849
51000,0.02173349781434875
51001,0.007719022338184025
51002,0.002967471012068134
51003,0.005708664709757204
51004,0.013151560141229725
51005,0.3884231680346149
51006,0.0673697845573523
51007,0.052629561556841634
51008,0.2756006116573916
51009,0.019671925539822024
51010,0.013850672687095725
51011,0.007068625963891687
51012,0.05061767593726735
51013,0.07263792579490337
51014,0.04274745158100845
51015,0.2701297853988572
51016,0.06548831003746265
51017,0.010247608684810219
51018,0.004494292053375594
51019,0.0672040190351831
51020,0.050102648218327314
51021,0.06857118752622005
51022,0.279573471404762
51023,0.05083787949506534
51024,0.002652448186504354
51025,0.0192271306291495
51026,0.005679040473822071
51027,0.005908425834207967
51028,0.004585670261601887
51029,0.0028851297159592374
51030,0.0034114481926978547
51031,0.025812157071112056
51032,0.004097659929336629
51033,0.004053532210789597
51034,0.019576635739134807
51035,0.03580172393998725
51036,0.01069787193846758
51037,0.055722360021123914
51038,0.22289586691224184
51039,0.008346896556360943
51040,0.07698008034955056
51041,0.08694653756661633
51042,0.021737932782101826
51043,0.1191431215161153
51044,0.06576204207692518
51045,0.005160226479095901
51046,0.017184739881700176
51047,0.11227064758831498
51048,0.0038103464961442833
51049,0.01611459234933322
51050,0.0898569714704795
51051,0.08369161825717601
51052,0.005692595851943357
51053,0.1305550904027813
51054,0.059957642226720564
51055,0.01726772714039708
51056,0.12178798471241316
51057,0.015043209237534117
51058,0.031653321965915464
51059,0.012117889318518515
51060,0.29957152062553133
51061,0.11351626971335331
51062,0.00507528208913269
51063,0.0024698893754633634
51064,0.011012425087933425
51065,0.004529409479791442
51066,0.01796097829312776
51067,0.021208462188776717
51068,0.002544331275334028
51069,0.2527352036085934
51070,0.01333086088343632
51071,0.07503820497544962
51072,0.0034077530368437146
51073,0.24627335984330403
51074,0.014603158124404741
51075,0.08674833201748926
51076,0.2983871336485925
51077,0.14732972443073034
51078,0.00573829635962828
51079,0.07735967454501771
51080,0.05018041069142002
51081,0.32405083832271997
51082,0.020148178199206675
51083,0.04878326780851406
51084,0.12231059206833908
51085,0.012883075119478934
51086,0.0034496146355082404
51087,0.1404308221887087
51088,0.012307176196681676
51089,0.05105593076932066
51090,0.013831051620794649
51091,0.00877415968551406
51092,0.013871785271444597
51093,0.004479426463977602
51094,0.06959904816887584
51095,0.14252623736162207
51096,0.0025351931225997366
51097,0.3482065441933399
51098,0.23079572136231766
51099,0.07059972375780149
51100,0.06100681286622172
51101,0.0072989689332567664
51102,0.0205442492751312
51103,0.2566307308024709
51104,0.030801640226926108
51105,0.024262852292105036
51106,0.0069086590806970005
51107,0.00742287949582548
51108,0.012002704874991912
51109,0.018463320505551474
51110,0.05137918339204089
51111,0.14060712014351964
51112,0.01612888194907288
51113,0.01571724973477265
51114,0.0019881622959064716
51115,0.012528696990710892
51116,0.15867387543866743
51117,0.007670344626279218
51118,0.14248686919987527
51119,0.0033669672769963055
51120,0.006709938768988046
51121,0.46893393571314906
51122,0.011240706790170552
51123,0.0177708167398383
51124,0.053169949471944575
51125,0.02006408096031586
51126,0.01283607259351148
51127,0.04526013625163255
51128,0.02332293936102248
51129,0.023201779888149334
51130,0.054572307776704104
51131,0.011623929467200323
51132,0.006267248515559404
51133,0.02542222544993803
51134,0.004297569913247226
51135,0.02115784947635376
51136,0.011087144249990423
51137,0.05006537063011933
51138,0.01980511944462453
51139,0.06557161634013269
51140,0.23568280802579952
51141,0.49905391021831147
51142,0.002620381876376031
51143,0.07022222703194755
51144,0.04072086516364699
51145,0.054399682797365734
51146,0.006396963805025417
51147,0.01846282082913537
51148,0.03132782850756874
51149,0.011828365508928507
51150,0.018106101537542756
51151,0.04598496930573042
51152,0.012284462504690915
51153,0.00251125227725551
51154,0.18488724999458378
51155,0.35087115487543485
51156,0.005938871978819537
51157,0.002348321886906355
51158,0.004437489670471318
