id,Y
50448,0.003966856247641045
50449,0.01748592166119606
50450,0.007825187195758795
50451,0.020408694966474294
50452,0.018597691783649565
50453,0.0231891577256199
50454,0.23557617850829132
50455,0.031215342945074886
50456,0.02199399158670208
50457,0.013023381708185984
50458,0.005840394103945411
50459,0.08541423974239613
50460,0.019020047607322958
50461,0.00844211510240284
50462,0.016707411026703374
50463,0.01809436686444187
50464,0.01410797652032603
50465,0.011010206746434027
50466,0.007611109535112553
50467,0.03829721448617076
50468,0.009274027644361093
50469,0.00414178650092549
50470,0.040374631273169745
50471,0.005714079554117436
50472,0.0814539945244402
50473,0.3905223771436446
50474,0.4779970468562325
50475,0.020817391204484007
50476,0.004212541022766781
50477,0.019645063921756255
50478,0.021134710410545793
50479,0.05391030262680101
50480,0.026738227783806797
50481,0.017593334707198358
50482,0.0110812582324025
50483,0.023857419147552343
50484,0.01838878930719718
50485,0.020270966282927474
50486,0.2345719145904251
50487,0.07753180142641829
50488,0.019609635213936587
50489,0.008165349352002513
50490,0.12267989476626409
50491,0.42154154174147973
50492,0.048974464784574546
50493,0.21738548624514997
50494,0.24027111246718358
50495,0.06062331735623099
50496,0.008687515090889721
50497,0.129462363674388
50498,0.0052902637745240524
50499,0.01975179506285265
50500,0.024796545119816032
50501,0.017016531841452645
50502,0.5396758747036332
50503,0.0196622481132967
50504,0.03437407685309332
50505,0.020439676783117026
50506,0.004854644992159519
50507,0.07467881025146705
50508,0.019508705189216387
50509,0.01708323714944205
50510,0.017610739231402554
50511,0.021445118122832743
50512,0.008584704709517806
50513,0.04416350489602333
50514,0.017931577423989938
50515,0.08635095302829118
50516,0.00665646967085304
50517,0.024055633121415055
50518,0.020070163316257016
50519,0.011445776768568523
50520,0.033309884359839906
50521,0.02649061575647757
50522,0.360677061611162
50523,0.06034931309570548
50524,0.04034646886012775
50525,0.004840051165739381
50526,0.01631090522649152
50527,0.020648179590636192
50528,0.009517548167362447
50529,0.5979158373492353
50530,0.15757884674059763
50531,0.49845532039925805
50532,0.008572100285612118
50533,0.22169088393992042
50534,0.10807045047872688
50535,0.010931864815621216
50536,0.06976876525849281
50537,0.21221481030951359
50538,0.02517999226589071
50539,0.005748519410940707
50540,0.004730403691417939
50541,0.009641205062714394
50542,0.19185368392911537
50543,0.010838965674980073
50544,0.017402040453904522
50545,0.01031148577809787
50546,0.014355709660705786
50547,0.09236504237839571
50548,0.1276463749902034
50549,0.00818134647302531
50550,0.1073092910103227
50551,0.020489571537771534
50552,0.009127026790280655
50553,0.004273985100638426
50554,0.012668588630111857
50555,0.12846863571361514
50556,0.004885958647989774
50557,0.08970948145046764
50558,0.031929619174867696
50559,0.2591639403283062
50560,0.04912125111987436
50561,0.49525985919930954
50562,0.024995831169887243
50563,0.020381874938952337
50564,0.018367117054553024
50565,0.020046988179526447
50566,0.10945897669288748
50567,0.0659129260868541
50568,0.005611312662377174
50569,0.0072752794353692415
50570,0.4735002078655035
50571,0.022956106381905247
50572,0.011039166177104674
50573,0.01600836336019552
50574,0.01770923286024745
50575,0.0026905293911602076
50576,0.031229366959657303
50577,0.020510353565922755
50578,0.05103448254875894
50579,0.05283932286979306
50580,0.004497935392275065
50581,0.06289633333178958
50582,0.021802955298898374
50583,0.008552890289722987
50584,0.05530560310380129
50585,0.013121276791329146
50586,0.5018194375500307
50587,0.010230368779001376
50588,0.05401130112814478
50589,0.0179508470024797
50590,0.011898929500637525
50591,0.0072145912197997784
50592,0.3831174274475983
50593,0.011645442401239567
50594,0.01156442678488329
50595,0.0573739511902229
50596,0.028983491613720647
50597,0.021242421874603193
50598,0.0065420922047846235
50599,0.007668302827399683
50600,0.0167200599863618
50601,0.37513855098536547
50602,0.536845564422972
50603,0.014913725306555941
50604,0.5883724467913921
50605,0.003969426061351551
50606,0.00978522553179598
50607,0.5649353979592349
50608,0.0038628137744565736
50609,0.01792490961462953
50610,0.11210060407801066
50611,0.011183309557806415
50612,0.060212323398600595
50613,0.23013049146500714
50614,0.009926209495640008
50615,0.006752177777176208
50616,0.005973756449940287
50617,0.05513604148993734
50618,0.0580209680074533
50619,0.04499314907508123
50620,0.01367896558297484
50621,0.09910664669450434
50622,0.05619978981678902
50623,0.4094708702670153
50624,0.02233805662518217
50625,0.014098003639946866
50626,0.3366793484048556
50627,0.009553094251664281
50628,0.02775739056090418
50629,0.22077395689857618
50630,0.07770715797972862
50631,0.05598754515828999
50632,0.007469651343493164
50633,0.014791327497423928
50634,0.06790287774840661
50635,0.002703095697629884
50636,0.5058219822592473
50637,0.012796187017698503
50638,0.02528179132342845
50639,0.10297584036755533
50640,0.01835688196636679
50641,0.009090566046418037
50642,0.0038941263648727457
50643,0.004221079222679852
50644,0.009599075246510248
50645,0.2180549721345467
50646,0.017138998230074688
50647,0.007695458139105232
50648,0.020589836703532823
50649,0.006318319216505155
50650,0.008584154676458206
50651,0.028662895990862674
50652,0.02337457642307277
50653,0.006241862258978166
50654,0.03355286000701691
50655,0.01206499694099833
50656,0.08938461993446131
50657,0.36255404612746345
50658,0.011512921515568998
50659,0.07697194471032662
50660,0.008321421735475718
50661,0.13777560642845343
50662,0.004467160857437417
50663,0.137280850779391
50664,0.0036706110996240836
50665,0.060531712378065275
50666,0.004347028565610822
50667,0.010296408864308187
50668,0.005088186268122344
50669,0.01735231151337613
50670,0.1248300719357097
50671,0.020609132095505005
50672,0.1270458050249518
50673,0.015045350046248799
50674,0.021830886641277587
50675,0.009444461522424587
50676,0.09876311837107589
50677,0.13993068316421978
50678,0.10300326496126855
50679,0.009957518556374344
50680,0.005194957436930958
50681,0.009899783975035048
50682,0.014286501618850459
50683,0.12309943729445709
50684,0.02198670934752202
50685,0.08949592818624234
50686,0.016829466179457676
50687,0.008608028266728388
50688,0.0741675706943477
50689,0.010895631930695905
50690,0.4892232769223454
50691,0.02365898523400612
50692,0.02702565967125526
50693,0.03234057181596779
50694,0.009505098014750076
50695,0.008172849356462446
50696,0.07392404425643052
50697,0.058400114295054914
50698,0.14006184507203626
50699,0.00779096411076913
50700,0.00433482816068179
50701,0.012174233196948468
50702,0.11935693827199194
50703,0.03045032167026783
50704,0.06961526228898147
50705,0.06487719510990435
50706,0.029816833768730143
50707,0.009354116561520888
50708,0.01335096415051559
50709,0.019836517102243583
50710,0.0913570764018817
50711,0.06983110258987013
50712,0.22854655368534105
50713,0.004439885476094938
50714,0.11343160161957422
50715,0.07484431751021184
50716,0.025420332956691213
50717,0.007329011727830143
50718,0.4396100175676392
50719,0.0040562331649843485
50720,0.5468112619311941
50721,0.0038094793087442656
50722,0.11801475363528297
50723,0.06597891446339602
50724,0.019791093644755845
50725,0.05417852261834573
50726,0.016581974426647012
50727,0.03088469342346246
50728,0.005212166222057689
50729,0.008451642026716177
50730,0.11213506433840348
50731,0.08393858473050383
50732,0.021770100649066666
50733,0.008286199384403349
50734,0.5905830838044945
50735,0.01198709167108439
50736,0.011279806846807922
50737,0.030650015430249283
50738,0.008688160460749958
50739,0.008417063058790078
50740,0.13367453139971044
50741,0.08733311847267151
50742,0.009929237306634421
50743,0.06280200420668101
50744,0.00830201546716451
50745,0.013181905353489034
50746,0.09442776024933908
50747,0.07885584109428445
50748,0.0267729403263179
50749,0.4487186146989145
50750,0.008703960717411441
50751,0.13898671739068358
50752,0.005238684536397458
50753,0.2502044635497776
50754,0.02887529856895354
50755,0.004649061446253801
50756,0.07185236121202497
50757,0.008096416534184235
50758,0.004711507460891975
50759,0.10073952093045506
50760,0.01897386490087803
50761,0.009842793225558673
50762,0.05739704200098681
50763,0.009847360030351412
50764,0.01798177521594639
50765,0.016690960612462495
50766,0.31716497650597364
50767,0.0190766297411785
50768,0.05767392355850129
50769,0.013228767415028583
50770,0.10833325862425118
50771,0.03476368653272675
50772,0.009485638353111378
50773,0.09955691831852728
50774,0.010453809461985457
50775,0.00602872489135851
50776,0.019533691433280084
50777,0.008833424528907327
50778,0.004064473643419582
50779,0.008678695701381387
50780,0.028273569604820907
50781,0.008748177277527781
50782,0.08341023212224873
50783,0.03192878937662366
50784,0.002243487378889956
50785,0.017888728925510806
50786,0.013291188749599947
50787,0.41231207611050885
50788,0.01087748179311836
50789,0.021465843491294528
50790,0.03625971597977963
50791,0.014078560995994957
50792,0.13896660139063874
50793,0.05827223694489946
50794,0.029017356952022545
50795,0.21115782138426176
50796,0.033962495680934866
50797,0.007830953827497458
50798,0.009431158519189147
50799,0.011804731585688575
50800,0.05676915525733501
50801,0.0065438203705739705
50802,0.008914664504214471
50803,0.015080054673796025
50804,0.006275081825970344
50805,0.01226366306352432
50806,0.01679764245258739
50807,0.29096432337117595
50808,0.05933223729675526
50809,0.017705303812246418
50810,0.011937171469377148
50811,0.00504016665765857
50812,0.006190742017365436
50813,0.021566779897335523
50814,0.00587961513995583
50815,0.007404744990061237
50816,0.02093885385833244
50817,0.09846582742298213
50818,0.027562741219070316
50819,0.09072133748586159
50820,0.05552380968256504
50821,0.00868294530973724
50822,0.00169460553917971
50823,0.0043089770855972084
50824,0.01783976715510219
50825,0.005824444117420632
50826,0.03914641660417237
50827,0.06581711363809352
50828,0.1370806917559818
50829,0.09329719170637663
50830,0.37124279036068775
50831,0.005170925141530909
50832,0.01812428565344814
50833,0.012321575766970589
50834,0.00818816295311678
50835,0.46234808143256667
50836,0.007651968839483617
50837,0.01318749205116194
50838,0.0034884717369836394
50839,0.0943158439674879
50840,0.01736450086292209
50841,0.016521101021576185
50842,0.0067627969893661955
50843,0.007982711638322574
50844,0.0015348034309133718
50845,0.19850986085135813
50846,0.020128170174864287
50847,0.08652453217564567
50848,0.5707647398892426
50849,0.011994166638527454
50850,0.01927907548015884
50851,0.07486717946154459
50852,0.010800490096562533
50853,0.23158091506748582
50854,0.009327009055999981
50855,0.08296482554769753
50856,0.05873716944780154
50857,0.06658029853438634
50858,0.06381628851278295
50859,0.017535175515043668
50860,0.017058389832816444
50861,0.028787099638982253
50862,0.005197248957909341
50863,0.005859323442714033
50864,0.02054355874730217
50865,0.06549288138249149
50866,0.020329603309342095
50867,0.36975516749862297
50868,0.008800536218388418
50869,0.011203172250982477
50870,0.10104153619506621
50871,0.3696140538036083
50872,0.17821368974161983
50873,0.008929191615860485
50874,0.0344297271961945
50875,0.24856596010658696
50876,0.07773417728856014
50877,0.019105601643116716
50878,0.010925226365158698
50879,0.02051720315989381
50880,0.004199615326458681
50881,0.2610401005599817
50882,0.0045047796810588755
50883,0.004914210468794951
50884,0.06786463133504805
50885,0.004944262442845187
50886,0.11502000269702803
50887,0.03785188669729772
50888,0.01206663560686375
50889,0.017560578280747845
50890,0.01691546527249159
50891,0.020206695637059173
50892,0.07281871669868771
50893,0.012564389711443375
50894,0.009477086181157146
50895,0.016250213516826297
50896,0.005391559907431522
50897,0.029157761265040796
50898,0.014059939884119795
50899,0.027493162871985617
50900,0.025833320639876464
50901,0.03222427932258842
50902,0.005021155528758908
50903,0.047271309948902315
50904,0.12412485294942958
50905,0.40409208868494306
50906,0.010222521305397844
50907,0.14597490453442244
50908,0.28689693091358404
50909,0.00884363582211763
50910,0.007062833806566846
50911,0.01933750498948799
50912,0.16238583209807397
50913,0.032822728473427425
50914,0.042746603520457685
50915,0.009470045906003064
50916,0.010354712422291551
50917,0.009399429803782694
50918,0.3189328301119204
50919,0.0811955638675733
50920,0.005507995978762637
50921,0.011255661281110026
50922,0.22764075161003847
50923,0.015035304726183928
50924,0.01707250523168417
50925,0.026780131807243975
50926,0.017577683627033467
50927,0.03160029697850715
50928,0.00986775971404542
50929,0.05877718093584902
50930,0.008794562036617166
50931,0.006581495792427682
50932,0.01890805506675939
50933,0.1435166165625015
50934,0.16045095174224971
50935,0.0038755196144854153
50936,0.01788530904318168
50937,0.2503914412705286
50938,0.061360892971578505
50939,0.004263589175788998
50940,0.02029685080742231
50941,0.046632255228080025
50942,0.06241759496149451
50943,0.048928200148433604
50944,0.011182953127791492
50945,0.08256447039002957
50946,0.03514165849918305
50947,0.24916908303849591
50948,0.03318842717130714
50949,0.008754630989794166
50950,0.11793870750712045
50951,0.4282292741842763
50952,0.07185740100428839
50953,0.022697334244468983
50954,0.07329593470231276
50955,0.24402439267972162
50956,0.004516476792567771
50957,0.11227879441979985
50958,0.3133533718359233
50959,0.003953791524098976
50960,0.0032211224923062633
50961,0.020078573115152744
50962,0.13325429512288384
50963,0.12592689809778682
50964,0.03133471317873321
50965,0.018544378745665165
50966,0.008952969433772396
50967,0.00590946901286463
50968,0.05514266830378891
50969,0.46779575311161137
50970,0.00877877864086608
50971,0.11008035725768361
50972,0.016779173260805795
50973,0.5385548860944351
50974,0.018180084586046127
50975,0.05813281578308247
50976,0.10936363306074587
50977,0.008419430554798298
50978,0.1495115809431584
50979,0.00938803576997512
50980,0.005578473709616647
50981,0.028207286465535632
50982,0.0047498231840178255
50983,0.029267607751162238
50984,0.024057634315897074
50985,0.05286714518463973
50986,0.013024218256716761
50987,0.026763342795103912
50988,0.010614165583083595
50989,0.0057042888859359635
50990,0.12958285654128923
50991,0.003885191655823944
50992,0.0032833146911214863
50993,0.017852171275899113
50994,0.002945101609269906
50995,0.11331055680078453
50996,0.12898507946021237
50997,0.08636826920842156
50998,0.25573958054453266
50999,0.02373135269226957
51000,0.022539593279708788
51001,0.009053712609122553
51002,0.005217893597602646
51003,0.008103109352035969
51004,0.01424328566777283
51005,0.39142701846269484
51006,0.0633329423674285
51007,0.05429010769525715
51008,0.24384685528955882
51009,0.017394781200419752
51010,0.012289818293990005
51011,0.010143962740104628
51012,0.051262619203286015
51013,0.07099552586810375
51014,0.04267285039265342
51015,0.2547930129830908
51016,0.06548434490573268
51017,0.009144080721654069
51018,0.0062462969640014465
51019,0.05797465299145653
51020,0.05035926857501051
51021,0.06965973704269038
51022,0.2699320271063412
51023,0.04743730107198717
51024,0.004421510040149041
51025,0.02152787252561222
51026,0.008370677041880764
51027,0.00817476648058587
51028,0.0065216844439509505
51029,0.0036882429598599593
51030,0.005564683798195834
51031,0.02244945645318094
51032,0.005762566422454416
51033,0.006061709451133283
51034,0.018142401537875767
51035,0.036636013994041455
51036,0.00908478058833495
51037,0.061037363418081136
51038,0.24819777392488976
51039,0.005249909496122467
51040,0.08757945622832743
51041,0.0719377930980628
51042,0.02348610611157137
51043,0.12239040522106055
51044,0.06188128047685082
51045,0.008291334726664589
51046,0.017390553555459355
51047,0.111235922853214
51048,0.005858781109695585
51049,0.01765700283546265
51050,0.09785994277198196
51051,0.08442735414528624
51052,0.007354740008267649
51053,0.1261304489916176
51054,0.06602771508822858
51055,0.016779179891221754
51056,0.12733657941453855
51057,0.016501561291002664
51058,0.031096210667064514
51059,0.011841819166294945
51060,0.2937476455201412
51061,0.11318556436345423
51062,0.006108254523454154
51063,0.003669129032533241
51064,0.013316594975708345
51065,0.0052523462273546435
51066,0.016128826910682847
51067,0.02120159117087427
51068,0.0035401279191588464
51069,0.25736938438694035
51070,0.01454062947895764
51071,0.08863992175625657
51072,0.004993525900992354
51073,0.23899931821941992
51074,0.017427861859969484
51075,0.09402987001610587
51076,0.31272255540988375
51077,0.1610256066704619
51078,0.007719960264813527
51079,0.08252408302227637
51080,0.04573862147407865
51081,0.34771861680797495
51082,0.018687806112348326
51083,0.04875931526291733
51084,0.12240231836848424
51085,0.013507942821218706
51086,0.005534994711716721
51087,0.13029291078178332
51088,0.012471274550638239
51089,0.05722251260430713
51090,0.013112437001128257
51091,0.0064752642194899545
51092,0.013058997987316771
51093,0.005756932213051889
51094,0.06764039589416421
51095,0.15229754280847183
51096,0.003358086107325209
51097,0.3793660226791786
51098,0.226411597348785
51099,0.06937678538949985
51100,0.05952650664777107
51101,0.0102923425851133
51102,0.019247277812847872
51103,0.24572709408231594
51104,0.031618281528155386
51105,0.02496561053344956
51106,0.007642917417764083
51107,0.008608794536248479
51108,0.011154870610472887
51109,0.018742572752865918
51110,0.0524686021677462
51111,0.13523848748317135
51112,0.01775698150135913
51113,0.017334856112269145
51114,0.002593345222517535
51115,0.01384347071536772
51116,0.1498339525574535
51117,0.006434114013823715
51118,0.1287547513735346
51119,0.004293189580594478
51120,0.00811732588013349
51121,0.4600852839473784
51122,0.009371934202060958
51123,0.01785063726656565
51124,0.053183142942645006
51125,0.01960941584199019
51126,0.012648172954232538
51127,0.047163979933030974
51128,0.020124438930595852
51129,0.025555434880798915
51130,0.05248928844220478
51131,0.012926959997712267
51132,0.009565807842667168
51133,0.026356188747773762
51134,0.0062214924861697584
51135,0.0182996524304089
51136,0.010890801268340734
51137,0.051581713174620694
51138,0.018932974593325387
51139,0.062129507456871715
51140,0.2269934631513317
51141,0.45288518718839643
51142,0.003558099592725337
51143,0.07076078878341813
51144,0.05073208402113574
51145,0.05327486669152932
51146,0.00772247428260576
51147,0.018660029476393468
51148,0.030821764722123494
51149,0.010519471122844652
51150,0.015365768610713782
51151,0.05086210668944966
51152,0.010895979254179625
51153,0.003649336499104066
51154,0.19678513396796976
51155,0.3355204655744294
51156,0.007146191082185668
51157,0.0029083908077093723
51158,0.006337186767989879
51159,0.006625526135262932
51160,0.009496645962636722
