id,Y
161,0.46388059472378496
162,0.4804766465749551
163,0.4560460334097044
164,0.4742052857790402
165,0.4978027028826174
166,0.4818192701234945
167,0.47872468071198904
168,0.4908348696341353
169,0.46789179159156674
170,0.4840550396948974
171,0.3014389635976541
172,0.46800190435834427
173,0.47687149543523943
174,0.4798679205961321
175,0.4884325860503771
176,0.4768827469618958
177,0.31205508611000693
178,0.47044727241288453
179,0.4949577587456761
180,0.4627255754920952
181,0.48189306829315876
182,0.48251668188644664
183,0.47734549178506347
184,0.4902846292560829
185,0.4900356242178816
186,0.46967132538483625
187,0.48007558891167995
188,0.47911809582646786
189,0.4842237011922958
190,0.4882127414468533
191,0.4868046737458807
192,0.4872009922517336
193,0.4764706657741321
194,0.47087119094260194
195,0.48845531766678296
196,0.30638790878029354
197,0.4573192597257442
198,0.48985310759006423
199,0.48486535188827357
200,0.4684305533015491
201,0.4729707767839248
202,0.4989350310708057
203,0.4875038083090555
204,0.46984077411541825
205,0.4786612918609959
206,0.280648257769901
207,0.47168492038769844
208,0.17449265203384462
209,0.2865773399604162
210,0.4755263936953509
211,0.5048812496318426
212,0.4424052106148641
213,0.4770896069532562
214,0.48161318894524596
215,0.4923152407609894
216,0.47223223502565953
217,0.45665412535914773
218,0.47935658831607375
219,0.4749413001050499
220,0.48474021652403876
221,0.48178812710928154
222,0.45867628758209317
223,0.4713561178020906
224,0.46500125493994937
225,0.48627391834400996
226,0.46331776720723955
227,0.4879694293256343
228,0.4747732716176812
229,0.4775024343283945
230,0.48233009719562375
231,0.48658858183066833
232,0.4867526339687885
233,0.49023273139105833
234,0.4812967936317851
235,0.48803241034185224
236,0.4753762149945822
237,0.48660889242684985
238,0.4793205818100411
239,0.48160037949047513
240,0.4482718699153757
241,0.31718086356027136
242,0.49190835489867435
243,0.4823663996990056
244,0.4787356166170957
245,0.4917759494270803
246,0.45958966846173943
247,0.45625384528520396
248,0.4892655698399846
249,0.4916381008007567
250,0.4838731876296686
251,0.4829278810584806
252,0.49145752778619384
253,0.4899010444633697
254,0.48017315124133875
255,0.4809944913310576
256,0.4609325561529108
257,0.48845327405133465
258,0.4144373973829259
259,0.46314923970595656
260,0.47771037463165605
261,0.47806654231761697
262,0.47344983591151224
263,0.4716595112694643
264,0.48158903730968267
265,0.5053465503772274
266,0.48064395476912714
267,0.47955635504838356
268,0.45385052341035037
269,0.45752768130222404
270,0.46235201695489736
271,0.4865270140414589
272,0.4594302457381495
273,0.47640842498741176
274,0.4800198863454662
275,0.4632380235163135
276,0.4579647377186903
277,0.4618075718323951
278,0.4538097061624158
279,0.466945944160186
280,0.4789725592465512
281,0.4823662270356797
282,0.49494433899171797
283,0.49390548798572603
284,0.4879515351500449
285,0.4929277545356659
286,0.47827622249752966
287,0.48539735817406765
288,0.48723162026698646
289,0.4802542941323752
290,0.4874587276613908
291,0.48070974648451764
292,0.4889382890744594
293,0.48633501443296273
294,0.47574531085786814
295,0.4868182512063413
296,0.4765172237300783
297,0.46758603900180584
298,0.30674853922222495
299,0.48047180470987116
300,0.48307956033122945
301,0.47708924757515153
302,0.466299869879194
303,0.3095584782284964
304,0.4866834916701455
305,0.4794168621202762
306,0.4840096770116001
307,0.4696429361281105
308,0.480401675643437
309,0.47965359172797073
310,0.4573485528642565
311,0.4981732932188937
312,0.4564946742041626
313,0.3063710274513674
314,0.46172793704272946
315,0.4805328371593391
316,0.4858327181022284
317,0.28149181029760373
318,0.45931160877976396
319,0.4606034373171065
320,0.31463934860381876
321,0.5047177887644644
322,0.4863659612036789
323,0.4804453032455278
324,0.4865582068161218
325,0.4741501061498957
326,0.488827868839229
327,0.4842593940522854
328,0.4667280552150599
329,0.4626539998087006
330,0.4845317413879969
331,0.4648278917791673
332,0.4665764553603003
333,0.45827273065998536
334,0.4798716802764029
335,0.47161994389989365
336,0.46543377271957254
337,0.4712494443140066
338,0.48452929484160534
339,0.4464510358677227
340,0.47892176640303435
341,0.49105016801055185
342,0.47372146864644415
343,0.4752325264039066
344,0.4735410016143396
345,0.4758241457077095
346,0.4750724231857785
347,0.4829598015307478
348,0.4754345959440407
349,0.4830766871746724
350,0.4540818629991683
351,0.4674573872128866
352,0.4861106225976109
353,0.4908177175110084
354,0.47119682982066685
355,0.4880465306270603
356,0.44664876519931956
357,0.4714633346931908
358,0.46803115357833414
359,0.4919509195387734
360,0.47779448402831187
361,0.47010451215515886
362,0.468978480929062
363,0.46395582029554605
364,0.48310313183710407
365,0.47895353955810827
366,0.47771030368191975
367,0.4872475628818723
368,0.4715818692055046
369,0.4709764223230956
370,0.4753406107824049
371,0.48593925452791176
372,0.47312853926433257
373,0.29673082970623915
374,0.4781249714957349
375,0.48141070952977255
376,0.48811737664062654
377,0.47956056884454906
378,0.4863068236729867
379,0.4736224304268145
380,0.467289007058788
381,0.48900531381087986
382,0.49695109569872253
383,0.4866450757956676
384,0.47362790297830115
385,0.4789907072770211
386,0.4954368522014187
387,0.4648280615795084
388,0.46145923054977017
389,0.4799639412886366
390,0.4858316716434334
391,0.4536920808448247
392,0.4800746576577101
393,0.4729343318839523
394,0.4855412754475267
395,0.47387839205949983
396,0.47226567504620104
397,0.5015975522140055
398,0.312344409613276
399,0.48912542728724073
400,0.4850513241041613
401,0.4646918468108241
402,0.499307167167208
403,0.465300174078825
404,0.4975112505404196
405,0.47838575796510036
406,0.4802736766825219
407,0.4991601308079261
408,0.47845331168966193
409,0.4651130524623406
410,0.4812547942910499
411,0.47538326174982065
412,0.46129389251515596
413,0.47043494134002584
414,0.46940029711794307
415,0.4838461510488345
416,0.46620936313699557
417,0.46908201384142956
418,0.4675690431647272
419,0.4804406481407381
420,0.4727205166737717
421,0.4942796042087983
422,0.4892418804528006
423,0.45866842787957735
424,0.47215953297887303
425,0.48243678101615933
426,0.49308229625934946
427,0.46039499285121416
428,0.46447424522711916
429,0.4837755917251206
430,0.4825432123579352
431,0.46958475943123695
432,0.47324260082157993
433,0.4788341636880003
434,0.484709721867086
435,0.4637374317533862
436,0.48702192029197766
437,0.4613674466401187
438,0.5093451663093874
439,0.4685604666328233
440,0.3004349609635108
441,0.4761852551906703
442,0.4874201473637188
443,0.46374038413269614
444,0.48303503217477
445,0.47135837506745465
446,0.4854678717737242
447,0.48517456426931177
448,0.47285094636521835
449,0.4797004503696561
450,0.4910069086217735
451,0.4720894543280798
452,0.4744272746962101
453,0.4745149330821162
454,0.49777899100667333
455,0.473825574309659
456,0.476834685540384
457,0.4775790760824959
458,0.4818064475295664
459,0.4520165544616614
460,0.4732191224403333
461,0.5116851807813906
462,0.4728830925269106
463,0.46367897906096056
464,0.4871704344790216
465,0.4726057033448936
466,0.4853572225392224
467,0.46401673787348885
468,0.48789611521397935
469,0.47477471136964045
470,0.47763287918456865
471,0.4728784153004547
472,0.4798754959697754
473,0.4791986147633245
474,0.4763414724798166
475,0.47928987343220053
476,0.4808266329710451
477,0.4720779905264549
478,0.47837662169555406
479,0.47926291377473684
480,0.46169997201423324
481,0.4731107418722796
482,0.45743707538711037
483,0.31893745540830837
484,0.4803651932177126
485,0.46101628453241555
486,0.48943667090975235
487,0.4587302699348479
488,0.4854328858625577
489,0.29242155971312206
490,0.47227222099875055
491,0.45356606120595366
492,0.45805847872851124
493,0.4719503258877711
494,0.48302728114314436
495,0.48151296564215984
496,0.45609580586546034
497,0.4711160717073901
498,0.49697372050302097
499,0.48571753174038
500,0.47347086717353076
501,0.49251316739496953
502,0.4710690207041962
503,0.4500009717890179
504,0.48327693175140984
505,0.5044564476909879
506,0.43724263005678654
507,0.47723245808332854
508,0.4770922547432402
509,0.47052272116775207
510,0.4642243662752376
511,0.30338633653359975
512,0.47219149408540456
513,0.4927667764456014
514,0.4711838347597011
515,0.48898564741432515
516,0.4855872121224809
517,0.47551308017288857
518,0.4680465000484742
519,0.47790942993122054
520,0.5036405020779495
521,0.48835657174997094
522,0.45801266966149917
523,0.4698652906927589
524,0.4820208005956133
525,0.49564214984192884
526,0.48645488016270483
527,0.48853087900590236
528,0.4842993195346679
529,0.3080330518551997
530,0.4677386898724874
531,0.49819795862933114
532,0.4733288472184229
533,0.48743756759071105
534,0.4807896399784445
535,0.48636967296612904
536,0.4954319254723549
537,0.4466147677424433
538,0.45592683094171055
539,0.4937407544107511
540,0.48575582539341683
541,0.48634165746907754
542,0.4778670227882362
543,0.4749003112550418
544,0.48208827792031916
545,0.4718299336469932
546,0.49227340202403086
547,0.4914470080472477
548,0.5013576317654448
549,0.4746163490322118
550,0.4716920121869361
551,0.32484310315297327
552,0.4866002374575474
553,0.4695396647728977
554,0.4900348577355553
555,0.49980987328795823
556,0.4684655030387579
557,0.49052882172330853
558,0.4665704205895947
559,0.466890042914868
560,0.4785579434817887
561,0.4752603037274384
562,0.48730509318886367
563,0.48527759157027905
564,0.48113622067842715
565,0.48205041884935246
566,0.49383088578394063
567,0.4862169239886867
568,0.47416546811721855
569,0.47673155249395494
570,0.45471296466099687
571,0.3015584396835346
572,0.48779708116319204
573,0.4601859465928595
574,0.45349151784483743
575,0.46162685798014125
576,0.5019049402194908
577,0.2945041538895968
578,0.4983066763181034
579,0.4850182400432481
580,0.46914028376612943
581,0.4789832850889571
582,0.45751407131490274
583,0.49113665606700935
584,0.3063381186991327
585,0.4524708165383602
586,0.4991446508622403
587,0.48287457213210244
588,0.4864316429247439
589,0.4938450852038328
590,0.4858181655049779
591,0.5027358536808724
592,0.47427957445527713
593,0.4856023812191265
594,0.4843768620153209
595,0.4743699376327684
596,0.47277991357763866
597,0.48541922291278483
598,0.4854785677761251
599,0.48693901278889146
600,0.46739888144046843
601,0.48323986233213606
602,0.48263315101503707
603,0.49973598778090017
604,0.481156569729292
605,0.4877084976271675
606,0.4654563849893734
607,0.4742996429412521
608,0.4676615568190661
609,0.49151312427013516
610,0.4794050186003499
611,0.4651851722244143
612,0.4695264329774976
613,0.47218409182454313
614,0.4886258270060748
615,0.46396001442896145
616,0.4700087821756156
617,0.47231020699552156
618,0.48899422905773465
619,0.4739974605241363
620,0.4872513032233199
621,0.46613832120798254
622,0.4659868262345364
623,0.4900817511224676
624,0.4754674484423618
625,0.47036628890179444
626,0.48417601011922096
627,0.45118625422123393
628,0.4898721641872844
629,0.48529311588640006
630,0.48354247535492484
631,0.48509582464457546
632,0.4882953572501794
633,0.4822109382221815
634,0.48277182977721367
635,0.4854556275853279
636,0.48238190633910577
637,0.4897249416076621
638,0.4772820313641037
639,0.48487018655579833
640,0.4678590420915673
641,0.4871527085469405
642,0.4798453076781013
643,0.48331217745392646
644,0.47622597869954025
645,0.4983537442555187
646,0.48837320082132507
647,0.30733658565544614
648,0.4736148170240417
649,0.2955779154656327
650,0.482038764526281
651,0.49030761821498553
652,0.4863592409600006
653,0.4745401983821478
654,0.4774070899762085
655,0.48280553841230206
656,0.4774530017181367
657,0.49041926085951637
658,0.4902321520544649
659,0.2990801274798199
660,0.4831685457745466
661,0.4937447719626725
662,0.4761671581126125
663,0.4923263547953006
664,0.47521238969204005
665,0.4774907399031089
666,0.48032603837309645
667,0.488388780107811
668,0.47012195319520955
669,0.49261450931560463
670,0.4490057023318125
671,0.47163741999181114
672,0.4764331328231069
673,0.4648880246909654
674,0.463234317775355
675,0.47382049560836914
676,0.48767275881516703
677,0.46548480483993915
678,0.48856540383165065
679,0.4687959189698097
680,0.48518747048622407
681,0.49485500337178545
682,0.29488624749029746
683,0.4729472196059969
684,0.46693122411903426
685,0.48187059357757106
686,0.48576987149027556
687,0.4693870272693609
688,0.48167546844938786
689,0.4868653173256657
690,0.48134614047726687
691,0.4924145333362913
692,0.49311185431364357
693,0.4765027803006096
694,0.48604768828932154
695,0.47344463514558377
696,0.4866377286666628
697,0.4872350377142181
698,0.48794213020837524
699,0.4715432213247868
700,0.3047525831673894
701,0.469807727425777
702,0.4633735554810081
703,0.48968578515085187
704,0.4784605183436755
705,0.47917605797197294
706,0.47126707172441146
707,0.4943327476106595
708,0.48050953987127465
709,0.4891464121432108
710,0.43616965127931895
711,0.04742600425258827
712,0.492495452595281
713,0.4769948196596933
714,0.45271704894548503
715,0.46961777900540286
716,0.4936720806923015
717,0.4845039591132989
718,0.4966059839751413
719,0.4847609552238386
720,0.46766462534547043
721,0.4665134376581395
722,0.4704397037285433
723,0.46689642383915586
724,0.48916239592838867
725,0.48262734555431036
726,0.47742396344724086
727,0.4671461669347008
728,0.4874073144490098
729,0.47696103862715655
730,0.43950911783221264
731,0.4705016025727818
732,0.44984403276870794
733,0.4842482894471883
734,0.4735382964441788
735,0.47834298506173273
736,0.48105593833892474
737,0.46454787486110194
738,0.485556104427953
739,0.4657208277710714
740,0.48467738645031144
741,0.4865473654367029
742,0.46477105217022907
743,0.47221826784805737
744,0.4873427806063823
745,0.48390723432333227
746,0.46968857489746296
747,0.49810719555139615
748,0.4741013885724621
749,0.3039932199932258
750,0.4667116903202055
751,0.48639238993429473
752,0.47322277251524736
753,0.4735926414499705
754,0.49754619238444203
755,0.4782926123598408
756,0.47652916784101923
757,0.459231899482146
758,0.487753724222646
759,0.481391434395263
760,0.4869845993169195
761,0.4891514841305852
762,0.4740958575660569
763,0.4858151482975701
764,0.4888327630682104
765,0.4801394428840856
766,0.4964402363857994
767,0.4850467595497255
768,0.4730559590587602
769,0.4631083926821068
770,0.49370150830329
771,0.4805248461597935
772,0.48415144136680804
773,0.49922717701217384
774,0.48221362335933987
775,0.4621929875128011
776,0.491939491186843
777,0.47769519479532385
778,0.476872037034539
779,0.48061810077178535
780,0.46185894820176976
781,0.476844975926923
782,0.4708141974717543
783,0.46307314037215064
784,0.4565872311968945
785,0.4574413582164005
786,0.47642275948929197
787,0.4805975897935156
788,0.4723647007819745
789,0.4653802182417874
790,0.48669174943436255
791,0.48736945808489024
792,0.4963064801791377
793,0.4843862789339688
794,0.4848933757826072
795,0.49438878133135755
796,0.4841419438086134
797,0.472611934056231
798,0.47776695942903125
799,0.46829448063725665
800,0.4660541222032793
801,0.48972297951529165
802,0.48005782662992413
803,0.4789029377910083
804,0.47930761695549867
805,0.4764203992763758
806,0.4897349224419071
807,0.4854681955285732
808,0.4465862240739938
809,0.4812049241296109
810,0.48016925519021597
811,0.4865073916522528
812,0.4762786934927439
813,0.4724377398826933
814,0.48262976195928664
815,0.30556479790486346
816,0.4639681958364361
817,0.46623090946310075
818,0.4783673386512015
819,0.4665829829369676
820,0.4858365942916593
821,0.47677884860007996
822,0.49177596983825644
823,0.4775889721050091
824,0.5013710276151053
825,0.46014083975293574
826,0.4634489059137214
827,0.48093836286511854
828,0.4704616721871465
829,0.4765378896091932
830,0.4674032510769903
831,0.47332046766169256
832,0.4777110068877693
833,0.48164533339365534
834,0.48331136290100735
835,0.47112100120374684
836,0.48563990411351304
837,0.4582061265221169
838,0.4889788376203703
839,0.45669684422811613
840,0.47844795519414884
841,0.48105651176175285
842,0.4712637526579162
843,0.4973117096086603
844,0.48568926293761056
845,0.48901610465823897
846,0.30447862855253344
847,0.4723857188773248
848,0.47828854824786493
849,0.47282009154941695
850,0.49249652658099935
851,0.4708305681110969
852,0.5068679035019925
853,0.4716612751202522
854,0.47791473299359033
855,0.47368109472499065
856,0.30647597703349094
857,0.4791294025709398
858,0.47946800803837125
859,0.47752261543106705
860,0.478325548758726
861,0.4824872407270345
862,0.489578443930204
863,0.4667495542570792
864,0.4696893754737936
865,0.4974454990405583
866,0.48059620162172206
867,0.47142950733097494
868,0.4899421238815532
869,0.4845495642381833
870,0.47770177105004635
871,0.48460202864795615
872,0.4396575769017872
873,0.48890121954497184
874,0.49803518036259864
875,0.5054315237946435
876,0.47267295765084194
877,0.48931214235878484
878,0.4835250789731189
879,0.4931694132335474
880,0.457837009734366
881,0.4620628708390965
882,0.4793664958096493
883,0.4861350140910043
884,0.31946496920824174
885,0.4807861194961524
886,0.17742395369644365
887,0.4789139016649537
888,0.47294847759061115
889,0.3074171723894207
890,0.5045029525101279
891,0.47443752902521524
892,0.4694279124919813
893,0.4725361620350861
894,0.47272244590942836
895,0.4845081337325559
896,0.29785327038866805
897,0.4992797577935368
898,0.4800655789021225
899,0.4650214144773478
900,0.4875338654617114
901,0.47220330087505913
902,0.4683977963068246
903,0.4840236404174948
904,0.3039022460060892
905,0.48178241692181045
906,0.2990501250684764
907,0.48376884587063373
908,0.4567803522185315
909,0.4753938259628958
910,0.4942045696669817
911,0.48764331708002706
912,0.4850690968768591
913,0.4761762228579288
914,0.29003275667784584
915,0.48969732076128747
916,0.4837535255554816
917,0.49127086585091023
918,0.4725791649253638
919,0.4841238117073449
920,0.46711871050123016
921,0.48540668329450093
922,0.4812109463756928
923,0.47820573615131234
924,0.4793415622935748
925,0.4803833602443731
926,0.499182612736657
927,0.4642184902711038
928,0.4880058018757155
929,0.4890315639698645
930,0.49173865768539854
931,0.4812256765965209
932,0.4949421095117454
933,0.4740180646948358
934,0.48114913729990644
935,0.4830519297086359
936,0.484330357330642
937,0.47843546324931063
938,0.477771086563837
939,0.48214229700944805
940,0.3112496354155955
941,0.4880411416118467
942,0.4708170449380091
943,0.4891472200702356
944,0.47234872693139723
945,0.4825018829807478
946,0.4843257660232144
947,0.4856776474839892
948,0.4926484837030347
949,0.47689214653862144
950,0.49718494832396803
951,0.4467736466544881
952,0.47417217541700607
953,0.495383331447494
954,0.48148010029734334
955,0.4805906227014803
956,0.47549383931770917
957,0.47113755039712035
958,0.48202375007918363
959,0.4829699620770149
960,0.4859011963573804
961,0.4624915375979365
962,0.47763466872369154
963,0.45592767931523587
964,0.48111913837115095
965,0.43754645452340596
966,0.47596658855837176
967,0.4827391483013196
968,0.47961163329555956
969,0.45615475887954343
970,0.4855385380264693
971,0.46738312672865606
972,0.4920507629350389
973,0.47447643100737963
974,0.4937297350124022
975,0.29391564081958665
976,0.46780908978979013
977,0.47826437603312205
978,0.47176465076934493
979,0.4938752350849351
980,0.48027375759585483
981,0.48271661343516864
982,0.4623646498559674
983,0.47261500040200866
984,0.48387225488800845
985,0.3023334908414764
986,0.48668841786561345
987,0.45722206481579264
988,0.4858766098437575
989,0.5087621307889301
990,0.47310946504485674
991,0.45739371540159524
992,0.46869042986496745
993,0.49294051916467074
994,0.4902617665526308
995,0.483969277278678
996,0.4792792860338024
997,0.44918078458031674
998,0.24521968841312794
999,0.4813342752773856
1000,0.4833290020538438
1001,0.48361155933377514
1002,0.484213133950115
1003,0.5020223630318313
1004,0.4712559287184259
1005,0.4825669192563123
1006,0.470503349815672
1007,0.4765531258940564
1008,0.4803586122959294
1009,0.47326346789069756
1010,0.4638894192899335
1011,0.4908026882594557
1012,0.476015088841975
1013,0.4937273211537193
1014,0.46923064522181174
1015,0.1754801468043969
1016,0.4793560747066115
1017,0.4770737092306537
1018,0.48880275175427546
1019,0.5040970627404912
1020,0.2480556820315571
1021,0.4839363249527482
1022,0.4686390720523607
1023,0.47226089099926716
1024,0.4977377813372744
1025,0.4926207693155944
1026,0.46448696291292507
1027,0.3057996262327552
1028,0.4767171821940717
1029,0.47589239988406534
1030,0.4736909022382114
1031,0.46086775530647056
1032,0.45848978776448485
1033,0.45423491939845484
1034,0.47909824942634727
1035,0.4809889974601432
1036,0.46478971398672403
1037,0.29471152313042986
1038,0.4765149391020036
1039,0.48252475639421966
1040,0.46826910729143567
1041,0.47578464950161137
1042,0.4695038023934625
1043,0.488113764773853
1044,0.5017611378391792
1045,0.48582107573373645
1046,0.4979258349398059
1047,0.48189490621414155
1048,0.3065203792761188
1049,0.4864753334847226
1050,0.48719257261966176
1051,0.44663524205650695
1052,0.4739514656315707
1053,0.47979439900815035
1054,0.46606911630584785
1055,0.46977727475059955
1056,0.48248818263367754
1057,0.4643504814340847
1058,0.46467399963741374
1059,0.4856974898469379
1060,0.5097101229583348
1061,0.4833586195048642
1062,0.46966900798667394
1063,0.4697824612807297
1064,0.48823173624155414
1065,0.5009484976148524
1066,0.47843832045401935
1067,0.46975750288548496
1068,0.47997342221756517
1069,0.47476017238997203
1070,0.47608260111642753
1071,0.47573600262836296
1072,0.47987958433075034
1073,0.48237673995675234
1074,0.47656354321437283
1075,0.46367715254957914
1076,0.4868672778848101
1077,0.48354923018490725
1078,0.4720682654222934
1079,0.46439278958999564
1080,0.4779704442655905
1081,0.4699610218257087
1082,0.47872228654327453
1083,0.4528609396499656
1084,0.49212071269240026
1085,0.47283410084052446
1086,0.46694070063718685
1087,0.4814382659913815
1088,0.5006145172652667
1089,0.4823503836113834
1090,0.4882023241811498
1091,0.4837302983769805
1092,0.4630096705794726
1093,0.4721011575471317
1094,0.4832977759154892
1095,0.4701558757773983
1096,0.4891567981118694
1097,0.4908856120735971
1098,0.48096271864206874
1099,0.47390074767780443
1100,0.4762952362542242
1101,0.47866374696369896
1102,0.4803353733070966
1103,0.4838743484474839
1104,0.48073807399527313
1105,0.47378127393383657
1106,0.4623612684989159
1107,0.4870857143384551
1108,0.49204509804522667
1109,0.4478809691827581
1110,0.443222771532198
1111,0.4739981527857942
1112,0.47803253894225817
1113,0.16997624162005334
1114,0.4577754372838816
1115,0.486937000832201
1116,0.47531217690737765
1117,0.48585476356444146
1118,0.47718625462170644
1119,0.4780688206409531
1120,0.47525029768415367
1121,0.4757529215339529
1122,0.4881073304240003
1123,0.4761933163364779
1124,0.49487417872610157
1125,0.46623046537134766
1126,0.49103333981173586
1127,0.48367291269785084
1128,0.4839539749571752
1129,0.4682110299853253
1130,0.5016441117588377
1131,0.48057606687718263
1132,0.4835050369501778
1133,0.48296923050678986
1134,0.46335257354293496
1135,0.4753045158951603
1136,0.49358311003423383
1137,0.487390273978317
1138,0.47620589917856493
1139,0.48359413331959267
1140,0.4883049043662013
1141,0.4647677618913413
1142,0.4850506356913933
1143,0.48768138717699944
1144,0.4977242455234008
1145,0.4767943983578182
1146,0.47709322047612024
1147,0.4861931950058846
1148,0.4660424497001023
1149,0.49228290929746144
1150,0.29387763140533885
1151,0.49792232154213323
1152,0.48824056234236185
1153,0.47346366590299205
1154,0.4788467900195111
1155,0.4928870288821502
1156,0.46661848728272226
1157,0.4651894889981829
1158,0.4627656792301227
1159,0.47950647943697083
1160,0.49120970434387906
1161,0.4774586755175784
1162,0.4747415779241829
1163,0.48327819892833196
1164,0.49955294501806025
1165,0.46055965011128297
1166,0.4952373410614479
1167,0.47835897886225726
1168,0.48474182724871373
1169,0.4924806611244024
1170,0.3302732308266211
1171,0.47851647845444384
1172,0.4701667453458723
1173,0.4336604785036891
1174,0.48552695632565834
1175,0.48731976382464004
1176,0.4858103449858682
1177,0.4898574946786987
1178,0.47898385818754174
1179,0.47753164509078794
1180,0.48228001179570645
1181,0.45967664537608277
1182,0.49036178262080693
1183,0.48456549526340276
1184,0.44801228774088386
1185,0.49521777199698963
1186,0.4508592916679629
1187,0.47440002677677484
1188,0.4720138108701786
1189,0.43063138060783335
1190,0.48222403498231164
1191,0.4666477952324536
1192,0.48623830925250894
1193,0.49182034908475786
1194,0.4791820677727182
1195,0.46050374339351896
1196,0.4426450985265518
1197,0.4746301311817644
1198,0.47864206157429606
1199,0.47423271280467827
1200,0.48699091746953943
1201,0.5073322921534712
1202,0.49451730430227203
1203,0.46713565430575615
1204,0.48468565526197616
1205,0.4796652312286042
1206,0.48077080854619925
1207,0.4833378094144353
1208,0.48175863342565484
1209,0.46288927151088516
1210,0.4800189216045351
1211,0.47032971809816515
1212,0.4926401473523325
1213,0.4642545064340456
1214,0.47383778666637544
1215,0.49145700838054907
1216,0.48939030189557825
1217,0.48799288989130535
1218,0.48667919930517933
1219,0.47008039860083345
1220,0.4994974807757653
1221,0.49009734012818373
1222,0.4915221336229414
1223,0.46199415989075227
1224,0.4786767533901491
1225,0.4774011386704481
1226,0.447304067573489
1227,0.4782468597849224
1228,0.47183478803422224
1229,0.48605091011725104
1230,0.49326736168667795
1231,0.32848562663580905
1232,0.4849450370162718
1233,0.4858312039090891
1234,0.48462355730482864
1235,0.4888028188739963
1236,0.4851813607548749
1237,0.48407782839758917
1238,0.47467900812274094
1239,0.16980629891187593
1240,0.4796164276423734
1241,0.4553028500538222
1242,0.4953322922167446
1243,0.49247294994225016
1244,0.4816807939572639
1245,0.44658490315824556
1246,0.48661569834378626
1247,0.4874671023895591
1248,0.4764087027638503
1249,0.44033534602080054
1250,0.4860079686046694
1251,0.4722551735210568
1252,0.46307910709415845
1253,0.4802814544923276
