id,Y
130,0.0329139347617588
131,0.01873790326978356
132,0.09356187589826868
133,0.017004117557019704
134,0.07238389614361268
135,0.02426989906868121
136,0.01217519262354452
137,0.007548023243308879
138,0.5394645823355715
139,0.01388406457997723
140,0.24261091464225973
141,0.008435496360736655
142,0.10440764219073784
143,0.04867392645706389
144,0.012357865493153755
145,0.019322590292515346
146,0.010655877775835118
147,0.10043996234000559
148,0.41311839188465754
149,0.006313343235483316
150,0.30562658072080995
151,0.04599241127695673
152,0.0824264143963696
153,0.009721472857768098
154,0.04836053846595558
155,0.06750914930421727
156,0.013181527751841554
157,0.01001636876589355
158,0.01465370119424509
159,0.09909308610218662
160,0.02201497169598919
161,0.012456204980061673
162,0.025971632853338374
163,0.015123387918436548
164,0.012197916115084124
165,0.25522582618707795
166,0.07459465683755571
167,0.029504570222450593
168,0.15094743841491892
169,0.006268971705349048
170,0.029149048866640107
171,0.004237028572427494
172,0.009706113236171196
173,0.01624439615404535
174,0.027452116498015166
175,0.10603228404106739
176,0.015208889533528678
177,0.026824113041764994
178,0.013973370331988057
179,0.23049004388809188
180,0.019406046408758326
181,0.0785550870080142
182,0.14991124577431802
183,0.019081105469825287
184,0.11583503639652681
185,0.10156744452135115
186,0.011374374045966286
187,0.012515631945420304
188,0.06350116963201609
189,0.015882188108872937
190,0.15568953479878414
191,0.05665403980554464
192,0.17430411079701286
193,0.013132572651352014
194,0.009435119290887823
195,0.17252227712429916
196,0.021455308253763013
197,0.00952394060681027
198,0.11599703128487857
199,0.032005858038859886
200,0.01522399915680633
201,0.010870739725097925
202,0.018343418321316723
203,0.09556512493475249
204,0.008353333610102926
205,0.06945878294097159
206,0.008189924504531211
207,0.007626840029108007
208,0.13209484357125606
209,0.013063743755788736
210,0.00665527682668589
211,0.14070141877165004
212,0.0038439834919861272
213,0.036225121448286844
214,0.019751205726134806
215,0.06925813697779303
216,0.00871487641181231
217,0.007148494518458431
218,0.03468030217907659
219,0.016689131712990513
220,0.23915692035876718
221,0.01458467400768732
222,0.010095273378471584
223,0.06565106760135246
224,0.005950096810711657
225,0.07634701545487849
226,0.004479020427134955
227,0.05435515308227426
228,0.046859010585465245
229,0.01487611410114825
230,0.022513626370669938
231,0.05723416347074832
232,0.08010731674958865
233,0.11178029206598457
234,0.03279999038346569
235,0.05178538108825069
236,0.013123593937441443
237,0.06557920099642402
238,0.019700057566930395
239,0.07377587305059863
240,0.011930751162502785
241,0.048603743455654845
242,0.20915268839022935
243,0.017728029853482867
244,0.020526203451233165
245,0.08988746516336919
246,0.005164626529474221
247,0.010263665487028135
248,0.1915416877861879
249,0.11008793980798723
250,0.04526718548193468
251,0.018688317555821902
252,0.267215306183107
253,0.09878311371462879
254,0.04348198640519227
255,0.031412073000292716
256,0.010985449522542089
257,0.10190090248269458
258,0.005247040038003006
259,0.01001554672314745
260,0.011703829812676307
261,0.01658589771799854
262,0.012785898787130013
263,0.010091233731636331
264,0.012484291673588624
265,0.4849602874206052
266,0.0193158077378993
267,0.019483844453940958
268,0.012389903339079262
269,0.03707142232049103
270,0.004408052507690505
271,0.08860174799657378
272,0.006640545067117427
273,0.01436739435520257
274,0.035552856620671126
275,0.030562084105518837
276,0.003998000960777244
277,0.1756159657668558
278,0.009832190287484128
279,0.005936787330331067
280,0.030734598385313817
281,0.050296787683404724
282,0.09664224444663919
283,0.2611639141879581
284,0.05592375718956892
285,0.19242635012762355
286,0.01720025291701035
287,0.08117674245800204
288,0.080711579756652
289,0.016304030797491573
290,0.11345059236352428
291,0.014349033941877741
292,0.05614438809894731
293,0.09496961771540077
294,0.046904038474421775
295,0.11790276111276973
296,0.01099637624476964
297,0.0250136094594142
298,0.01169991560896088
299,0.06704776921194304
300,0.032217339001620604
301,0.05960208076245373
302,0.02313065052979001
303,0.0153925387040621
304,0.025500945803246716
305,0.04683176779802221
306,0.03261863941307274
307,0.01121798745743887
308,0.02967267766500084
309,0.0703380591623457
310,0.0047444468870455146
311,0.09304227265746119
312,0.007955707686540506
313,0.03633347419989389
314,0.004558813166191943
315,0.059787797193806565
316,0.06791363943391154
317,0.006406185799427638
318,0.007149444942644409
319,0.006148953860014397
320,0.007820323893261242
321,0.5760781717700727
322,0.0997011857461644
323,0.04745081136575029
324,0.061024312503596925
325,0.012118048275889507
326,0.1532097199926181
327,0.02687966078724644
328,0.012635887520737141
329,0.007974879814604638
330,0.0514052842611168
331,0.013915852686461687
332,0.007412062643593064
333,0.007486029909479185
334,0.03533486681186463
335,0.008228081772458047
336,0.00842041741026609
337,0.051050268163911325
338,0.030740933230861866
339,0.005295056244576609
340,0.016177737816831093
341,0.14178653349676115
342,0.014512518124027428
343,0.0528005895078761
344,0.06640202127355191
345,0.025930587059447664
346,0.011731050697951167
347,0.06163342684085147
348,0.015688627798472708
349,0.0767306316029042
350,0.003969261032063378
351,0.006913066111757699
352,0.07838670584334496
353,0.13276857775691905
354,0.021514193791190097
355,0.016599958874485742
356,0.00882894126487204
357,0.009223265733564984
358,0.01546159860630255
359,0.07558766549096371
360,0.01568422923893696
361,0.0092829892169884
362,0.019725513098093977
363,0.005928002689383045
364,0.03192202722378007
365,0.03169024405462647
366,0.01173375626705731
367,0.12860811153553034
368,0.009270486089766581
369,0.07093735686397915
370,0.015795725961426255
371,0.19977843176207355
372,0.01235397968731628
373,0.007334842261194817
374,0.014995389060308466
375,0.07081577428118876
376,0.14629990054478056
377,0.0499032390193825
378,0.07603343950477431
379,0.012405714422038904
380,0.0093291358380088
381,0.114812981628823
382,0.5034287891102224
383,0.03915107335883842
384,0.011420577031661543
385,0.010602833104240905
386,0.2678578781626079
387,0.0059314686999879076
388,0.0069479084984126185
389,0.014637485317889415
390,0.03900247589191518
391,0.0076787048766966196
392,0.06341360564016699
393,0.10013864185902406
394,0.021904440605624412
395,0.006364243584457698
396,0.013916349397124722
397,0.35801814960917894
398,0.009997075938092162
399,0.23668020868421955
400,0.057070572530043925
401,0.00704219373578206
402,0.3324525431931548
403,0.004681087454422358
404,0.22745862877771952
405,0.11541631107789398
406,0.10709794900461911
407,0.39508516592701615
408,0.011826962669965115
409,0.009160826798326476
410,0.019510949757582236
411,0.01231402727941141
412,0.010263127045215868
413,0.00998176933559426
414,0.014947714918514605
415,0.07625749675472009
416,0.007058980062827848
417,0.011507594387742062
418,0.010135972614814153
419,0.012548670838642143
420,0.009068156077523655
421,0.20383189460801368
422,0.1272867845100305
423,0.014920957096034996
424,0.015157333288318024
425,0.08277322801159748
426,0.10211421695191711
427,0.04857829928317222
428,0.016206581982221045
429,0.055335300969835306
430,0.04087288912030733
431,0.16807268443394185
432,0.009843177587264197
433,0.013195379937199487
434,0.06821245466616815
435,0.00689843608418874
436,0.055342957275768934
437,0.0072014649372470745
438,0.6160954822819564
439,0.0071388747838057
440,0.014987050745524672
441,0.016779441658355917
442,0.08625223062714996
443,0.011544475492745393
444,0.024159632845158745
445,0.013332842679698354
446,0.08937608110852027
447,0.07041781201121548
448,0.010102828677199922
449,0.024026711360184708
450,0.14793699362674456
451,0.017358835381770577
452,0.018217131731290543
453,0.015338462964655554
454,0.30353552602553385
455,0.08099484503485023
456,0.020726900667062065
457,0.015374941540952577
458,0.019570208025011006
459,0.014607511890446394
460,0.07408833895127663
461,0.27138273766210835
462,0.011045747833896115
463,0.0063947342191418635
464,0.017423955444173512
465,0.014233692767402837
466,0.07805764816624927
467,0.012221949803188675
468,0.10187143994572517
469,0.017031236243183756
470,0.011007656910923721
471,0.012636965893242867
472,0.019135401117638673
473,0.017066843158672122
474,0.019711845039684966
475,0.01238229757377806
476,0.020120465612859652
477,0.01244218306024014
478,0.027592884912148122
479,0.029611654091423325
480,0.005850255874631902
481,0.011044510489059607
482,0.05557221981495395
483,0.10170081055922939
484,0.040133743023591247
485,0.0039820198817841785
486,0.0790448939296669
487,0.009940606414139873
488,0.06378681277365335
489,0.012297251961095703
490,0.015809776957213285
491,0.014391318379553108
492,0.007536329671576386
493,0.007829948997127183
494,0.03633615948079709
495,0.03763785513289764
496,0.005523804379773924
497,0.006443717435370704
498,0.2166541545200004
499,0.09809794708642626
500,0.008212257474131946
501,0.12336266407519868
502,0.00941790446033926
503,0.01224360610283143
504,0.02007780508853691
505,0.5726684434025242
506,0.013477420670953547
507,0.12782113386319957
508,0.014710159670870903
509,0.007696919342464687
510,0.012455476590340686
511,0.00598632491633392
512,0.015682045799014478
513,0.08784956418798039
514,0.019687678552874042
515,0.10464837823786903
516,0.08476542059919102
517,0.019514384141233167
518,0.0058626725845136105
519,0.009929062101602234
520,0.533901195369775
521,0.06085148130786305
522,0.010331804819897488
523,0.01346984463471212
524,0.019796162699223293
525,0.4531908586834884
526,0.1824760434184473
527,0.03998611589115946
528,0.056643786592633465
529,0.07070509944186576
530,0.017435798111756187
531,0.24302025218166554
532,0.008832060569326013
533,0.03148446861846969
534,0.03248409513167641
535,0.0650638025378008
536,0.3011646678955565
537,0.00758886562470187
538,0.003181373983986141
539,0.23930566471221948
540,0.08101866518432137
541,0.012953551509555147
542,0.021068308728204557
543,0.02067891541473505
544,0.0346943844136458
545,0.010486194508174328
546,0.10899560779910014
547,0.19454335170037995
548,0.202065037633161
549,0.02357715122039252
550,0.005068111226140866
551,0.23161357035172364
552,0.06138890582373471
553,0.005985669762980575
554,0.09355946691109056
555,0.42456585586811646
556,0.0053622781019705265
557,0.08539625281889648
558,0.005641154851671451
559,0.011154867216934048
560,0.016009234323819784
561,0.01567991037125625
562,0.08775781240389845
563,0.04478482199744018
564,0.037163337659198534
565,0.05174294037977467
566,0.3291398412914782
567,0.6305540966162753
568,0.01674389272490335
569,0.014680228442020443
570,0.005072585907091992
571,0.004985744714463688
572,0.11105769662584819
573,0.004986633378234201
574,0.017366856797988803
575,0.006246671173799317
576,0.395169268557052
577,0.004988458622132164
578,0.14492673549567833
579,0.0705058492770461
580,0.012909878954572133
581,0.02708817475457778
582,0.011936976608421572
583,0.08629845855820979
584,0.014437853316103528
585,0.005612095480879416
586,0.32112122311125113
587,0.02401765204409454
588,0.07603256491688438
589,0.2863307257756944
590,0.013717683631360928
591,0.24252801700129745
592,0.010488108383267905
593,0.04169807605479833
594,0.02173974761962
595,0.013427042817004796
596,0.008994177967711844
597,0.09616174482522424
598,0.10442666679703919
599,0.08879657027314387
600,0.006799132133909547
601,0.030878250703411683
602,0.0449066937508567
603,0.38840791096020455
604,0.08260462819204943
605,0.05823539256708767
606,0.009607942202650812
607,0.006141319021464555
608,0.006713407336149875
609,0.11951836013268323
610,0.09931991820270143
611,0.048069834539229424
612,0.00972591316722812
613,0.014437875050000569
614,0.10028864960585239
615,0.014615242223788285
616,0.011574917797322847
617,0.009934669847573172
618,0.047238043615302774
619,0.016400522967583465
620,0.020213320583189198
621,0.006706242827537959
622,0.02294944075726941
623,0.1881296471938668
624,0.07080039976888454
625,0.009922003361388076
626,0.06745941153314343
627,0.0038296717547356258
628,0.08404692323961223
629,0.02023713188085591
630,0.018059578295875654
631,0.036605748877864504
632,0.031292646321055176
633,0.08136258486068389
634,0.043952639536608544
635,0.02252949240543765
636,0.030929142899384386
637,0.11383665308519166
638,0.011811152780558446
639,0.08582774860363511
640,0.012915622744131668
641,0.09388496328581782
642,0.032142712554561644
643,0.030088630555566858
644,0.031206406605149818
645,0.4743757931370493
646,0.08853164041626466
647,0.00930554156701624
648,0.0038801178021269683
649,0.006993567829019475
650,0.06886098392011034
651,0.10910725026659354
652,0.08134784911871853
653,0.03219369456406468
654,0.01901063846894191
655,0.05805103807718383
656,0.10466748194378542
657,0.20618945510009293
658,0.1646808467818312
659,0.008056616044074892
660,0.09013052014676609
661,0.19706298805193184
662,0.02325160499666566
663,0.20078423302672138
664,0.05219542984303497
665,0.023213726718497484
666,0.027525556432949686
667,0.020603355305962662
668,0.010774068758813513
669,0.10836822136861479
670,0.003416588611611578
671,0.017110683860969814
672,0.016440259802500776
673,0.012180936457821005
674,0.009093417810759643
675,0.017594762117548294
676,0.08783531481176071
677,0.01150101159457568
678,0.07350018330659785
679,0.013192785636092517
680,0.06474458616263365
681,0.11530333489309579
682,0.009320938783071765
683,0.01711475405895867
684,0.01066232463505252
685,0.05905039805064177
686,0.04635219511251176
687,0.003787099052973959
688,0.027006071078428465
689,0.1666870985168791
690,0.04982840061635016
691,0.31376482200130995
692,0.25804423297309387
693,0.025425809099548558
694,0.061077162105994696
695,0.009341343429978858
696,0.07441792191514664
697,0.08527482593155847
698,0.09731187758421002
699,0.004512536189323174
700,0.009583941728694933
701,0.012430852853836246
702,0.0052721651194069016
703,0.08899264841556404
704,0.056526082214880355
705,0.021450616524743414
706,0.01308684172724179
707,0.090422077363039
708,0.05456795418966481
709,0.08294843028906383
710,0.09537007078340552
711,0.013812242474791736
712,0.05132736304840858
713,0.01953138927523351
714,0.008248281188475579
715,0.011622121808632516
716,0.36811746476626217
717,0.06161729767725381
718,0.18699137647052955
719,0.05534568101167179
720,0.007148224127999379
721,0.01969666261892584
722,0.012420638380211473
723,0.01981526875248279
724,0.10325261526776289
725,0.0976246577690386
726,0.01598033914204488
727,0.01445465688119368
728,0.1107385573047523
729,0.0181790017547917
730,0.004812607580828509
731,0.010139634043452724
732,0.014185016441449831
733,0.06337478271497161
734,0.009086623117864326
735,0.03387657173976729
736,0.06484502908764539
737,0.016577431354887012
738,0.012324117650245627
739,0.007941740477786344
740,0.11649210987888324
741,0.06181914484696208
742,0.0166926346168096
743,0.01131999309398655
744,0.05732765363261372
745,0.08784829324949443
746,0.005749007033517557
747,0.40081545445595856
748,0.013238503093194303
749,0.042031633700233384
750,0.011230240996714907
751,0.05468546789720482
752,0.017118581081294364
753,0.01750812921564199
754,0.34210823296830156
755,0.016501261531828834
756,0.015184752884900161
757,0.035841520119326634
758,0.14020732479866083
759,0.01544521922957946
760,0.0605893060998759
761,0.0897275236019723
762,0.00610071887900736
763,0.05558875254136516
764,0.08245037811564807
765,0.011976456584896197
766,0.1540213910789346
767,0.06864131199906691
768,0.014377790929620151
769,0.015144339948188194
770,0.4076489801550119
771,0.022427718745899855
772,0.037893180762295565
773,0.15196036521792025
774,0.025536590620246987
775,0.01090618043287179
776,0.07578845486167139
777,0.03210111228661989
778,0.012836611544166657
779,0.027704237553244283
780,0.003043221051727493
781,0.02813271811549479
782,0.007882837511203255
783,0.005787631584057163
784,0.013044406441545121
785,0.008808702561525425
786,0.029461588688357507
787,0.012659814580444797
788,0.022546884796324915
789,0.016945251796657592
790,0.09789072568917098
791,0.05954349944580041
792,0.19548807742660915
793,0.06543396156710587
794,0.12447554357120552
795,0.15655590407983003
796,0.07624566941926822
797,0.011378727090767567
798,0.02927899515520878
799,0.007315854924635187
800,0.009240841131017013
801,0.1087067388623758
802,0.008352912987673157
803,0.021669885392697538
804,0.04348045543353388
805,0.018667601961871415
806,0.06427197686813156
807,0.04193145834375222
808,0.005589326532600484
809,0.038996292142783405
810,0.023176413446210756
811,0.06367496467583991
812,0.013880639526387507
813,0.014197117950879228
814,0.11635324999362169
815,0.015674581054165623
816,0.007412229419716909
817,0.01722010197053454
818,0.035614841319536295
819,0.0173609734327808
820,0.030925699999017262
821,0.08887816151268166
822,0.07198392319617566
823,0.026439545309030043
824,0.3304456851356143
825,0.007460841647046031
826,0.005889223226644899
827,0.05271727487502261
828,0.01161180406846247
829,0.015376028925468624
830,0.006235548322208479
831,0.012059061472923082
832,0.04457837962241945
833,0.036854334518336127
834,0.01572802227683131
835,0.033149358281122594
836,0.062019816755778445
837,0.0031768506308207075
838,0.12248294813895712
839,0.006245497310235439
840,0.01589232533318679
841,0.06188224511294462
842,0.013441160408737688
843,0.07173364351775767
844,0.0777759186225654
845,0.07586679298423814
846,0.005868928555949152
847,0.010802828015500596
848,0.03507674955619404
849,0.010109571397405877
850,0.18262186771461777
851,0.009238082474890878
852,0.46752235250536706
853,0.02110310640828241
854,0.025405012885122584
855,0.024643974717252472
856,0.021054337950955623
857,0.05407620957514624
858,0.02961058083868772
859,0.01150237700991403
860,0.03891396750259905
861,0.008335747755147959
862,0.09968535696818585
863,0.012828856161946733
864,0.004366775215831716
865,0.20277481097504668
866,0.043952921055090674
867,0.01540323282397806
868,0.11967585819040394
869,0.08568496277495075
870,0.015534461635970222
871,0.0754853866723154
872,0.017936320240220315
873,0.07408841250624931
874,0.24389242071839476
875,0.4357127086328168
876,0.10727076583063509
877,0.12951230023341445
878,0.13337881775725458
879,0.14395490581136716
880,0.008959417810637976
881,0.004525676828808756
882,0.01340809720580548
883,0.09168441131247371
884,0.0458431698185076
885,0.02057190593771259
886,0.034424165309085944
887,0.0184840559659148
888,0.00904100059138894
889,0.006611973907085412
890,0.3809689125260958
891,0.0885689767500118
892,0.008948129813924887
893,0.007984027305016558
894,0.0035177881528749566
895,0.057051268816519514
896,0.013163639652241519
897,0.40779978614181966
898,0.08994652938451436
899,0.009010155549442555
900,0.09176478887167314
901,0.016504149118206652
902,0.004611515744170322
903,0.023503759961128842
904,0.013362990643027558
905,0.026829624630987196
906,0.005905513111629301
907,0.01884361723782993
908,0.008752322328577354
909,0.015109187520597209
910,0.2666418672525957
911,0.2030193830630951
912,0.0354518079077278
913,0.014003659006365587
914,0.015442190889303768
915,0.11583377122776903
916,0.057467048048332456
917,0.0985134120473121
918,0.012252355130070794
919,0.05395473107197119
920,0.0060595984424732866
921,0.09308343988106321
922,0.09374322212219338
923,0.005921026008499212
924,0.04290604170516617
925,0.01908769100439371
926,0.349736502246988
927,0.0057033938406437215
928,0.018792053648389383
929,0.08220718268766601
930,0.12774381862507814
931,0.038334726922182975
932,0.37649023220718847
933,0.01297460926349319
934,0.031316979613754334
935,0.05563016096725263
936,0.048604916046117344
937,0.01156237720769536
938,0.04494524850043934
939,0.022456376759570428
940,0.14437656551244082
941,0.07373598039810426
942,0.012097592524568124
943,0.09206915087612459
944,0.010857008531038449
945,0.04817766340795949
946,0.05648877713548218
947,0.10828481158218965
948,0.07869330287542059
949,0.014777194586573084
950,0.605816683462982
951,0.0031652630056511998
952,0.02915520528826108
953,0.17871546455674853
954,0.05132838296718911
955,0.04859353680785472
956,0.02796604731210157
957,0.009647297132814424
958,0.02223769718438294
959,0.06440701256082862
960,0.06740092211268868
961,0.01712998869997043
962,0.010789227490589593
963,0.006569128012309351
964,0.015542568756024321
965,0.006450435504899315
966,0.03487082586998129
967,0.042636899171413604
968,0.021606806860236125
969,0.003816072097464289
970,0.03663833490701927
971,0.016248244671389595
972,0.14100749690946107
973,0.011749390995958427
974,0.181383918697082
975,0.0064882396525412275
976,0.012648867030586812
977,0.01802296257291616
978,0.0124443590471567
979,0.14185081490019294
980,0.05862122198911258
981,0.014938040572089042
982,0.0090079206540848
983,0.01596502343717336
984,0.06801534759438958
985,0.010602680588737782
986,0.07313553401916327
987,0.01673283405915795
988,0.11176669137714684
989,0.44604419751188257
990,0.01690486658533027
991,0.008844904846528237
992,0.006683128920510595
993,0.061092376879348605
994,0.10839471513951317
995,0.08494484789776921
996,0.008614534896211756
997,0.009198867998270884
998,0.02441361903592511
999,0.08300481795264217
1000,0.04733042694025746
1001,0.04654636403801437
1002,0.18265428692882615
1003,0.3524935961726716
1004,0.07016275024891695
1005,0.06393122952605547
1006,0.011411415565327643
1007,0.08043555440074904
1008,0.013165419182107584
1009,0.019594595330477933
1010,0.006220656705986737
1011,0.1073178419108439
1012,0.01204669165640578
1013,0.19793977717647124
1014,0.014178531819737293
1015,0.02523085944260782
1016,0.04180298756571987
1017,0.024368851403684874
1018,0.06023256205024087
1019,0.5836239706151367
1020,0.02172511471594825
1021,0.04812977719360907
1022,0.04530111796561482
1023,0.01809708695552144
1024,0.13187092403827835
1025,0.16001614521666863
1026,0.011829548225913634
1027,0.062434395712147046
1028,0.0589475009736905
1029,0.020134055107336634
1030,0.006888421227135351
1031,0.030369359204505893
1032,0.009661315885445982
1033,0.004439372943765226
1034,0.01752421917575775
1035,0.030495487107630836
1036,0.004768140725649608
1037,0.010548298153364905
1038,0.018048737606807492
1039,0.01928052559673702
1040,0.008085668224437962
1041,0.016590948719852762
1042,0.01956243862710266
1043,0.07301000581391748
1044,0.36907158986763455
1045,0.0394088856860276
1046,0.44525605644820737
1047,0.026005971608775696
1048,0.0067010587321807554
1049,0.018801694930403283
1050,0.39538781499835113
1051,0.0036555885340276333
1052,0.01259446629971781
1053,0.1779442844919537
1054,0.008131054612450716
1055,0.006718854600888437
1056,0.01955466643807348
1057,0.022928922309643617
1058,0.01260185596855678
1059,0.015575423033819726
1060,0.3229423291910457
1061,0.07460111137072598
1062,0.02405885939545698
1063,0.010458177369930599
1064,0.059732944638098015
1065,0.3261907000633261
1066,0.012985275857367853
1067,0.014147309950345958
1068,0.025089509778223537
1069,0.013778798380721212
1070,0.08328077557855576
1071,0.017262534616136638
1072,0.025988240192452335
1073,0.06494614699652534
1074,0.015447834769839911
1075,0.007593792545285079
1076,0.11312554292751206
1077,0.04835287619751121
1078,0.01932555173418918
1079,0.01406591971155417
1080,0.024262178221849753
1081,0.011252206743370382
1082,0.01739976858454397
1083,0.006734772409481029
1084,0.16990384401060946
1085,0.011536282833942538
1086,0.014400801555847324
1087,0.02276009922399604
1088,0.1508251020425547
1089,0.028090065394052705
1090,0.10188470240887788
1091,0.05591444955648946
1092,0.00464768031343322
1093,0.012896266452293602
1094,0.09936856590933123
1095,0.023973660828246767
1096,0.030377186892942408
1097,0.22538176521770287
1098,0.13837331263082459
1099,0.00497936578979654
1100,0.019400160722759206
1101,0.005502722057466121
1102,0.01902949916042855
1103,0.013990816332140835
1104,0.09477264080232939
1105,0.010485748048773879
1106,0.005364953573310952
1107,0.10814685729561443
1108,0.0545220849523436
1109,0.012726368367296233
1110,0.007333787143510838
1111,0.017864013965089843
1112,0.11093335179833799
1113,0.007065000436330194
1114,0.01569245816498723
1115,0.02718860737386277
1116,0.014438157251962453
1117,0.04720778188590051
1118,0.022493821430820852
1119,0.05107190792058238
1120,0.008947917059574002
1121,0.01021801242989042
1122,0.10409451004898491
1123,0.011287190567155036
1124,0.2980223147254136
1125,0.01609390029999482
1126,0.07854293497337943
1127,0.06314276229186637
1128,0.03777918886485789
1129,0.014722512447008748
1130,0.5148702805370784
1131,0.03074219522162245
1132,0.025582304872752294
1133,0.04351844077366424
1134,0.009953802910184632
1135,0.013105562411464195
1136,0.04966640739374879
1137,0.11517769767402292
1138,0.03282411146169025
1139,0.032217272366510674
1140,0.027241777760927784
1141,0.008473912726131197
1142,0.11893001724814271
1143,0.14063441419482664
1144,0.2580860982810043
1145,0.01577452478190547
1146,0.014400037408303703
1147,0.09656631586625639
1148,0.011537118560008676
1149,0.14725116950031553
1150,0.004651007671447637
1151,0.17958820156001482
1152,0.10026012177052666
1153,0.009853561150869227
1154,0.040152703274969385
1155,0.18950129751933925
1156,0.012073306599877627
1157,0.015875982712358065
1158,0.01009391562955336
1159,0.014138765357040733
1160,0.101417715743194
1161,0.0177990804357639
1162,0.014397784524869974
1163,0.028626694023885634
1164,0.4438805419538227
1165,0.017622942659021156
1166,0.2248130634279097
1167,0.03189925263328995
1168,0.03822391656800227
1169,0.039815443751653745
1170,0.1564733742916297
1171,0.0058027072692011725
1172,0.009115085715975751
1173,0.0339962686147729
1174,0.012771254094306088
1175,0.10624100538538403
1176,0.09660085404224049
1177,0.05976604611782281
1178,0.016776781875316095
1179,0.006334464040576221
1180,0.04191698898498609
1181,0.00503475495849144
1182,0.061754313839822064
1183,0.018079903377970958
1184,0.0092533925096002
1185,0.40705091132267823
1186,0.007096632969792916
1187,0.009843748658462482
1188,0.010074890785682213
1189,0.02469258273519841
1190,0.04338176241632063
1191,0.00617633343906294
1192,0.037186820601815114
1193,0.15571080618081357
1194,0.021853902010437964
1195,0.011206845773310981
1196,0.004660137700276585
1197,0.009659246382441852
1198,0.024850811020126786
1199,0.0156404369729578
1200,0.08782840542771678
1201,0.39790041280581656
1202,0.011529290712115607
1203,0.01633628639739398
1204,0.0895257527712904
1205,0.033798072703880924
1206,0.055533613810476494
1207,0.04882195930597457
1208,0.17657859725110614
1209,0.009142688543035056
1210,0.0762039147556797
1211,0.009154998750374725
1212,0.12727741541090656
1213,0.0056995960039141706
1214,0.008085604864224829
1215,0.09952840410547246
1216,0.11988374799071247
1217,0.6085640770032064
1218,0.10277378560356452
1219,0.007984264977954281
1220,0.3232858564207127
1221,0.09386375478182493
1222,0.15007914850630474
1223,0.004593625828750865
1224,0.03222444897937024
1225,0.017423243948711267
1226,0.006156640609813884
1227,0.014728800472023655
1228,0.015982108808390176
1229,0.015796258055581935
1230,0.1139044420450182
1231,0.13526378167925454
1232,0.08456981285367073
1233,0.03499616898824927
1234,0.05789262886238606
1235,0.09016311116680963
1236,0.11589915449158011
1237,0.01376996025446661
1238,0.026970617065702106
1239,0.004853472368726271
1240,0.027062351946213186
1241,0.0033373545520834907
1242,0.2525974648503268
1243,0.09670688013453048
1244,0.012792302055608218
1245,0.003222051868086645
1246,0.0491481973084331
1247,0.13122746881023534
1248,0.015182001282480824
