id,Y
547,0.091796875
548,0.078125
549,0.095703125
550,0.01953125
551,0.06640625
552,0.08984375
553,0.0546875
554,0.125
555,0.046875
556,0.009765625
557,0.1015625
558,0.076171875
559,0.099609375
560,0.064453125
561,0.03515625
562,0.052734375
563,0.078125
564,0.05078125
565,0.076171875
566,0.068359375
567,0.044921875
568,0.0625
569,0.052734375
570,0.046875
571,0.072265625
572,0.0703125
573,0.04296875
574,0.1328125
575,0.0546875
576,0.115234375
577,0.064453125
578,0.076171875
579,0.04296875
580,0.05859375
581,0.087890625
582,0.0625
583,0.052734375
584,0.046875
585,0.041015625
586,0.080078125
587,0.048828125
588,0.029296875
589,0.087890625
590,0.0625
591,0.095703125
592,0.0546875
593,0.060546875
594,0.091796875
595,0.03125
596,0.060546875
597,0.041015625
598,0.041015625
599,0.0234375
600,0.03515625
601,0.10546875
602,0.078125
603,0.072265625
604,0.068359375
605,0.076171875
606,0.041015625
607,0.0390625
608,0.05078125
609,0.095703125
610,0.091796875
611,0.05078125
612,0.029296875
613,0.068359375
614,0.107421875
615,0.0546875
616,0.029296875
617,0.025390625
618,0.107421875
619,0.09375
620,0.068359375
621,0.04296875
622,0.048828125
623,0.08984375
624,0.142578125
625,0.05078125
626,0.08203125
627,0.0546875
628,0.072265625
629,0.068359375
630,0.11328125
631,0.068359375
632,0.0546875
633,0.0390625
634,0.048828125
635,0.0703125
636,0.064453125
637,0.095703125
638,0.0625
639,0.080078125
640,0.11328125
641,0.05078125
642,0.05078125
643,0.087890625
644,0.08203125
645,0.091796875
646,0.0703125
647,0.05078125
648,0.056640625
649,0.01171875
650,0.08984375
651,0.103515625
652,0.099609375
653,0.10546875
654,0.095703125
655,0.068359375
656,0.03515625
657,0.115234375
658,0.05078125
659,0.048828125
660,0.060546875
661,0.103515625
662,0.056640625
663,0.05859375
664,0.060546875
665,0.076171875
666,0.0625
667,0.125
668,0.056640625
669,0.06640625
670,0.060546875
671,0.0390625
672,0.08203125
673,0.0546875
674,0.078125
675,0.12890625
676,0.1015625
677,0.056640625
678,0.05859375
679,0.0703125
680,0.091796875
681,0.1015625
682,0.044921875
683,0.064453125
684,0.0859375
685,0.083984375
686,0.05859375
687,0.05859375
688,0.111328125
689,0.0859375
690,0.06640625
691,0.0859375
692,0.048828125
693,0.05078125
694,0.05078125
695,0.05078125
696,0.046875
697,0.05859375
698,0.064453125
699,0.060546875
700,0.02734375
701,0.04296875
702,0.123046875
703,0.095703125
704,0.05078125
705,0.08203125
706,0.095703125
707,0.080078125
708,0.09765625
709,0.052734375
710,0.03125
711,0.048828125
712,0.08984375
713,0.041015625
714,0.037109375
715,0.04296875
716,0.078125
717,0.048828125
718,0.08984375
719,0.0625
720,0.056640625
721,0.060546875
722,0.04296875
723,0.076171875
724,0.12109375
725,0.044921875
726,0.0625
727,0.09765625
728,0.080078125
729,0.044921875
730,0.02734375
731,0.044921875
732,0.0859375
733,0.048828125
734,0.04296875
735,0.091796875
736,0.068359375
737,0.0390625
738,0.1171875
739,0.021484375
740,0.1171875
741,0.052734375
742,0.01953125
743,0.056640625
744,0.072265625
745,0.056640625
746,0.068359375
747,0.11328125
748,0.048828125
749,0.052734375
750,0.0546875
751,0.0625
752,0.103515625
753,0.0703125
754,0.064453125
755,0.048828125
756,0.068359375
757,0.08203125
758,0.041015625
759,0.080078125
760,0.064453125
761,0.064453125
762,0.115234375
763,0.0546875
764,0.1015625
765,0.0390625
766,0.060546875
767,0.05078125
768,0.09765625
769,0.083984375
770,0.025390625
771,0.1015625
772,0.041015625
773,0.072265625
774,0.1171875
775,0.044921875
776,0.0546875
777,0.05859375
778,0.04296875
779,0.05859375
780,0.009765625
781,0.0703125
782,0.05078125
783,0.056640625
784,0.03125
785,0.08203125
786,0.0390625
787,0.060546875
788,0.060546875
789,0.06640625
790,0.10546875
791,0.080078125
792,0.076171875
793,0.041015625
794,0.068359375
795,0.1015625
796,0.0625
797,0.0859375
798,0.041015625
799,0.068359375
800,0.060546875
801,0.09765625
802,0.048828125
803,0.056640625
804,0.0390625
805,0.0859375
806,0.029296875
807,0.130859375
808,0.099609375
809,0.0859375
810,0.103515625
811,0.056640625
812,0.03515625
813,0.087890625
814,0.05078125
815,0.08984375
816,0.04296875
817,0.05078125
818,0.08984375
819,0.044921875
820,0.068359375
821,0.12109375
822,0.05078125
823,0.0234375
824,0.099609375
825,0.048828125
826,0.044921875
827,0.068359375
828,0.095703125
829,0.056640625
830,0.041015625
831,0.04296875
832,0.0625
833,0.05859375
834,0.05078125
835,0.04296875
836,0.064453125
837,0.017578125
838,0.1015625
839,0.087890625
840,0.095703125
841,0.08203125
842,0.052734375
843,0.076171875
844,0.10546875
845,0.087890625
846,0.078125
847,0.056640625
848,0.00390625
849,0.076171875
850,0.0625
851,0.048828125
852,0.107421875
853,0.09765625
854,0.111328125
855,0.0859375
856,0.0625
857,0.05078125
858,0.072265625
859,0.08203125
860,0.044921875
861,0.07421875
862,0.091796875
863,0.087890625
864,0.00390625
865,0.08203125
866,0.044921875
867,0.068359375
868,0.0859375
869,0.0390625
870,0.068359375
871,0.056640625
872,0.056640625
873,0.087890625
874,0.068359375
875,0.08984375
876,0.091796875
877,0.05859375
878,0.10546875
879,0.056640625
880,0.046875
881,0.03515625
882,0.0625
883,0.0859375
884,0.072265625
885,0.0703125
886,0.05078125
887,0.08984375
888,0.072265625
889,0.04296875
890,0.064453125
891,0.04296875
892,0.07421875
893,0.005859375
894,0.052734375
895,0.052734375
896,0.076171875
897,0.10546875
898,0.052734375
899,0.06640625
900,0.099609375
901,0.05078125
902,0.021484375
903,0.11328125
904,0.041015625
905,0.048828125
906,0.072265625
907,0.052734375
908,0.048828125
909,0.08203125
910,0.0390625
911,0.119140625
912,0.04296875
913,0.087890625
914,0.09765625
915,0.0859375
916,0.078125
917,0.048828125
918,0.099609375
919,0.064453125
920,0.029296875
921,0.076171875
922,0.080078125
923,0.080078125
924,0.04296875
925,0.0546875
926,0.033203125
927,0.078125
928,0.09375
929,0.041015625
930,0.1015625
931,0.046875
932,0.01953125
933,0.04296875
934,0.103515625
935,0.08984375
936,0.07421875
937,0.041015625
938,0.048828125
939,0.06640625
940,0.05078125
941,0.05078125
942,0.041015625
943,0.04296875
944,0.03515625
945,0.078125
946,0.05078125
947,0.072265625
948,0.103515625
949,0.05859375
950,0.099609375
951,0.076171875
952,0.08984375
953,0.109375
954,0.0859375
955,0.06640625
956,0.041015625
957,0.037109375
958,0.05078125
959,0.0546875
960,0.04296875
961,0.109375
962,0.046875
963,0.044921875
964,0.0859375
965,0.099609375
966,0.095703125
967,0.0625
968,0.052734375
969,0.099609375
970,0.0625
971,0.0859375
972,0.04296875
973,0.072265625
974,0.041015625
975,0.09765625
976,0.033203125
977,0.07421875
978,0.078125
979,0.099609375
980,0.052734375
981,0.078125
982,0.076171875
983,0.1015625
984,0.060546875
985,0.060546875
986,0.056640625
987,0.09765625
988,0.1171875
989,0.064453125
990,0.07421875
991,0.080078125
992,0.013671875
993,0.09765625
994,0.044921875
995,0.044921875
996,0.044921875
997,0.044921875
998,0.06640625
999,0.048828125
1000,0.052734375
1001,0.072265625
1002,0.06640625
1003,0.12109375
1004,0.083984375
1005,0.05859375
1006,0.03125
1007,0.044921875
1008,0.07421875
1009,0.05078125
1010,0.046875
1011,0.037109375
1012,0.064453125
1013,0.056640625
1014,0.056640625
1015,0.044921875
1016,0.04296875
1017,0.05078125
1018,0.08203125
1019,0.099609375
1020,0.060546875
1021,0.09375
1022,0.0703125
1023,0.05859375
1024,0.080078125
1025,0.0625
1026,0.0703125
1027,0.046875
1028,0.0625
1029,0.04296875
1030,0.060546875
1031,0.056640625
1032,0.091796875
1033,0.08203125
1034,0.115234375
1035,0.021484375
1036,0.017578125
1037,0.044921875
1038,0.083984375
1039,0.04296875
1040,0.021484375
1041,0.05859375
1042,0.029296875
1043,0.064453125
1044,0.04296875
1045,0.083984375
1046,0.078125
1047,0.0859375
1048,0.046875
1049,0.095703125
1050,0.05859375
1051,0.0234375
1052,0.021484375
1053,0.0859375
1054,0.052734375
1055,0.05859375
1056,0.056640625
1057,0.05078125
1058,0.0703125
1059,0.11328125
1060,0.087890625
1061,0.095703125
1062,0.029296875
1063,0.048828125
1064,0.056640625
1065,0.09765625
1066,0.05078125
1067,0.08203125
1068,0.142578125
1069,0.033203125
1070,0.068359375
1071,0.04296875
1072,0.06640625
1073,0.025390625
1074,0.06640625
1075,0.029296875
1076,0.0859375
1077,0.03515625
1078,0.0859375
1079,0.025390625
1080,0.111328125
1081,0.037109375
1082,0.080078125
1083,0.033203125
1084,0.044921875
1085,0.0546875
1086,0.02734375
1087,0.095703125
1088,0.056640625
1089,0.01953125
1090,0.0859375
1091,0.04296875
1092,0.044921875
1093,0.08203125
1094,0.123046875
1095,0.064453125
1096,0.103515625
1097,0.12890625
1098,0.06640625
1099,0.08984375
1100,0.044921875
1101,0.08203125
1102,0.068359375
1103,0.0390625
1104,0.111328125
1105,0.04296875
1106,0.08984375
1107,0.068359375
1108,0.072265625
1109,0.0234375
1110,0.005859375
1111,0.078125
1112,0.09765625
1113,0.1015625
1114,0.08984375
1115,0.04296875
1116,0.0703125
1117,0.06640625
1118,0.048828125
1119,0.11328125
1120,0.103515625
1121,0.109375
1122,0.08984375
1123,0.0390625
1124,0.103515625
1125,0.08203125
1126,0.078125
1127,0.11328125
1128,0.064453125
1129,0.087890625
1130,0.06640625
1131,0.0546875
1132,0.078125
1133,0.041015625
1134,0.060546875
1135,0.048828125
1136,0.0703125
1137,0.0390625
1138,0.087890625
1139,0.056640625
1140,0.080078125
1141,0.03125
1142,0.048828125
1143,0.09765625
1144,0.099609375
1145,0.04296875
1146,0.0390625
1147,0.060546875
1148,0.048828125
1149,0.064453125
1150,0.08203125
1151,0.076171875
1152,0.095703125
1153,0.04296875
1154,0.048828125
1155,0.111328125
1156,0.08203125
1157,0.0234375
1158,0.080078125
1159,0.05859375
1160,0.10546875
1161,0.056640625
1162,0.0234375
1163,0.048828125
1164,0.10546875
1165,0.080078125
1166,0.05078125
1167,0.05859375
1168,0.083984375
1169,0.048828125
1170,0.048828125
1171,0.025390625
1172,0.109375
1173,0.0625
1174,0.10546875
1175,0.09765625
1176,0.025390625
1177,0.09765625
1178,0.083984375
1179,0.103515625
1180,0.048828125
1181,0.068359375
1182,0.041015625
1183,0.08203125
1184,0.05078125
1185,0.072265625
1186,0.037109375
1187,0.087890625
1188,0.095703125
1189,0.0390625
1190,0.0078125
1191,0.056640625
1192,0.044921875
1193,0.029296875
1194,0.03515625
1195,0.06640625
1196,0.0546875
1197,0.0390625
1198,0.041015625
1199,0.044921875
1200,0.0625
1201,0.087890625
1202,0.1171875
1203,0.06640625
1204,0.119140625
1205,0.05078125
1206,0.087890625
1207,0.095703125
1208,0.0546875
1209,0.05859375
1210,0.048828125
1211,0.0625
1212,0.1015625
1213,0.056640625
1214,0.0390625
1215,0.041015625
1216,0.103515625
1217,0.046875
1218,0.078125
1219,0.0546875
1220,0.076171875
1221,0.068359375
1222,0.06640625
1223,0.044921875
1224,0.076171875
1225,0.060546875
1226,0.080078125
1227,0.064453125
1228,0.044921875
1229,0.103515625
1230,0.080078125
1231,0.044921875
1232,0.103515625
1233,0.125
1234,0.046875
1235,0.07421875
1236,0.05078125
1237,0.068359375
1238,0.060546875
1239,0.00390625
1240,0.0625
1241,0.017578125
1242,0.09375
1243,0.025390625
1244,0.05078125
1245,0.046875
1246,0.048828125
1247,0.0546875
1248,0.068359375
1249,0.056640625
1250,0.060546875
1251,0.07421875
1252,0.05078125
1253,0.0546875
1254,0.037109375
1255,0.05078125
1256,0.064453125
1257,0.021484375
1258,0.044921875
1259,0.048828125
1260,0.021484375
1261,0.046875
1262,0.056640625
1263,0.044921875
1264,0.04296875
1265,0.048828125
1266,0.08984375
1267,0.078125
1268,0.130859375
1269,0.0625
1270,0.060546875
1271,0.125
1272,0.09375
1273,0.0546875
1274,0.04296875
1275,0.072265625
1276,0.083984375
1277,0.08203125
1278,0.00390625
1279,0.05078125
1280,0.015625
1281,0.0546875
1282,0.107421875
1283,0.03125
1284,0.048828125
1285,0.1015625
1286,0.09765625
1287,0.076171875
1288,0.029296875
1289,0.08203125
1290,0.048828125
1291,0.0546875
1292,0.095703125
1293,0.087890625
1294,0.099609375
1295,0.072265625
1296,0.078125
1297,0.0546875
1298,0.08984375
1299,0.08203125
1300,0.0625
1301,0.05078125
1302,0.033203125
1303,0.0625
1304,0.08984375
1305,0.06640625
1306,0.015625
1307,0.0390625
1308,0.06640625
1309,0.056640625
1310,0.091796875
1311,0.05859375
1312,0.0625
1313,0.0546875
1314,0.005859375
1315,0.005859375
1316,0.068359375
1317,0.111328125
1318,0.05078125
1319,0.033203125
1320,0.064453125
1321,0.0703125
1322,0.111328125
1323,0.046875
1324,0.04296875
1325,0.056640625
1326,0.0546875
1327,0.095703125
1328,0.060546875
1329,0.046875
1330,0.095703125
1331,0.087890625
1332,0.115234375
1333,0.1015625
1334,0.07421875
1335,0.09375
1336,0.0859375
1337,0.056640625
1338,0.0546875
1339,0.048828125
1340,0.07421875
1341,0.05078125
1342,0.08203125
1343,0.07421875
1344,0.041015625
1345,0.125
1346,0.068359375
1347,0.0546875
1348,0.046875
1349,0.048828125
1350,0.087890625
1351,0.072265625
1352,0.046875
1353,0.111328125
1354,0.0390625
1355,0.044921875
1356,0.1171875
1357,0.04296875
1358,0.087890625
1359,0.0703125
1360,0.044921875
1361,0.060546875
1362,0.0390625
1363,0.033203125
1364,0.052734375
1365,0.103515625
1366,0.044921875
1367,0.068359375
1368,0.103515625
1369,0.025390625
1370,0.068359375
1371,0.048828125
1372,0.115234375
1373,0.095703125
1374,0.03515625
1375,0.078125
1376,0.083984375
1377,0.04296875
1378,0.0859375
1379,0.060546875
1380,0.095703125
1381,0.04296875
1382,0.083984375
1383,0.048828125
1384,0.095703125
1385,0.03515625
1386,0.041015625
1387,0.041015625
1388,0.091796875
1389,0.052734375
1390,0.046875
1391,0.0859375
1392,0.09765625
1393,0.08203125
1394,0.0546875
1395,0.05859375
1396,0.08203125
1397,0.037109375
1398,0.048828125
1399,0.068359375
1400,0.041015625
1401,0.02734375
1402,0.07421875
1403,0.056640625
1404,0.03125
1405,0.091796875
1406,0.05859375
1407,0.037109375
1408,0.05078125
1409,0.06640625
1410,0.078125
1411,0.044921875
1412,0.048828125
1413,0.0546875
1414,0.078125
1415,0.06640625
1416,0.033203125
1417,0.037109375
1418,0.0625
1419,0.072265625
1420,0.04296875
1421,0.0703125
1422,0.048828125
1423,0.076171875
1424,0.080078125
1425,0.0390625
1426,0.005859375
1427,0.091796875
1428,0.037109375
1429,0.09375
1430,0.0546875
1431,0.05078125
1432,0.01953125
1433,0.064453125
1434,0.048828125
1435,0.060546875
1436,0.0859375
1437,0.052734375
1438,0.041015625
1439,0.0078125
1440,0.0390625
1441,0.083984375
1442,0.068359375
1443,0.087890625
1444,0.00390625
1445,0.048828125
1446,0.080078125
1447,0.06640625
1448,0.044921875
1449,0.09375
1450,0.08203125
1451,0.0859375
1452,0.029296875
1453,0.125
1454,0.130859375
1455,0.06640625
1456,0.07421875
1457,0.060546875
1458,0.0703125
1459,0.076171875
1460,0.1171875
1461,0.08203125
1462,0.05078125
1463,0.03515625
1464,0.099609375
1465,0.103515625
1466,0.095703125
1467,0.0546875
1468,0.05078125
1469,0.033203125
1470,0.076171875
1471,0.0390625
1472,0.08203125
1473,0.1171875
1474,0.076171875
1475,0.044921875
1476,0.107421875
1477,0.05859375
1478,0.04296875
1479,0.115234375
1480,0.103515625
1481,0.048828125
1482,0.052734375
1483,0.078125
1484,0.05078125
1485,0.0546875
1486,0.1015625
1487,0.0546875
1488,0.033203125
1489,0.0234375
1490,0.029296875
1491,0.05078125
1492,0.095703125
1493,0.03515625
1494,0.04296875
1495,0.08203125
1496,0.103515625
1497,0.044921875
1498,0.091796875
1499,0.083984375
1500,0.048828125
1501,0.05078125
1502,0.1015625
1503,0.091796875
1504,0.083984375
1505,0.0390625
1506,0.099609375
1507,0.0625
1508,0.03125
1509,0.076171875
1510,0.0234375
1511,0.099609375
1512,0.033203125
1513,0.029296875
1514,0.03515625
1515,0.052734375
1516,0.056640625
1517,0.064453125
1518,0.095703125
1519,0.0546875
1520,0.09375
1521,0.09375
1522,0.05859375
1523,0.052734375
1524,0.068359375
1525,0.072265625
1526,0.04296875
1527,0.01171875
1528,0.09375
1529,0.048828125
1530,0.037109375
1531,0.064453125
1532,0.119140625
1533,0.05078125
1534,0.0078125
1535,0.0859375
1536,0.021484375
1537,0.076171875
1538,0.03515625
1539,0.044921875
1540,0.0390625
1541,0.05859375
1542,0.02734375
1543,0.056640625
1544,0.060546875
1545,0.09765625
1546,0.10546875
1547,0.072265625
1548,0.0625
1549,0.1171875
1550,0.056640625
1551,0.08203125
1552,0.048828125
1553,0.12109375
1554,0.033203125
1555,0.06640625
1556,0.125
1557,0.0546875
1558,0.056640625
1559,0.052734375
1560,0.0859375
1561,0.04296875
1562,0.056640625
1563,0.06640625
1564,0.072265625
1565,0.072265625
1566,0.017578125
1567,0.0859375
1568,0.0703125
1569,0.041015625
1570,0.0703125
1571,0.0546875
1572,0.095703125
1573,0.037109375
1574,0.0625
1575,0.087890625
1576,0.06640625
1577,0.09375
1578,0.125
1579,0.048828125
1580,0.09375
1581,0.0625
1582,0.05859375
1583,0.08984375
1584,0.033203125
1585,0.01953125
1586,0.037109375
1587,0.07421875
1588,0.05859375
1589,0.0546875
1590,0.083984375
1591,0.095703125
1592,0.068359375
1593,0.064453125
1594,0.0390625
1595,0.068359375
1596,0.04296875
1597,0.041015625
1598,0.05078125
1599,0.08984375
1600,0.0546875
1601,0.08203125
1602,0.0234375
1603,0.107421875
1604,0.0625
1605,0.0390625
1606,0.087890625
1607,0.0625
1608,0.083984375
1609,0.091796875
1610,0.115234375
1611,0.09375
1612,0.048828125
1613,0.087890625
1614,0.119140625
1615,0.033203125
1616,0.04296875
1617,0.076171875
1618,0.056640625
1619,0.091796875
1620,0.0546875
1621,0.0390625
1622,0.083984375
1623,0.052734375
1624,0.044921875
1625,0.05078125
1626,0.08984375
1627,0.072265625
1628,0.0703125
1629,0.068359375
1630,0.064453125
1631,0.060546875
1632,0.0859375
1633,0.046875
1634,0.05859375
1635,0.052734375
1636,0.078125
1637,0.044921875
1638,0.06640625
1639,0.060546875
1640,0.0390625
1641,0.041015625
1642,0.04296875
1643,0.068359375
1644,0.048828125
1645,0.046875
1646,0.0703125
1647,0.125
1648,0.064453125
1649,0.046875
1650,0.0390625
1651,0.0546875
1652,0.052734375
1653,0.03515625
1654,0.060546875
1655,0.0234375
1656,0.099609375
1657,0.05859375
1658,0.037109375
1659,0.05078125
1660,0.13671875
1661,0.05859375
1662,0.021484375
1663,0.078125
1664,0.033203125
1665,0.05859375
1666,0.033203125
1667,0.04296875
1668,0.068359375
1669,0.029296875
1670,0.03125
1671,0.05859375
1672,0.0625
1673,0.05078125
1674,0.08984375
1675,0.0625
1676,0.0546875
1677,0.044921875
1678,0.041015625
1679,0.052734375
1680,0.0546875
1681,0.05859375
1682,0.064453125
1683,0.037109375
1684,0.080078125
1685,0.095703125
1686,0.07421875
1687,0.046875
