id,Y
190,0.07511571049690247
191,0.0778845027089119
192,0.09169518947601318
193,0.028269466012716293
194,0.014364170841872692
195,0.13109096884727478
196,0.022258073091506958
197,0.013002878054976463
198,0.11162351816892624
199,0.015091880224645138
200,0.016893431544303894
201,0.025589564815163612
202,0.02807540073990822
203,0.11103454977273941
204,0.01250561885535717
205,0.03907788172364235
206,0.014644423499703407
207,0.011042959056794643
208,0.021065186709165573
209,0.015965916216373444
210,0.012702934443950653
211,0.0551297627389431
212,0.012269143015146255
213,0.010959520004689693
214,0.029502036049962044
215,0.0367288701236248
216,0.012226829305291176
217,0.026736492291092873
218,0.057872675359249115
219,0.026896050199866295
220,0.020616574212908745
221,0.03208330273628235
222,0.017077775672078133
223,0.09650683403015137
224,0.020462308079004288
225,0.11701846867799759
226,0.01636696793138981
227,0.0754103735089302
228,0.034548040479421616
229,0.018249569460749626
230,0.03348627686500549
231,0.05431147292256355
232,0.08673223853111267
233,0.1502414047718048
234,0.05666687712073326
235,0.06741034984588623
236,0.017416981980204582
237,0.03922881558537483
238,0.0238339863717556
239,0.089819997549057
240,0.014428365044295788
241,0.09865674376487732
242,0.15867279469966888
243,0.03335952013731003
244,0.033602263778448105
245,0.09041909873485565
246,0.010741002857685089
247,0.012872664257884026
248,0.09872130304574966
249,0.07926000654697418
250,0.10562837868928909
251,0.027955934405326843
252,0.14361627399921417
253,0.15118803083896637
254,0.055937569588422775
255,0.014138489961624146
256,0.014777359552681446
257,0.07723136246204376
258,0.014687967486679554
259,0.019117208197712898
260,0.01933887228369713
261,0.0313650481402874
262,0.026595748960971832
263,0.013184363953769207
264,0.015064815990626812
265,0.604446291923523
266,0.02831939421594143
267,0.025079134851694107
268,0.01552922185510397
269,0.05023279786109924
270,0.011711770668625832
271,0.12110953032970428
272,0.015584473498165607
273,0.0430082269012928
274,0.04904169216752052
275,0.058745887130498886
276,0.013193052262067795
277,0.19623714685440063
278,0.014579646289348602
279,0.013927169144153595
280,0.05554881691932678
281,0.09232717007398605
282,0.20302441716194153
283,0.05963469669222832
284,0.020865250378847122
285,0.07601054012775421
286,0.015514743514358997
287,0.020758097991347313
288,0.09831202775239944
289,0.030781645327806473
290,0.15235085785388947
291,0.03714583069086075
292,0.03098674677312374
293,0.14231856167316437
294,0.04178030416369438
295,0.18808665871620178
296,0.016020501032471657
297,0.033156849443912506
298,0.017696160823106766
299,0.06723497062921524
300,0.06197825446724892
301,0.02693229168653488
302,0.042844176292419434
303,0.023690031841397285
304,0.04208995774388313
305,0.13917341828346252
306,0.056387562304735184
307,0.014198125340044498
308,0.027424028143286705
309,0.05788278952240944
310,0.012677280232310295
311,0.06373200565576553
312,0.019509203732013702
313,0.059549517929553986
314,0.012121203355491161
315,0.06657452136278152
316,0.07863716036081314
317,0.013740789145231247
318,0.018249813467264175
319,0.01259707286953926
320,0.01743047498166561
321,0.6271398067474365
322,0.10220298171043396
323,0.014466182328760624
324,0.012614753097295761
325,0.019380174577236176
326,0.09349612146615982
327,0.02551448717713356
328,0.017053108662366867
329,0.01483987271785736
330,0.06607755273580551
331,0.018496721982955933
332,0.017207736149430275
333,0.012251305393874645
334,0.0566631518304348
335,0.02251667156815529
336,0.013508789241313934
337,0.013760305009782314
338,0.06439194828271866
339,0.016689421609044075
340,0.03417372331023216
341,0.052790991961956024
342,0.011972199194133282
343,0.05563521757721901
344,0.10208021104335785
345,0.033804189413785934
346,0.019360443577170372
347,0.04462665691971779
348,0.017519894987344742
349,0.07482477277517319
350,0.012889883480966091
351,0.012934540398418903
352,0.08499246090650558
353,0.2260374277830124
354,0.02335027977824211
355,0.01822483167052269
356,0.01062016561627388
357,0.014191639609634876
358,0.025861071422696114
359,0.10565579682588577
360,0.017589369788765907
361,0.015918122604489326
362,0.02512509375810623
363,0.01509419921785593
364,0.04053730517625809
365,0.02832982875406742
366,0.018189216032624245
367,0.09742280840873718
368,0.013749864883720875
369,0.034423064440488815
370,0.03274413198232651
371,0.14918293058872223
372,0.014205235056579113
373,0.011828610673546791
374,0.017944205552339554
375,0.022660760208964348
376,0.0973336398601532
377,0.12528903782367706
378,0.026085810735821724
379,0.025766922160983086
380,0.012840190902352333
381,0.13209062814712524
382,0.4719812273979187
383,0.12112551927566528
384,0.02246515080332756
385,0.0163603276014328
386,0.4789189398288727
387,0.013141551986336708
388,0.011090909130871296
389,0.030416203662753105
390,0.019220752641558647
391,0.013041071593761444
392,0.06897573918104172
393,0.11859171092510223
394,0.0366169735789299
395,0.011154948733747005
396,0.029774416238069534
397,0.45491597056388855
398,0.019770799204707146
399,0.07424774020910263
400,0.06651301681995392
401,0.01328355260193348
402,0.4124467372894287
403,0.014748978428542614
404,0.5117047429084778
405,0.015586537308990955
406,0.145975723862648
407,0.06289935111999512
408,0.015371373854577541
409,0.030140498653054237
410,0.03167096897959709
411,0.01919645257294178
412,0.014034498482942581
413,0.01584726572036743
414,0.015290207229554653
415,0.0915716141462326
416,0.010964938439428806
417,0.021680207923054695
418,0.017391465604305267
419,0.023848555982112885
420,0.013572008349001408
421,0.16608484089374542
422,0.16930824518203735
423,0.019724516198039055
424,0.016427714377641678
425,0.10887917131185532
426,0.07881691306829453
427,0.01201776321977377
428,0.015976257622241974
429,0.05636920407414436
430,0.020276494324207306
431,0.1956576406955719
432,0.010810618288815022
433,0.019603492692112923
434,0.06620956212282181
435,0.009871887043118477
436,0.0689425989985466
437,0.010142023675143719
438,0.6052634716033936
439,0.014397661201655865
440,0.01531180925667286
441,0.01703769713640213
442,0.04464567080140114
443,0.01682974398136139
444,0.021991213783621788
445,0.028941810131072998
446,0.10487214475870132
447,0.11859211325645447
448,0.021835288032889366
449,0.05666958913207054
450,0.21406587958335876
451,0.019615143537521362
452,0.035550616681575775
453,0.02793458104133606
454,0.13530147075653076
455,0.083857960999012
456,0.03762953355908394
457,0.03210669383406639
458,0.029924888163805008
459,0.014601832255721092
460,0.08771581202745438
461,0.3052530884742737
462,0.015049208886921406
463,0.010451534762978554
464,0.02090410701930523
465,0.021926293149590492
466,0.10630977898836136
467,0.015477076172828674
468,0.16247819364070892
469,0.013720711693167686
470,0.020577292889356613
471,0.02224004454910755
472,0.029165253043174744
473,0.02421078085899353
474,0.02362835593521595
475,0.022304411977529526
476,0.023438027128577232
477,0.017847107723355293
478,0.03192734718322754
479,0.0467018261551857
480,0.015467995777726173
481,0.013060830533504486
482,0.012819663621485233
483,0.04059108719229698
484,0.04176200181245804
485,0.014393446035683155
486,0.03747338801622391
487,0.013012630864977837
488,0.06223713979125023
489,0.011120276525616646
490,0.020490271970629692
491,0.017294714227318764
492,0.01719806157052517
493,0.01635817065834999
494,0.04489748552441597
495,0.05907653644680977
496,0.013162847608327866
497,0.012681244872510433
498,0.048638198524713516
499,0.08927689492702484
500,0.01300974003970623
501,0.05516093596816063
502,0.017050590366125107
503,0.016380975022912025
504,0.0333738848567009
505,0.3113662600517273
506,0.014289775863289833
507,0.01673162169754505
508,0.019101787358522415
509,0.01662197709083557
510,0.01575348526239395
511,0.020587127655744553
512,0.025423090904951096
513,0.03529016673564911
514,0.02148633636534214
515,0.14806731045246124
516,0.12558646500110626
517,0.015002306550741196
518,0.011874094605445862
519,0.024001825600862503
520,0.2790645658969879
521,0.03643685579299927
522,0.01511349156498909
523,0.013211683370172977
524,0.017433645203709602
525,0.5856058597564697
526,0.02359771728515625
527,0.05421830341219902
528,0.05399055778980255
529,0.08935079723596573
530,0.02119079977273941
531,0.3445014953613281
532,0.011791086755692959
533,0.057505927979946136
534,0.04933976009488106
535,0.0779392346739769
536,0.5034612417221069
537,0.011298743076622486
538,0.013760550878942013
539,0.13281182944774628
540,0.11314757168292999
541,0.017447667196393013
542,0.05429047346115112
543,0.02226260118186474
544,0.06871712952852249
545,0.011250165291130543
546,0.14504504203796387
547,0.16497719287872314
548,0.22179873287677765
549,0.04690119996666908
550,0.02390570379793644
551,0.22810417413711548
552,0.02531912364065647
553,0.013558877632021904
554,0.14806415140628815
555,0.11582066863775253
556,0.023248502984642982
557,0.04323241859674454
558,0.012666715309023857
559,0.02138388529419899
560,0.019988425076007843
561,0.022869395092129707
562,0.1262725293636322
563,0.10913365334272385
564,0.11962606757879257
565,0.06623204797506332
566,0.18583308160305023
567,0.31548425555229187
568,0.01879238151013851
569,0.020065052434802055
570,0.013373848050832748
571,0.014432528987526894
572,0.12242916226387024
573,0.013562437146902084
574,0.017635243013501167
575,0.012784777209162712
576,0.12747912108898163
577,0.01577296480536461
578,0.10860028117895126
579,0.08853945881128311
580,0.019621357321739197
581,0.01909605599939823
582,0.02127998135983944
583,0.13093574345111847
584,0.02140599861741066
585,0.014512959867715836
586,0.2363085150718689
587,0.03291581571102142
588,0.08675127476453781
589,0.26396748423576355
590,0.016524162143468857
591,0.23473697900772095
592,0.013529462739825249
593,0.04694867134094238
594,0.05137236416339874
595,0.02552596665918827
596,0.014929886907339096
597,0.08287312835454941
598,0.02353612147271633
599,0.09582528471946716
600,0.018198704347014427
601,0.04376192018389702
602,0.05461716279387474
603,0.4559398293495178
604,0.08477494865655899
605,0.05330848693847656
606,0.019971385598182678
607,0.020668726414442062
608,0.012404119595885277
609,0.2019791305065155
610,0.13270597159862518
611,0.09114686399698257
612,0.013971591368317604
613,0.019652223214507103
614,0.16635271906852722
615,0.020576927810907364
616,0.011988386511802673
617,0.016019592061638832
618,0.11029668152332306
619,0.0244795810431242
620,0.027174677699804306
621,0.013847451657056808
622,0.028492866083979607
623,0.13316434621810913
624,0.017490241676568985
625,0.012307091616094112
626,0.12434723973274231
627,0.013002400286495686
628,0.04642082750797272
629,0.019368324428796768
630,0.02241675555706024
631,0.08842010796070099
632,0.042957697063684464
633,0.09820902347564697
634,0.0445048063993454
635,0.02517791837453842
636,0.05484234169125557
637,0.19153374433517456
638,0.018882805481553078
639,0.11181746423244476
640,0.016288811340928078
641,0.12258896976709366
642,0.034634124487638474
643,0.03920605406165123
644,0.0356377549469471
645,0.4647403061389923
646,0.12904587388038635
647,0.01082437951117754
648,0.010644909925758839
649,0.02054889127612114
650,0.13485723733901978
651,0.1353442668914795
652,0.12029425799846649
653,0.06178737431764603
654,0.016382550820708275
655,0.022139545530080795
656,0.10180681943893433
657,0.14580871164798737
658,0.23194032907485962
659,0.017554443329572678
660,0.11684567481279373
661,0.14366477727890015
662,0.024976156651973724
663,0.04356110468506813
664,0.10820567607879639
665,0.02442583255469799
666,0.02518114261329174
667,0.029784010723233223
668,0.016996635124087334
669,0.05625525489449501
670,0.012652041390538216
671,0.017613034695386887
672,0.021894119679927826
673,0.014792500995099545
674,0.01702306419610977
675,0.01658462919294834
676,0.17607387900352478
677,0.012807333841919899
678,0.07433375716209412
679,0.018794672563672066
680,0.09657014906406403
681,0.13370977342128754
682,0.011938893236219883
683,0.014478915371000767
684,0.012749269604682922
685,0.07364688813686371
686,0.10673804581165314
687,0.015362564474344254
688,0.030253607779741287
689,0.20114700496196747
690,0.06147332116961479
691,0.43224427103996277
692,0.09083300083875656
693,0.08789320290088654
694,0.08860830962657928
695,0.016159435734152794
696,0.10136718302965164
697,0.14041593670845032
698,0.12746188044548035
699,0.013355367816984653
700,0.014632966369390488
701,0.03229433670639992
702,0.016290118917822838
703,0.11334854364395142
704,0.027936387807130814
705,0.031198818236589432
706,0.026965996250510216
707,0.08775579184293747
708,0.01434714812785387
709,0.09801936149597168
710,0.09484978765249252
711,0.01828679069876671
712,0.06621558964252472
713,0.036819133907556534
714,0.01247320231050253
715,0.016754645854234695
716,0.1349932700395584
717,0.04866798222064972
718,0.04837831109762192
719,0.04978885501623154
720,0.017167188227176666
721,0.01930328831076622
722,0.011072050780057907
723,0.01571783609688282
724,0.1629563421010971
725,0.13172627985477448
726,0.018075644969940186
727,0.0161617249250412
728,0.15197472274303436
729,0.021632982417941093
730,0.012244942598044872
731,0.027704518288373947
732,0.014437779784202576
733,0.0868690088391304
734,0.013779842294752598
735,0.049755748361349106
736,0.11108589917421341
737,0.030249522998929024
738,0.026293843984603882
739,0.012669541873037815
740,0.08745256066322327
741,0.15771383047103882
742,0.020916974171996117
743,0.014693633653223515
744,0.026049988344311714
745,0.057828716933727264
746,0.01679408550262451
747,0.21984770894050598
748,0.015563521534204483
749,0.023907482624053955
750,0.016083991155028343
751,0.030182411894202232
752,0.02241675555706024
753,0.023696718737483025
754,0.0954684242606163
755,0.02590104192495346
756,0.037043496966362
757,0.01399003155529499
758,0.30263346433639526
759,0.015495650470256805
760,0.0774100050330162
761,0.11775275319814682
762,0.017708739265799522
763,0.05171660706400871
764,0.050047870725393295
765,0.012525294907391071
766,0.05786801129579544
767,0.09700515121221542
768,0.018450124189257622
769,0.01841876469552517
770,0.40170395374298096
771,0.03343861177563667
772,0.05765437334775925
773,0.08713696151971817
774,0.04207577928900719
775,0.012985168024897575
776,0.06047019734978676
777,0.02718171291053295
778,0.013188645243644714
779,0.0717417299747467
780,0.014285915531218052
781,0.024391843006014824
782,0.013447199948132038
783,0.014930055476725101
784,0.01825898140668869
785,0.012190010398626328
786,0.013061266392469406
787,0.01792421005666256
788,0.03415568917989731
789,0.023312076926231384
790,0.1457282155752182
791,0.041734445840120316
792,0.03881692886352539
793,0.045866649597883224
794,0.019842592999339104
795,0.19916018843650818
796,0.09021371603012085
797,0.031674280762672424
798,0.044756725430488586
799,0.020080577582120895
800,0.014106926508247852
801,0.1640406847000122
802,0.03256065025925636
803,0.03028365783393383
804,0.047047607600688934
805,0.02432534471154213
806,0.08869325369596481
807,0.05716325342655182
808,0.019755518063902855
809,0.05862436816096306
810,0.03510688990354538
811,0.12672969698905945
812,0.02259092777967453
813,0.010293493047356606
814,0.14183761179447174
815,0.028247427195310593
816,0.01440484169870615
817,0.01764609105885029
818,0.04931553080677986
819,0.02184124104678631
820,0.03945356234908104
821,0.17939962446689606
822,0.08313680440187454
823,0.030451033264398575
824,0.19324105978012085
825,0.013730021193623543
826,0.013372180052101612
827,0.06569913029670715
828,0.018069200217723846
829,0.015629922971129417
830,0.016473405063152313
831,0.015806028619408607
832,0.07762045413255692
833,0.053586240857839584
834,0.024608246982097626
835,0.04228111729025841
836,0.06354158371686935
837,0.013130159117281437
838,0.05018478259444237
839,0.01662498526275158
840,0.014936656691133976
841,0.04189949110150337
842,0.01539081335067749
843,0.12212228775024414
844,0.030532976612448692
845,0.10842277854681015
846,0.01675700955092907
847,0.013542254455387592
848,0.15066373348236084
849,0.016763530671596527
850,0.16754686832427979
851,0.013670324347913265
852,0.5573965311050415
853,0.03027847781777382
854,0.03583826869726181
855,0.03710586950182915
856,0.045704543590545654
857,0.056367915123701096
858,0.06270519644021988
859,0.022011728957295418
860,0.062346212565898895
861,0.014429986476898193
862,0.13900171220302582
863,0.03198833018541336
864,0.014275980181992054
865,0.10471608489751816
866,0.04408658295869827
867,0.019901201128959656
868,0.17992687225341797
869,0.06357403099536896
870,0.025095824152231216
871,0.0765862837433815
872,0.03146261349320412
873,0.14634424448013306
874,0.16292093694210052
875,0.4898529648780823
876,0.01317767146974802
877,0.07645726203918457
878,0.20653803646564484
879,0.04814842715859413
880,0.011412904597818851
881,0.014802748337388039
882,0.034613706171512604
883,0.1297304630279541
884,0.05126219987869263
885,0.02909242734313011
886,0.04685991629958153
887,0.021128730848431587
888,0.01775510050356388
889,0.015292268246412277
890,0.2093164473772049
891,0.0686563104391098
892,0.02886304073035717
893,0.014216036535799503
894,0.013494739308953285
895,0.0361766517162323
896,0.02221588045358658
897,0.4421693682670593
898,0.06765257567167282
899,0.02779168076813221
900,0.09467100352048874
901,0.042864859104156494
902,0.015162787400186062
903,0.029445389285683632
904,0.021758724004030228
905,0.03270530328154564
906,0.015837108716368675
907,0.025679415091872215
908,0.01151489932090044
909,0.013568996451795101
910,0.09404519200325012
911,0.13289378583431244
912,0.036408133804798126
913,0.022535312920808792
914,0.018073951825499535
915,0.18872487545013428
916,0.025004301220178604
917,0.07197823375463486
918,0.02089274860918522
919,0.061549846082925797
920,0.014351295307278633
921,0.15796855092048645
922,0.13009020686149597
923,0.024680249392986298
924,0.03605636954307556
925,0.02491910010576248
926,0.4061182141304016
927,0.016950178891420364
928,0.017512913793325424
929,0.07696633785963058
930,0.2543568015098572
931,0.057069845497608185
932,0.32223859429359436
933,0.014674129895865917
934,0.04225292429327965
935,0.09346473962068558
936,0.08128716796636581
937,0.011030156165361404
938,0.06399107724428177
939,0.03535095602273941
940,0.07349538803100586
941,0.031519219279289246
942,0.014690086245536804
943,0.022349601611495018
944,0.014327923767268658
945,0.17681217193603516
946,0.053597647696733475
947,0.1468992829322815
948,0.08073410391807556
949,0.025420065969228745
950,0.5434765815734863
951,0.015037048608064651
952,0.06347186118364334
953,0.05095985159277916
954,0.06144898012280464
955,0.024311820045113564
956,0.052637115120887756
957,0.020621532574295998
958,0.031441476196050644
959,0.0865519642829895
960,0.11268483847379684
961,0.014599472284317017
962,0.01339864730834961
963,0.013810300268232822
964,0.021763093769550323
965,0.019367288798093796
966,0.029530111700296402
967,0.026865478605031967
968,0.0417105071246624
969,0.02133571170270443
970,0.010323148220777512
971,0.016953682526946068
972,0.06153903529047966
973,0.018842190504074097
974,0.0796518623828888
975,0.012595299631357193
976,0.01722012832760811
977,0.022892622277140617
978,0.02392219938337803
979,0.06216547638177872
980,0.03887150436639786
981,0.030541524291038513
982,0.023261038586497307
983,0.018136154860258102
984,0.18603099882602692
985,0.014248629100620747
986,0.11552279442548752
987,0.027446400374174118
988,0.18438494205474854
989,0.3752105236053467
990,0.0193816889077425
991,0.01390978042036295
992,0.016008883714675903
993,0.07514329254627228
994,0.04460790753364563
995,0.16257479786872864
996,0.017368029803037643
997,0.01016332395374775
998,0.05502650886774063
999,0.06924938410520554
1000,0.07263747602701187
1001,0.05715377256274223
1002,0.2510332763195038
1003,0.23471029102802277
1004,0.025577470660209656
1005,0.05899370461702347
1006,0.012235227972269058
1007,0.07034672796726227
1008,0.02501547522842884
1009,0.033959247171878815
1010,0.013183762319386005
1011,0.08319014310836792
1012,0.03132877126336098
1013,0.15558668971061707
1014,0.020421598106622696
1015,0.06122709438204765
1016,0.04664779454469681
1017,0.013550741598010063
1018,0.09984909743070602
1019,0.6625833511352539
1020,0.03220896050333977
1021,0.08452259749174118
1022,0.0169137641787529
1023,0.01955786533653736
1024,0.16152411699295044
1025,0.17193225026130676
1026,0.03434133157134056
1027,0.08794767409563065
1028,0.04706444591283798
1029,0.023425480350852013
1030,0.017467329278588295
1031,0.03173934668302536
1032,0.017770390957593918
1033,0.01406869851052761
1034,0.025571653619408607
1035,0.04116988182067871
1036,0.017725395038723946
1037,0.011053495109081268
1038,0.018233638256788254
1039,0.035709917545318604
1040,0.014314830303192139
1041,0.02070922590792179
1042,0.023091038689017296
1043,0.03178168088197708
1044,0.11565309017896652
1045,0.05020187050104141
1046,0.12849439680576324
1047,0.027529625222086906
1048,0.014978972263634205
1049,0.033789411187171936
1050,0.12586034834384918
1051,0.012270812876522541
1052,0.019891317933797836
1053,0.15000273287296295
1054,0.017600562423467636
1055,0.01264888420701027
1056,0.026379212737083435
1057,0.02561207488179207
1058,0.017395924776792526
1059,0.030180053785443306
1060,0.17107580602169037
1061,0.08298663794994354
1062,0.03713703155517578
1063,0.027200985699892044
1064,0.028937460854649544
1065,0.2981823682785034
1066,0.014737079851329327
1067,0.02020980976521969
1068,0.027402285486459732
1069,0.012929294258356094
1070,0.10552950948476791
1071,0.02138625644147396
1072,0.043675411492586136
1073,0.058243267238140106
1074,0.016682332381606102
1075,0.010614491067826748
1076,0.1698363721370697
1077,0.025934435427188873
1078,0.021584678441286087
1079,0.022327257320284843
1080,0.03790692985057831
1081,0.013894191011786461
1082,0.04085305705666542
1083,0.011045007035136223
1084,0.10796429216861725
1085,0.024193136021494865
1086,0.017598764970898628
1087,0.03447585180401802
1088,0.252216637134552
1089,0.029380682855844498
1090,0.14543578028678894
1091,0.019315112382173538
1092,0.012111369520425797
1093,0.015126395039260387
1094,0.14479012787342072
1095,0.030076229944825172
1096,0.06025658920407295
1097,0.1472126692533493
1098,0.23729708790779114
1099,0.017215389758348465
1100,0.031016826629638672
1101,0.02824869006872177
1102,0.04524827376008034
1103,0.016348276287317276
1104,0.12137271463871002
1105,0.012374760583043098
1106,0.013609622605144978
1107,0.10837236791849136
1108,0.08560629189014435
1109,0.012691720388829708
1110,0.018097607418894768
1111,0.025815390050411224
1112,0.12981489300727844
1113,0.013695763424038887
1114,0.013286990113556385
1115,0.03898727893829346
1116,0.021251734346151352
1117,0.05723220854997635
1118,0.038097113370895386
1119,0.018618304282426834
1120,0.014624292030930519
1121,0.01577874645590782
1122,0.15466473996639252
1123,0.012414591386914253
1124,0.16788774728775024
1125,0.024679560214281082
1126,0.11038650572299957
1127,0.06994839012622833
1128,0.05441955849528313
1129,0.018007121980190277
1130,0.6489605903625488
1131,0.08726516366004944
1132,0.03384159505367279
1133,0.047130610793828964
1134,0.021328529343008995
1135,0.020375225692987442
1136,0.046149902045726776
1137,0.03713004291057587
1138,0.05162365734577179
1139,0.050656408071517944
1140,0.04563424363732338
1141,0.014921242371201515
1142,0.013209445402026176
1143,0.15502066910266876
1144,0.09387350082397461
1145,0.017177747562527657
1146,0.019733622670173645
1147,0.11766690015792847
1148,0.012900389730930328
1149,0.0727132186293602
1150,0.014355694875121117
1151,0.140775665640831
1152,0.2018166035413742
1153,0.017025403678417206
1154,0.011774796061217785
1155,0.16067694127559662
1156,0.015890710055828094
1157,0.019663238897919655
1158,0.016577932983636856
1159,0.015435628592967987
1160,0.13981804251670837
1161,0.018869193270802498
1162,0.023467103019356728
1163,0.043105028569698334
1164,0.5636231303215027
1165,0.02422812581062317
1166,0.3286198675632477
1167,0.06210678815841675
1168,0.05017933249473572
1169,0.06827455013990402
1170,0.050023552030324936
1171,0.015506923198699951
1172,0.017107056453824043
1173,0.017645951360464096
1174,0.02031664550304413
1175,0.16389788687229156
1176,0.05518472567200661
1177,0.07921800762414932
1178,0.042327459901571274
1179,0.017196087166666985
1180,0.013420247472822666
1181,0.011378915049135685
1182,0.024068456143140793
1183,0.02858927473425865
1184,0.011046027764678001
1185,0.12645433843135834
1186,0.010912986472249031
1187,0.01853673718869686
1188,0.017799703404307365
1189,0.010566683486104012
1190,0.16274216771125793
1191,0.01401128526777029
1192,0.05820808932185173
1193,0.059523191303014755
1194,0.03691456839442253
1195,0.018131863325834274
1196,0.0128862913697958
1197,0.011671571061015129
1198,0.02791924960911274
1199,0.022146660834550858
1200,0.10240495204925537
1201,0.1514461189508438
1202,0.027857618406414986
1203,0.018257906660437584
1204,0.14691005647182465
1205,0.06165548786520958
1206,0.02910342812538147
1207,0.08585452288389206
1208,0.09577268362045288
1209,0.026322999969124794
1210,0.11571555584669113
1211,0.01238618791103363
1212,0.18127797544002533
1213,0.010775861330330372
1214,0.022642608731985092
1215,0.04030195251107216
1216,0.15609706938266754
1217,0.4485485553741455
1218,0.105413518846035
1219,0.014173406176269054
1220,0.20847187936306
1221,0.1238735020160675
1222,0.04823875427246094
1223,0.010373299941420555
1224,0.04677090048789978
1225,0.026831049472093582
1226,0.021974606439471245
1227,0.019750015810132027
1228,0.022128013893961906
1229,0.02935093455016613
1230,0.19169104099273682
1231,0.06934092193841934
1232,0.15821802616119385
1233,0.08609984070062637
1234,0.08261378854513168
1235,0.12627625465393066
1236,0.10511589795351028
1237,0.016836190596222878
1238,0.04077630490064621
1239,0.01472150906920433
1240,0.03874974325299263
1241,0.012538053095340729
1242,0.15514908730983734
1243,0.09142665565013885
1244,0.016308123245835304
1245,0.011213008314371109
1246,0.07046365737915039
1247,0.23143213987350464
1248,0.017742007970809937
1249,0.011818972416222095
1250,0.10191074758768082
