id,Y
460,0.06506346413906842
461,0.20169959343640248
462,0.021322227457022606
463,0.021877433533707594
464,0.043523541065635336
465,0.03316215403235821
466,0.03569604013808379
467,0.03465538332328889
468,0.0845032744248396
469,0.04817459973674227
470,0.024690468346741885
471,0.024336330587818117
472,0.04268871586319541
473,0.04108849529971596
474,0.0340817394728561
475,0.021740735144729482
476,0.042740612781209546
477,0.027268346925522335
478,0.04716681833488988
479,0.029971528608581755
480,0.011050882127828652
481,0.03605501061241483
482,0.07582653279606932
483,0.14591476655659127
484,0.03560915478954941
485,0.010866298096796288
486,0.12262982529687444
487,0.03140756038817864
488,0.043138992470511256
489,0.030507990989817678
490,0.044811811599606274
491,0.02518378377528589
492,0.014644080810697083
493,0.03474639127454313
494,0.07992698816775125
495,0.021516685188851647
496,0.01601527216376032
497,0.016524151510399227
498,0.18529188901910823
499,0.06997586918606548
500,0.012347363597047715
501,0.15500367127427686
502,0.01775321327187916
503,0.0367162814775611
504,0.0490192494499809
505,0.5101870591797837
506,0.04392845630961066
507,0.15296301154680442
508,0.03519565003699942
509,0.018942792038968294
510,0.030152391020503422
511,0.012078834726197403
512,0.02261280471007531
513,0.09782048409070179
514,0.0412491324581646
515,0.04676469060279078
516,0.04198431107623315
517,0.019511437325710524
518,0.013507241897472181
519,0.018956391975032398
520,0.4045185590338764
521,0.07693503704515736
522,0.037881743206502096
523,0.040843905133956776
524,0.05732452887835513
525,0.29171826198594264
526,0.2357459113199727
527,0.038790663660766396
528,0.04028707380073877
529,0.051614187189193736
530,0.034857706857725046
531,0.2130020371003607
532,0.020117217829368393
533,0.06172035368470765
534,0.04518155714940706
535,0.042832053424921336
536,0.3156994382163748
537,0.03218082692180971
538,0.00984909224306082
539,0.3484451497326957
540,0.045151883172206364
541,0.017167434478361835
542,0.02477813970159433
543,0.042116760194792144
544,0.050038492187738384
545,0.03441640894427608
546,0.042742742576114906
547,0.12727099606311207
548,0.3091561654291255
549,0.04298245255132661
550,0.011581960231364477
551,0.12623396302978424
552,0.08215947615990997
553,0.021337007659016426
554,0.06645333522440539
555,0.41603431677622454
556,0.010612047511572856
557,0.09978895569410715
558,0.019885032409502727
559,0.04986437274582282
560,0.0444171747566549
561,0.023467199877598807
562,0.042330932291104
563,0.015575868633195449
564,0.03396913914817027
565,0.06146193931793536
566,0.26713028281081136
567,0.6401654520079243
568,0.04284746369738439
569,0.03803038683757442
570,0.015833731897610847
571,0.013806299670218918
572,0.05562835892567786
573,0.01703664404363286
574,0.018340128189931297
575,0.010115856149597037
576,0.33166626553870726
577,0.012878195153988161
578,0.09890951406380098
579,0.04205810994964383
580,0.023524850417938545
581,0.07129145671744934
582,0.02304629707632053
583,0.05348289304255261
584,0.029189982542309315
585,0.01409224222557073
586,0.18330934692050269
587,0.043847578674581805
588,0.047932991952284856
589,0.15194493711352874
590,0.03043329080173398
591,0.1742928478539087
592,0.031064266590034705
593,0.034937399201518816
594,0.020430080915942138
595,0.020634298419844006
596,0.023480994272558387
597,0.11101791180137445
598,0.09343467476878674
599,0.04879689990626645
600,0.04352706236220035
601,0.03989826649125899
602,0.05224904581945923
603,0.3627905242356829
604,0.040123367453457084
605,0.034692479609221095
606,0.011800841632739647
607,0.013474418182307926
608,0.01356305288972482
609,0.05883888806571128
610,0.06959290769617248
611,0.03293687577556853
612,0.025391879329452385
613,0.03567591978575197
614,0.061838326103672875
615,0.03891482112017365
616,0.033190713236384575
617,0.02961960217732352
618,0.025967899398837178
619,0.038120583338275296
620,0.03865669414652943
621,0.0285608847217129
622,0.04484204209686025
623,0.10028018487534321
624,0.10309183329947967
625,0.028631226930327616
626,0.024143116404701452
627,0.010258868044272345
628,0.08408372943904825
629,0.038860059388716936
630,0.03943535263842593
631,0.02687322209166644
632,0.05988095766345741
633,0.046510557741390186
634,0.03381454226863928
635,0.05510544036841638
636,0.027159490509404645
637,0.06579044930284847
638,0.03899123529056359
639,0.05314341269580599
640,0.04006774271203812
641,0.04672004382390709
642,0.03831393318003934
643,0.032953882596074395
644,0.042892831462106665
645,0.40766974548170315
646,0.049122467263295964
647,0.032494931200967234
648,0.013257135656584327
649,0.018375972641257923
650,0.022625122628865794
651,0.06972144559249958
652,0.03724745522373679
653,0.03539249170926173
654,0.03915829299853336
655,0.07085459354155917
656,0.046656208867185106
657,0.1238368738737693
658,0.15266964464212626
659,0.016876300582548142
660,0.04382213519737436
661,0.14146703955065756
662,0.03892482191252029
663,0.22719339255162604
664,0.03896109576113296
665,0.0364496871735968
666,0.048591374098008594
667,0.04618481017705658
668,0.02902291621126602
669,0.11764393130851172
670,0.011113516350545905
671,0.03781060523753812
672,0.033136646628120076
673,0.035320580606356525
674,0.024731715858101883
675,0.04318876721972098
676,0.05747007112780614
677,0.037411263644804446
678,0.08492311440408383
679,0.045520567633723176
680,0.11490293517682502
681,0.041397387860764454
682,0.0377033336177923
683,0.036993496693503616
684,0.012696485479550143
685,0.03717601127909477
686,0.018401702482098846
687,0.01266421712036073
688,0.047375243595811675
689,0.08672611332426303
690,0.04412093346899504
691,0.23790752573429313
692,0.18213024932394248
693,0.010878331894802383
694,0.05978499200502488
695,0.02604849531806924
696,0.04101886001576291
697,0.042684495764168114
698,0.04789550416692277
699,0.013094050058872467
700,0.03130080467783482
701,0.03129300753011078
702,0.012131953162271976
703,0.07162778963256163
704,0.09558760709608458
705,0.028405180288628432
706,0.0232179572543132
707,0.09830225291103553
708,0.09264792369022908
709,0.04276599224901293
710,0.08736638536024215
711,0.006226289133587972
712,0.039505073232896315
713,0.022623914609859262
714,0.013643500397923588
715,0.04061314057742112
716,0.28922621303527274
717,0.04204083290208251
718,0.17597351208223322
719,0.05297903921476248
720,0.021129024505141557
721,0.04854330175859596
722,0.04461349064461643
723,0.032285632185926734
724,0.14685207297697297
725,0.04856824597289962
726,0.06206922418575255
727,0.043207976336879755
728,0.06381032638321465
729,0.037794418379220304
730,0.015808353275508186
731,0.021008932992695257
732,0.03448238396043598
733,0.03548574013577285
734,0.03165442843274764
735,0.03795725011702935
736,0.031245471858508532
737,0.011476537012489407
738,0.015805330218034944
739,0.029501634593608207
740,0.11281606566521359
741,0.028712655492058422
742,0.03607537947809919
743,0.033321883111634254
744,0.08732222283263642
745,0.09235650304219985
746,0.012730025746033614
747,0.34221494608251607
748,0.014603180719397844
749,0.051137200894355674
750,0.017590558680931706
751,0.07165654473093891
752,0.04278567969334647
753,0.037577448070995036
754,0.3613787013831296
755,0.02788756982557134
756,0.020068590586462386
757,0.030782748438518786
758,0.08661239691186393
759,0.0365377108505906
760,0.025453563062104213
761,0.04141894448623709
762,0.014855623773117428
763,0.04198387113950674
764,0.06622491192432085
765,0.036342465686655674
766,0.2231477169123873
767,0.030539651416948692
768,0.026791321169791278
769,0.04610630023152667
770,0.5572084662729898
771,0.045901401610637514
772,0.022903000907786963
773,0.20707315754761943
774,0.058138403070065216
775,0.04030362772291991
776,0.095199316180036
777,0.033066375308861334
778,0.0331171687246591
779,0.018358502620897974
780,0.008173935958116055
781,0.03280876766661053
782,0.023635658206200727
783,0.0102941550971084
784,0.03981046334671991
785,0.03465131489524588
786,0.060300125495465436
787,0.04181949546662682
788,0.022311450872566287
789,0.04420769139628826
790,0.06268241295806022
791,0.08695344255643636
792,0.16725263157303566
793,0.08718798251380816
794,0.13011822434985543
795,0.10030722954183982
796,0.07618575478202912
797,0.006059214430252702
798,0.028298406218851924
799,0.014089935325675693
800,0.013623421329247237
801,0.06588215976011548
802,0.01824716125367221
803,0.05217265441092957
804,0.07724242676087742
805,0.015670097515350416
806,0.06936399843100366
807,0.04817970731328701
808,0.011473236097755383
809,0.04131680775099874
810,0.051211506562030544
811,0.03838747165644205
812,0.03741554522705412
813,0.04918165396760802
814,0.07853006736320661
815,0.04256589505934236
816,0.021317344689175812
817,0.04815168233761351
818,0.04143159553915629
819,0.03392881832826392
820,0.053573696695439425
821,0.04474571098179869
822,0.06508262821767849
823,0.03843302185706667
824,0.2665193367818876
825,0.025194668479437042
826,0.014485019287783441
827,0.03108775155593262
828,0.02438066606011663
829,0.04813362437612945
830,0.021340662830104905
831,0.011178582227322712
832,0.024988655996791703
833,0.030819641488106727
834,0.02899608683012579
835,0.036788213848075874
836,0.044446326548978524
837,0.009065037971957148
838,0.11482059055798642
839,0.009179814014125797
840,0.04593348835452403
841,0.06743265504245703
842,0.038099861091884214
843,0.0613724981622481
844,0.07159599528181587
845,0.0579216415319427
846,0.00781396583382043
847,0.03852998253673149
848,0.013454247507395371
849,0.020115757645882058
850,0.13371595658666752
851,0.0314806116786004
852,0.3676825597026067
853,0.04129650142651126
854,0.04358323220403318
855,0.04178709871768916
856,0.024946387303768754
857,0.04038034764545818
858,0.02042611025049714
859,0.02119903458277622
860,0.016126681992297272
861,0.022775212243425293
862,0.050705963169113785
863,0.01589971426106078
864,0.015525126662754593
865,0.2245932279643129
866,0.04480776775299982
867,0.043449169061413793
868,0.07238103228021797
869,0.04097005129142325
870,0.0236177920224315
871,0.04053865993680737
872,0.03334680999745538
873,0.044635465372495554
874,0.2559590840171733
875,0.34643439534288495
876,0.22055674995777277
877,0.11010169336323247
878,0.15306601679169718
879,0.16347986286434604
880,0.012782446654766029
881,0.016591787789607078
882,0.015922397313118578
883,0.03214817668337958
884,0.04133766026097017
885,0.03356466263351224
886,0.03925605199535094
887,0.037291479139254756
888,0.013417687439323884
889,0.024231028944505965
890,0.40983817749041185
891,0.0866586880695576
892,0.014010117502411872
893,0.00928782320955632
894,0.013321016668679169
895,0.05745143929792267
896,0.023004265965581062
897,0.3566827621457055
898,0.0722630932877663
899,0.014682354937039581
900,0.05583740471189956
901,0.015407855012844586
902,0.020663550543541163
903,0.03807734411752599
904,0.021833440152281443
905,0.03729275833164277
906,0.017533851205220073
907,0.03993407979761613
908,0.027403703522691752
909,0.03822031991965113
910,0.20451665707059596
911,0.18772092047338182
912,0.046856468572416106
913,0.02421332184745611
914,0.035720849585567746
915,0.0423012867355589
916,0.08009890303082892
917,0.09513548547365888
918,0.017495594685660424
919,0.036101084952995036
920,0.03335037071749753
921,0.03690209136786276
922,0.07186822010358672
923,0.011741832897351282
924,0.04371940258893107
925,0.030234135060244912
926,0.2810596105909115
927,0.013847556046781846
928,0.03888569943738489
929,0.044521376392187756
930,0.07947496372650648
931,0.02958147145503258
932,0.3913612615773562
933,0.03500974281150572
934,0.05038607576897236
935,0.04067830151162829
936,0.026143666157393514
937,0.04301212493233178
938,0.026714929002762306
939,0.03140519087376833
940,0.09473249831169743
941,0.08128264883540451
942,0.0433749487842971
943,0.2526682613728949
944,0.033187167387676096
945,0.019438256479264917
946,0.05176459587001139
947,0.042921604159544706
948,0.08222207031295631
949,0.023520623663811104
950,0.5268646640201562
951,0.006726047761214828
952,0.02256627027673127
953,0.26147276754950005
954,0.05435967194620944
955,0.04260603956544783
956,0.03871944495156259
957,0.020800822614581823
958,0.03492774316905677
959,0.06734726233064882
960,0.027703715037490716
961,0.04490830395669
962,0.04087068625406552
963,0.013859159510921606
964,0.03329135846680606
965,0.012027622133779666
966,0.0417831150843455
967,0.0647820571244942
968,0.021194706938560667
969,0.007582958684544354
970,0.05503041543971999
971,0.042455504124495766
972,0.13183401436980757
973,0.022798730488205417
974,0.16227121636170266
975,0.022410084578797788
976,0.04768957984727309
977,0.040839450611472705
978,0.011193435408029029
979,0.14488749286240094
980,0.10161688339773649
981,0.04347619361085796
982,0.012021975181508724
983,0.040571190937466875
984,0.03226082068628506
985,0.018120563124922485
986,0.03999050774545286
987,0.0621337169792102
988,0.05592327466567682
989,0.47182946072899873
990,0.037914752965399263
991,0.02277210235987511
992,0.016972004810384193
993,0.08656543195770566
994,0.14486585043685554
995,0.04209184750954751
996,0.02418759166739989
997,0.03763054876223
998,0.02349561591696307
999,0.04518753417936661
1000,0.035720795666528686
1001,0.044821794744800046
1002,0.11122573752158217
1003,0.3917851490832583
1004,0.08068517584547262
1005,0.03889423339160434
1006,0.03916688258298319
1007,0.08133391180980391
1008,0.01986914758209225
1009,0.02774922197191245
1010,0.013055914573917644
1011,0.04975718376928752
1012,0.023399499180300685
1013,0.1579905749090242
1014,0.024292516965747697
1015,0.03865618497940897
1016,0.029209428459484408
1017,0.04602797777973631
1018,0.04976389625631879
1019,0.6592741046429627
1020,0.03315662334668099
1021,0.011540352750044999
1022,0.06103466713663047
1023,0.041795901426652765
1024,0.06928732240030976
1025,0.2334782764408013
1026,0.01403184583366926
1027,0.027418777641493364
1028,0.050065407333974764
1029,0.042405861470535336
1030,0.012978957030346443
1031,0.014164200516579415
1032,0.021226720384755496
1033,0.007711799656822152
1034,0.048348686065857086
1035,0.04241077223716515
1036,0.016314494063839953
1037,0.03953699393777311
1038,0.03566366212355487
1039,0.020322266725847304
1040,0.01710285051961724
1041,0.02711623878960746
1042,0.033813703094792896
1043,0.08027644134742093
1044,0.31382618750243807
1045,0.03644575500272839
1046,0.27611874963048383
1047,0.048130019389752705
1048,0.01402573388944027
1049,0.01884778266915392
1050,0.30068705886603253
1051,0.011881820727679036
1052,0.033753951298337165
1053,0.1473620828382681
1054,0.010606133866754044
1055,0.012918524888931587
1056,0.04105355573604714
1057,0.03671127990444951
1058,0.032108689272786956
1059,0.041132214348635815
1060,0.3732105848628574
1061,0.0649558994052815
1062,0.02656053754081462
1063,0.015473913878381896
1064,0.09030081646656242
1065,0.13669940156044713
1066,0.05116058591257789
1067,0.03614484133027706
1068,0.04862442254838526
1069,0.03204221449815384
1070,0.042529071966893164
1071,0.039752957817054436
1072,0.03866945622569346
1073,0.03640225663428284
1074,0.03702831171062256
1075,0.029457541163633603
1076,0.08094108061685173
1077,0.06344360542201251
1078,0.04536981933901139
1079,0.021102867382561404
1080,0.03768097455463095
1081,0.041130839747903124
1082,0.014509050903948318
1083,0.017058309839909542
1084,0.17088798872958147
1085,0.020911167938573054
1086,0.030573907465254464
1087,0.024561120857967734
1088,0.06875200129936797
1089,0.05669943322385811
1090,0.04349081312784531
1091,0.11887443893027344
1092,0.014489395600797273
1093,0.03445121764811458
1094,0.05268746986451475
1095,0.033312481141317164
1096,0.0238502845719536
1097,0.15203865182900148
1098,0.2138079936839111
1099,0.013380884556507204
1100,0.04726246604718954
1101,0.012916045350692589
1102,0.018207130638688
1103,0.040121928747906765
1104,0.09069421266909553
1105,0.036439382076046974
1106,0.016338899500341248
1107,0.06606807773548949
1108,0.03304420492474433
1109,0.03260252712936284
1110,0.010571916159871344
1111,0.04174448082869281
1112,0.12947951981015943
1113,0.017825501796798756
1114,0.03524581993175667
1115,0.03865178823799336
1116,0.03529621573271848
1117,0.03908403264244958
1118,0.02684321884270847
1119,0.04997924868463719
1120,0.026400897216645035
1121,0.0427222421207622
1122,0.06513565590398535
1123,0.03337696763533847
1124,0.2364835136712664
1125,0.0369865774230064
1126,0.04554887163050916
1127,0.0741330163900905
1128,0.042337483181625245
1129,0.044149830133382056
1130,0.393156645151118
1131,0.023704481667230073
1132,0.03948391107002825
1133,0.04540765799440466
1134,0.015776301888697587
1135,0.024984070262904366
1136,0.049500150994993206
1137,0.1053518458492929
1138,0.049500020683113904
1139,0.03795740711226955
1140,0.04247938157897777
1141,0.019492445886946055
1142,0.14220234910813528
1143,0.08641054007009713
1144,0.18223005953089955
1145,0.03736771515176257
1146,0.038470711533834925
1147,0.058882047060069075
1148,0.03555486390194418
1149,0.12203678826868236
1150,0.008227929818840601
1151,0.09368086200216907
1152,0.050486324835628975
1153,0.02446698449288194
1154,0.08202587930831487
1155,0.11419386598561758
1156,0.020631136416719372
1157,0.033058611596179385
1158,0.03376074514061263
1159,0.04044638811622284
1160,0.062271132407868586
1161,0.03793111999267778
1162,0.03495176885186159
1163,0.04626722928612775
1164,0.4278195763274174
1165,0.043440234463850945
1166,0.27124351246669626
1167,0.022023922805340435
1168,0.04569875036087818
1169,0.028736359610434328
1170,0.21664771255804408
1171,0.01915498187900923
1172,0.0166381299134627
1173,0.05035388621939194
1174,0.038421029020864576
1175,0.04689635129482595
1176,0.07527540898707225
1177,0.04726187641645209
1178,0.016134638257711695
1179,0.019829960963671858
1180,0.08081346484135281
1181,0.01256134660261299
1182,0.07298397006250382
1183,0.03860679260755135
1184,0.03007227766047518
1185,0.3389036728468669
1186,0.018716965331059578
1187,0.017284607491858194
1188,0.017429634495312856
1189,0.04036582746342829
1190,0.015010971178741813
1191,0.01823824389409891
1192,0.04975424625957644
1193,0.19639150950345854
1194,0.032111789603430786
1195,0.016975984580196682
1196,0.013172387673540962
1197,0.03273106120085592
1198,0.029410973772545472
1199,0.029102842567198
1200,0.056811719296117995
1201,0.4557075525102003
1202,0.016543497412087344
1203,0.03666436712400945
1204,0.03143891901305316
1205,0.023588068628655482
1206,0.0638248898851944
1207,0.028693002273313818
1208,0.14215234121002346
1209,0.015547585029243588
1210,0.04114060997285056
1211,0.03910455296417054
1212,0.11853546812270496
1213,0.015246554521883495
1214,0.015559281211058224
1215,0.11348982176521343
1216,0.06187643223689334
1217,0.6926029939041275
1218,0.07099178631346668
1219,0.01758486074442463
1220,0.21465136419863382
1221,0.0403165515612362
1222,0.14121066476192742
1223,0.011212732131695005
1224,0.027504687062798017
1225,0.043937820286948766
1226,0.014829701980002837
1227,0.04177420021879203
1228,0.03631833853720472
1229,0.01945590294548897
1230,0.05612604934955326
1231,0.13660075750426437
1232,0.05522506569849286
1233,0.029671497675146256
1234,0.02559223730562143
1235,0.043053161858797734
1236,0.17255171203789518
1237,0.0406262477571444
1238,0.013302727991687925
1239,0.008160435654475148
1240,0.036461249920313535
1241,0.010733293163415019
1242,0.2239289274551897
1243,0.05438299197985466
1244,0.04627882602620744
1245,0.009090696375990541
1246,0.05838540015454363
1247,0.05015521986884809
1248,0.05682212539207291
1249,0.007713339284450335
1250,0.054643834052436856
