id,Y
446,0.11032494902610779
447,0.12186233699321747
448,0.01880136877298355
449,0.06115338206291199
450,0.2246178239583969
451,0.011654279194772243
452,0.057004984468221664
453,0.022572631016373634
454,0.12860603630542755
455,0.07958996295928955
456,0.04292024299502373
457,0.04733620956540108
458,0.03027677722275257
459,0.009565143845975399
460,0.08638820797204971
461,0.4272707402706146
462,0.015330205671489239
463,0.008568881079554558
464,0.020910752937197685
465,0.01921786740422249
466,0.11057302355766296
467,0.01054077222943306
468,0.16628482937812805
469,0.009014531038701534
470,0.017239481210708618
471,0.01832483895123005
472,0.031876176595687866
473,0.02523769624531269
474,0.02318878471851349
475,0.018064700067043304
476,0.024399645626544952
477,0.012071048840880394
478,0.032824721187353134
479,0.047390565276145935
480,0.010773489251732826
481,0.018189845606684685
482,0.011008092202246189
483,0.038204144686460495
484,0.04008075222373009
485,0.010471096262335777
486,0.0342785008251667
487,0.014789284206926823
488,0.060849230736494064
489,0.011950750835239887
490,0.018526066094636917
491,0.012880870141088963
492,0.011169685050845146
493,0.01091861817985773
494,0.038654718548059464
495,0.06371276080608368
496,0.010025886818766594
497,0.00998226460069418
498,0.04813176766037941
499,0.09026756137609482
500,0.012329990044236183
501,0.05118904635310173
502,0.013246709480881691
503,0.011129898019134998
504,0.03087850660085678
505,0.4353225827217102
506,0.011583006009459496
507,0.013500841334462166
508,0.014764681458473206
509,0.01602150872349739
510,0.00894626323133707
511,0.01649736426770687
512,0.023155594244599342
513,0.0401952788233757
514,0.02120186947286129
515,0.16291333734989166
516,0.13981206715106964
517,0.012101149186491966
518,0.007378084119409323
519,0.021422037854790688
520,0.4999253451824188
521,0.03498832508921623
522,0.013998281210660934
523,0.008594870567321777
524,0.010674946941435337
525,0.6659582257270813
526,0.0218491367995739
527,0.053205281496047974
528,0.04860617220401764
529,0.07347618788480759
530,0.014678364619612694
531,0.3198017179965973
532,0.00954571645706892
533,0.05014641210436821
534,0.0542423278093338
535,0.09034301340579987
536,0.46299421787261963
537,0.009038971737027168
538,0.008214971981942654
539,0.11387914419174194
540,0.11289116740226746
541,0.016558866947889328
542,0.05013050138950348
543,0.01784704066812992
544,0.07014328986406326
545,0.007111496292054653
546,0.16045959293842316
547,0.17063914239406586
548,0.26661404967308044
549,0.03861274570226669
550,0.02153977006673813
551,0.20620962977409363
552,0.026683788746595383
553,0.011584972031414509
554,0.16818057000637054
555,0.11927015334367752
556,0.017347639426589012
557,0.03994232416152954
558,0.008516278117895126
559,0.017215915024280548
560,0.014262386597692966
561,0.020916884765028954
562,0.1271362155675888
563,0.10637669265270233
564,0.16347277164459229
565,0.06235447898507118
566,0.14394831657409668
567,0.21942982077598572
568,0.017467696219682693
569,0.022569511085748672
570,0.008646094240248203
571,0.011780595406889915
572,0.12058931589126587
573,0.009866650216281414
574,0.01284851599484682
575,0.008001760579645634
576,0.14181333780288696
577,0.014889631420373917
578,0.1185339093208313
579,0.09500601887702942
580,0.018481522798538208
581,0.010210981592535973
582,0.019136635586619377
583,0.13747021555900574
584,0.02244729921221733
585,0.013208804652094841
586,0.3317454159259796
587,0.03256545215845108
588,0.08579237759113312
589,0.3151991069316864
590,0.016374345868825912
591,0.22534047067165375
592,0.0184641070663929
593,0.04782850295305252
594,0.05142981559038162
595,0.023135719820857048
596,0.012937414459884167
597,0.0780901163816452
598,0.023360004648566246
599,0.1025763601064682
600,0.008404958061873913
601,0.03956541419029236
602,0.052340004593133926
603,0.4761059582233429
604,0.0997883602976799
605,0.05821297690272331
606,0.018040310591459274
607,0.016930000856518745
608,0.0111565375700593
609,0.23397697508335114
610,0.14221186935901642
611,0.09803956001996994
612,0.009893737733364105
613,0.016955336555838585
614,0.14044548571109772
615,0.01953515224158764
616,0.00863342173397541
617,0.008839868940412998
618,0.11541241407394409
619,0.017742978408932686
620,0.0285898856818676
621,0.008738851174712181
622,0.025394856929779053
623,0.14271655678749084
624,0.01143100019544363
625,0.00865054689347744
626,0.11514680087566376
627,0.006093376316130161
628,0.04591282084584236
629,0.01500584464520216
630,0.027237389236688614
631,0.09114214032888412
632,0.04657837375998497
633,0.10883897542953491
634,0.04464690387248993
635,0.024021945893764496
636,0.0536450631916523
637,0.19414067268371582
638,0.019700277596712112
639,0.11637644469738007
640,0.012860774993896484
641,0.1273452788591385
642,0.02698490023612976
643,0.035430312156677246
644,0.024924036115407944
645,0.40165451169013977
646,0.12263066321611404
647,0.008318787440657616
648,0.007178757805377245
649,0.01215197704732418
650,0.13130883872509003
651,0.1306217759847641
652,0.12001807242631912
653,0.05352422222495079
654,0.013820338062942028
655,0.01514974795281887
656,0.12490022927522659
657,0.14752696454524994
658,0.20527991652488708
659,0.014817546121776104
660,0.11539442092180252
661,0.16101190447807312
662,0.018680045381188393
663,0.039790622889995575
664,0.12366656959056854
665,0.022557511925697327
666,0.031219325959682465
667,0.031212110072374344
668,0.015109865926206112
669,0.05883291736245155
670,0.006862669251859188
671,0.016689663752913475
672,0.021352136507630348
673,0.010480493307113647
674,0.024687157943844795
675,0.013455262407660484
676,0.16826820373535156
677,0.014062562957406044
678,0.07389220595359802
679,0.014227968640625477
680,0.09135720133781433
681,0.17209598422050476
682,0.006724413018673658
683,0.016103500500321388
684,0.008599621243774891
685,0.07498917728662491
686,0.11307308822870255
687,0.011973953805863857
688,0.028501149266958237
689,0.19202202558517456
690,0.05800628289580345
691,0.4008329212665558
692,0.09167669713497162
693,0.09198015928268433
694,0.0874997228384018
695,0.017128227278590202
696,0.10646278411149979
697,0.12521222233772278
698,0.141042098402977
699,0.00976950116455555
700,0.009375515393912792
701,0.025850584730505943
702,0.011687147431075573
703,0.1263773888349533
704,0.018287481740117073
705,0.03192271664738655
706,0.026602676138281822
707,0.07960038632154465
708,0.009740279987454414
709,0.10361912101507187
710,0.07141945511102676
711,0.009200254455208778
712,0.06775204837322235
713,0.030307689681649208
714,0.009156306274235249
715,0.010263611562550068
716,0.12388429045677185
717,0.04670428857207298
718,0.04901014640927315
719,0.047315336763858795
720,0.01045976858586073
721,0.015363870188593864
722,0.00839802622795105
723,0.007486251648515463
724,0.16467514634132385
725,0.10982832312583923
726,0.013983059674501419
727,0.013239494524896145
728,0.1546846330165863
729,0.01677273027598858
730,0.007865714840590954
731,0.024378133937716484
732,0.010901283472776413
733,0.08718153089284897
734,0.009869640693068504
735,0.04576987028121948
736,0.11535436660051346
737,0.02319863811135292
738,0.01634107157588005
739,0.007931395433843136
740,0.07920414954423904
741,0.1614234298467636
742,0.013621405698359013
743,0.014111418277025223
744,0.023062584921717644
745,0.06256907433271408
746,0.010293235071003437
747,0.19894926249980927
748,0.015474852174520493
749,0.02284839190542698
750,0.025631772354245186
751,0.033553365617990494
752,0.02543487213551998
753,0.023228229954838753
754,0.09558507055044174
755,0.021824931725859642
756,0.036950692534446716
757,0.012818806804716587
758,0.44893598556518555
759,0.01589925028383732
760,0.07608813792467117
761,0.12141220271587372
762,0.011854885146021843
763,0.05091136693954468
764,0.04849956929683685
765,0.010236511938273907
766,0.05502881109714508
767,0.1019027829170227
768,0.014134488999843597
769,0.012110045179724693
770,0.23334376513957977
771,0.03605981916189194
772,0.05479264259338379
773,0.08655667304992676
774,0.04018513485789299
775,0.008115383796393871
776,0.07191178947687149
777,0.024351779371500015
778,0.0092881228774786
779,0.07775811851024628
780,0.008780083619058132
781,0.030889282003045082
782,0.013491426594555378
783,0.010858957655727863
784,0.017060719430446625
785,0.00898311473429203
786,0.011353029869496822
787,0.018299849703907967
788,0.033151667565107346
789,0.02172226645052433
790,0.14773091673851013
791,0.03817183896899223
792,0.03330586850643158
793,0.04835141822695732
794,0.012837423011660576
795,0.1683994084596634
796,0.15625357627868652
797,0.029267748817801476
798,0.07347580790519714
799,0.025478612631559372
800,0.009151734411716461
801,0.1571754664182663
802,0.030676037073135376
803,0.03138301521539688
804,0.04112837836146355
805,0.016678571701049805
806,0.07710563391447067
807,0.05431731417775154
808,0.01521454006433487
809,0.06058589741587639
810,0.0319225937128067
811,0.14468877017498016
812,0.018066128715872765
813,0.005905291065573692
814,0.15110376477241516
815,0.03703569620847702
816,0.0123573187738657
817,0.01390915922820568
818,0.041958894580602646
819,0.01808009296655655
820,0.04761001840233803
821,0.18253323435783386
822,0.05050121247768402
823,0.025744928047060966
824,0.1647014021873474
825,0.010692698881030083
826,0.01168025378137827
827,0.07906187325716019
828,0.015262252651154995
829,0.013492384925484657
830,0.02097146026790142
831,0.014755666255950928
832,0.07921541482210159
833,0.048620980232954025
834,0.02332496829330921
835,0.038322482258081436
836,0.062220945954322815
837,0.00876258872449398
838,0.04908159375190735
839,0.01041718851774931
840,0.010357779450714588
841,0.041562553495168686
842,0.016484873369336128
843,0.14223363995552063
844,0.02804533950984478
845,0.10328445583581924
846,0.009941176511347294
847,0.008691038005053997
848,0.1628994643688202
849,0.013918920420110226
850,0.15518251061439514
851,0.007625271566212177
852,0.47543540596961975
853,0.02305288426578045
854,0.03652404248714447
855,0.036533650010824203
856,0.055036772042512894
857,0.06025245413184166
858,0.06295944005250931
859,0.018580518662929535
860,0.05796872451901436
861,0.013133731670677662
862,0.13941366970539093
863,0.028608549386262894
864,0.009164204820990562
865,0.11443006992340088
866,0.045346882194280624
867,0.015525606460869312
868,0.2467169612646103
869,0.05572100356221199
870,0.031293150037527084
871,0.10007883608341217
872,0.040309470146894455
873,0.13121172785758972
874,0.16780264675617218
875,0.5086842775344849
876,0.00880393199622631
877,0.08010779321193695
878,0.23891021311283112
879,0.044299591332674026
880,0.007986989803612232
881,0.008821405470371246
882,0.03306087106466293
883,0.12617731094360352
884,0.05631980672478676
885,0.038347452878952026
886,0.02187853679060936
887,0.02016284316778183
888,0.01109404768794775
889,0.008418066427111626
890,0.17327752709388733
891,0.03493151813745499
892,0.02686174400150776
893,0.008744806051254272
894,0.00978440698236227
895,0.03659861534833908
896,0.018380355089902878
897,0.4579249322414398
898,0.05946345627307892
899,0.02900853380560875
900,0.09806021302938461
901,0.04384879767894745
902,0.00984693132340908
903,0.030649511143565178
904,0.017119817435741425
905,0.03098466992378235
906,0.0093045299872756
907,0.024209965020418167
908,0.00929657369852066
909,0.010314373299479485
910,0.1062278300523758
911,0.13360954821109772
912,0.03232492133975029
913,0.027205729857087135
914,0.016090353950858116
915,0.18118895590305328
916,0.02411532960832119
917,0.0788813903927803
918,0.01282304897904396
919,0.06204703077673912
920,0.009286114014685154
921,0.1618991196155548
922,0.09948253631591797
923,0.028712483122944832
924,0.0349721796810627
925,0.02076222375035286
926,0.39149796962738037
927,0.013233128935098648
928,0.02239198237657547
929,0.07297420501708984
930,0.2640962600708008
931,0.05059580132365227
932,0.34692904353141785
933,0.011715668253600597
934,0.042618997395038605
935,0.08676166832447052
936,0.08432108163833618
937,0.007395620923489332
938,0.05553129315376282
939,0.039786312729120255
940,0.09119126945734024
941,0.029917040839791298
942,0.010203100740909576
943,0.0184128787368536
944,0.012704052031040192
945,0.1843787431716919
946,0.05070998892188072
947,0.18419644236564636
948,0.07484560459852219
949,0.023011183366179466
950,0.5389049649238586
951,0.00790092721581459
952,0.0661991536617279
953,0.049680545926094055
954,0.06015022471547127
955,0.02015358954668045
956,0.048636745661497116
957,0.018665220588445663
958,0.026287918910384178
959,0.09327060729265213
960,0.12191852927207947
961,0.00890315044671297
962,0.00928879901766777
963,0.010373995639383793
964,0.031709861010313034
965,0.01847449690103531
966,0.02398601919412613
967,0.032121263444423676
968,0.04227820783853531
969,0.015045392327010632
970,0.007895326241850853
971,0.010025258176028728
972,0.051666006445884705
973,0.015648173168301582
974,0.116324283182621
975,0.00715031661093235
976,0.013010463677346706
977,0.03062959760427475
978,0.021002458408474922
979,0.05980578064918518
980,0.03826596960425377
981,0.031096672639250755
982,0.01805175095796585
983,0.012944906018674374
984,0.1828436702489853
985,0.010973778553307056
986,0.12454315274953842
987,0.013754346407949924
988,0.18360593914985657
989,0.30540525913238525
990,0.023670289665460587
991,0.010833078064024448
992,0.014729887247085571
993,0.07313502579927444
994,0.044649362564086914
995,0.2211017608642578
996,0.016584521159529686
997,0.006927528418600559
998,0.044168151915073395
999,0.07902970165014267
1000,0.07693947851657867
1001,0.0607973150908947
1002,0.3348609507083893
1003,0.23151063919067383
1004,0.029880866408348083
1005,0.07918476313352585
1006,0.009503385983407497
1007,0.06977000832557678
1008,0.023712128400802612
1009,0.0314825177192688
1010,0.008444029837846756
1011,0.07848773151636124
1012,0.028855636715888977
1013,0.161154642701149
1014,0.024315157905220985
1015,0.0463266596198082
1016,0.051098376512527466
1017,0.014068130403757095
1018,0.10892373323440552
1019,0.6188707947731018
1020,0.035275015980005264
1021,0.09806021302938461
1022,0.012494146823883057
1023,0.018632797524333
1024,0.14704589545726776
1025,0.15171916782855988
1026,0.03982611000537872
1027,0.05162329599261284
1028,0.04902571812272072
1029,0.026585251092910767
1030,0.014519304037094116
1031,0.026353303343057632
1032,0.015505081973969936
1033,0.00758165679872036
1034,0.016569968312978745
1035,0.03793887794017792
1036,0.010299911722540855
1037,0.01060451939702034
1038,0.01274925097823143
1039,0.03392445668578148
1040,0.012833627872169018
1041,0.02075364999473095
1042,0.014065689407289028
1043,0.03436100482940674
1044,0.13067469000816345
1045,0.05242541804909706
1046,0.1497572362422943
1047,0.022498762235045433
1048,0.014089986681938171
1049,0.03410344198346138
1050,0.13304321467876434
1051,0.007445577997714281
1052,0.013296039775013924
1053,0.15345925092697144
1054,0.012178388424217701
1055,0.013929500244557858
1056,0.027563627809286118
1057,0.034005165100097656
1058,0.01145108975470066
1059,0.03368157893419266
1060,0.14266325533390045
1061,0.08032630383968353
1062,0.035823557525873184
1063,0.02296108938753605
1064,0.030359499156475067
1065,0.4644433557987213
1066,0.011559500358998775
1067,0.014852824620902538
1068,0.0330289788544178
1069,0.010959726758301258
1070,0.09846563637256622
1071,0.016910845413804054
1072,0.04378044232726097
1073,0.04988551512360573
1074,0.014581146650016308
1075,0.0068530915305018425
1076,0.17771828174591064
1077,0.021114762872457504
1078,0.030425310134887695
1079,0.01611253246665001
1080,0.03141120821237564
1081,0.009328238666057587
1082,0.04167283698916435
1083,0.013132371939718723
1084,0.10448484122753143
1085,0.01859191432595253
1086,0.015231340192258358
1087,0.03496812283992767
1088,0.3105047643184662
1089,0.028310507535934448
1090,0.1503666490316391
1091,0.017252888530492783
1092,0.0078064873814582825
1093,0.013159472495317459
1094,0.17111536860466003
1095,0.0196274034678936
1096,0.05946704000234604
1097,0.16722771525382996
1098,0.25802135467529297
1099,0.013081072829663754
1100,0.02511826902627945
1101,0.027400674298405647
1102,0.06351376324892044
1103,0.013492467813193798
1104,0.13874943554401398
1105,0.0094999298453331
1106,0.008975667878985405
1107,0.12440913170576096
1108,0.13456089794635773
1109,0.009086853824555874
1110,0.016543149948120117
1111,0.02661500684916973
1112,0.2060256004333496
1113,0.008734923787415028
1114,0.007802757900208235
1115,0.035553544759750366
1116,0.020825229585170746
1117,0.060510437935590744
1118,0.03444603830575943
1119,0.012028553523123264
1120,0.01187806110829115
1121,0.013740568421781063
1122,0.15357321500778198
1123,0.010307740420103073
1124,0.1791052371263504
1125,0.022341793403029442
1126,0.1015024185180664
1127,0.06494079530239105
1128,0.059062182903289795
1129,0.013751307502388954
1130,0.6791712045669556
1131,0.09074880182743073
1132,0.03932150453329086
1133,0.04577479138970375
1134,0.017960337921977043
1135,0.02198634296655655
1136,0.04364842548966408
1137,0.030331073328852654
1138,0.0502275750041008
1139,0.04829755797982216
1140,0.0489971786737442
1141,0.012195488438010216
1142,0.015985524281859398
1143,0.16461318731307983
1144,0.09399773180484772
1145,0.017009880393743515
1146,0.020619530230760574
1147,0.10054317116737366
1148,0.010371106676757336
1149,0.08670800924301147
1150,0.009543114341795444
1151,0.12958762049674988
1152,0.22827138006687164
1153,0.016713306307792664
1154,0.008393079973757267
1155,0.1508900672197342
1156,0.011653389781713486
1157,0.015597939491271973
1158,0.013356744311749935
1159,0.012346161529421806
1160,0.14844003319740295
1161,0.018737923353910446
1162,0.016686011105775833
1163,0.03825404867529869
1164,0.5096921920776367
1165,0.02797810547053814
1166,0.34107106924057007
1167,0.05898251011967659
1168,0.044128790497779846
1169,0.06380210816860199
1170,0.03557883948087692
1171,0.008784102275967598
1172,0.013411341235041618
1173,0.014027249068021774
1174,0.01828611083328724
1175,0.1824081689119339
1176,0.04636805132031441
1177,0.06986289471387863
1178,0.04092619568109512
1179,0.012680307030677795
1180,0.011689163744449615
1181,0.005963450763374567
1182,0.020116649568080902
1183,0.0349113754928112
1184,0.010078242979943752
1185,0.12049658596515656
1186,0.006117395590990782
1187,0.017125539481639862
1188,0.016377625986933708
1189,0.00765649601817131
1190,0.1540730744600296
1191,0.01002520602196455
1192,0.06865379959344864
1193,0.05584112927317619
1194,0.031169652938842773
1195,0.013449889607727528
1196,0.008453669026494026
1197,0.009496444836258888
1198,0.024607662111520767
1199,0.021397463977336884
1200,0.11524366587400436
1201,0.1738215833902359
1202,0.028693193569779396
1203,0.018804417923092842
1204,0.16782481968402863
1205,0.05131896585226059
1206,0.027968449518084526
1207,0.08784645795822144
1208,0.10130231082439423
1209,0.02335284650325775
1210,0.11568337678909302
1211,0.006473525892943144
1212,0.16997982561588287
1213,0.007884110324084759
1214,0.019347764551639557
1215,0.03847743570804596
1216,0.18419644236564636
1217,0.43364161252975464
1218,0.09198015928268433
1219,0.00986738596111536
1220,0.17624928057193756
1221,0.12691110372543335
1222,0.04835686832666397
1223,0.0066283345222473145
1224,0.04541036859154701
1225,0.023884354159235954
1226,0.014202230609953403
1227,0.020037101581692696
1228,0.018290240317583084
1229,0.02507442608475685
1230,0.2064865380525589
1231,0.09436258673667908
1232,0.1535165011882782
1233,0.10647831857204437
1234,0.07867510616779327
1235,0.1393834799528122
1236,0.12294205278158188
1237,0.010671337135136127
1238,0.03997485712170601
1239,0.012412060052156448
1240,0.04736294597387314
1241,0.00830146111547947
1242,0.16622737050056458
1243,0.05703532695770264
1244,0.015341113321483135
1245,0.008002127520740032
1246,0.06961280107498169
1247,0.24659296870231628
1248,0.01310423482209444
1249,0.009330693632364273
