id,Y
153,0.02013353578125437
154,0.07065696390345692
155,0.07935450921456019
156,0.02692849390829603
157,0.014686824412395556
158,0.01759346155449748
159,0.10895880746344726
160,0.028290988970547916
161,0.01705316361039877
162,0.036066985595971345
163,0.027017807494848965
164,0.016586958104744552
165,0.17730502833922704
166,0.07669859441618125
167,0.034184164553880694
168,0.14343697838485242
169,0.011896483538051447
170,0.0359929067393144
171,0.009075483834991852
172,0.015143837003658215
173,0.025972600157062212
174,0.04068533349782229
175,0.11610325438280901
176,0.02217244595910112
177,0.038599222494910164
178,0.015963698892543714
179,0.2223958080013593
180,0.014424360745276013
181,0.06971947612861792
182,0.14522244247297447
183,0.02548841138680776
184,0.15235081762075425
185,0.08954609887053569
186,0.01965171949317058
187,0.01989462204898397
188,0.04600565042346716
189,0.022844885289669038
190,0.13883506481846172
191,0.07183569769064585
192,0.16042461320757867
193,0.02137348409742117
194,0.01335097720536093
195,0.1842208671073119
196,0.02558552265788118
197,0.01495134198727707
198,0.10923265653351942
199,0.033717997325584295
200,0.017406806629151107
201,0.01646279273554683
202,0.030874341943611702
203,0.09899494933585326
204,0.015843038152282437
205,0.055705875034133594
206,0.014705015144621332
207,0.011448021388302247
208,0.09019525333618124
209,0.019828984575966994
210,0.009852872618163625
211,0.1251695933441321
212,0.009167884880055984
213,0.048178239197780685
214,0.029402074217796326
215,0.05982541671643655
216,0.015564169206966957
217,0.014007486014937362
218,0.049521365823845066
219,0.021733576028297345
220,0.1274708528071642
221,0.017671318383266528
222,0.014980302238836885
223,0.07589650607357422
224,0.012238311689967911
225,0.09467586341003577
226,0.012863499935095508
227,0.05117301947126786
228,0.03481809999793768
229,0.01912995393698414
230,0.02530932743102312
231,0.05821469717969497
232,0.06985331056639552
233,0.12847586075464884
234,0.05103394823769728
235,0.06190061904489994
236,0.018983929014454285
237,0.06906284398088852
238,0.025874793312201896
239,0.07661946043372155
240,0.022898412852858503
241,0.05503453177710374
242,0.23001815949877102
243,0.016530347584436337
244,0.032442975975573066
245,0.09485537223517895
246,0.011157235192755858
247,0.01582578243687749
248,0.15344754755496978
249,0.10987399307390054
250,0.05889998096972704
251,0.029012184931586187
252,0.2703486751765013
253,0.10507923141121864
254,0.0476958928629756
255,0.028640721924602985
256,0.01651759762316942
257,0.11082110442221164
258,0.010206416094054779
259,0.015599344546596209
260,0.0185093081711481
261,0.02859744792804122
262,0.018685273236284654
263,0.018884180330981812
264,0.020685203125079474
265,0.49939929458002247
266,0.03185654735813538
267,0.025464797237267096
268,0.017445181620617707
269,0.04471667185425758
270,0.01012358049241205
271,0.10829068844517072
272,0.01517583493453761
273,0.025716386114557583
274,0.04667083943883578
275,0.03416868687296907
276,0.00960239297710359
277,0.15271790040036043
278,0.012196652730926872
279,0.009167454950511456
280,0.04612053527186314
281,0.07178950657447179
282,0.11547241769731045
283,0.14581892217199008
284,0.049912083769838016
285,0.18242137270669143
286,0.02941971734787027
287,0.05780589062099655
288,0.07982012294232846
289,0.022770743755002817
290,0.12734435256570578
291,0.026675627970447143
292,0.0592529542123278
293,0.08213802315294742
294,0.05381488309552272
295,0.14169138371944429
296,0.01964679975062609
297,0.03133104800557097
298,0.015463570381204288
299,0.0711253480364879
300,0.04755746064086755
301,0.05160337031508486
302,0.02781672968218724
303,0.02391534730171164
304,0.03546247761696577
305,0.0770702422906955
306,0.034065046720206736
307,0.01746894440924128
308,0.03714179154485464
309,0.0673637284586827
310,0.010554583960523207
311,0.11049436877171198
312,0.014126257365569472
313,0.04450685912743211
314,0.010007713052133719
315,0.05375250037759542
316,0.07808775138109922
317,0.011233414647479852
318,0.013387089998771747
319,0.012687702182059486
320,0.015790466871112584
321,0.5473129938046137
322,0.10175074096769095
323,0.041155031075080235
324,0.05496480924387773
325,0.021062864207973084
326,0.12749206622441608
327,0.03731232080608606
328,0.016705616004765035
329,0.01330153038725257
330,0.0660027248164018
331,0.023024914072205624
332,0.01331644986445705
333,0.014275132290398082
334,0.044322702071319026
335,0.014950560561070839
336,0.01701313752370576
337,0.04548691290741166
338,0.04165351816142599
339,0.01416587489657104
340,0.04112563577170173
341,0.1156796338657538
342,0.020430696941912175
343,0.06619972983996074
344,0.05242292061448097
345,0.029824689341088135
346,0.0168137162613372
347,0.03854420278221369
348,0.020790291127438347
349,0.08002799041569233
350,0.010689851020773251
351,0.01421954071459671
352,0.08732578139752149
353,0.1825788361330827
354,0.02349625825881958
355,0.03143978696316481
356,0.017317056252310673
357,0.01413563151533405
358,0.021982693454871576
359,0.08142805236081282
360,0.023386925427863994
361,0.02022195855776469
362,0.025951911772911746
363,0.013165515288710595
364,0.03442165022715926
365,0.046758902911096814
366,0.013734044631322224
367,0.13083929264297087
368,0.015807823774715266
369,0.05912329113731782
370,0.021194946362326543
371,0.1573168646544218
372,0.017348532937467097
373,0.013404708743716279
374,0.026789695722982287
375,0.07929895852381984
376,0.1302518588801225
377,0.07620721627026797
378,0.07337686518828074
379,0.021725085362171135
380,0.01329943376282851
381,0.1258087657392025
382,0.517874617377917
383,0.07242070464417338
384,0.02017723345197737
385,0.018322856351733207
386,0.16654531074066956
387,0.012611704987163345
388,0.01187982017484804
389,0.02797683160752058
390,0.04328158323963483
391,0.013103980772818128
392,0.04188635383422176
393,0.1172487751270334
394,0.028747913986444475
395,0.011099150171503425
396,0.020313942339271307
397,0.3114660580952962
398,0.019687645230442287
399,0.183309285218517
400,0.06676424493392309
401,0.013276166546468933
402,0.29082359994451207
403,0.009904638802011808
404,0.2576830558478832
405,0.0634210775916775
406,0.14693827604254087
407,0.29661913625895975
408,0.020351975442220768
409,0.014409465451414387
410,0.024072824418544768
411,0.018112680005530516
412,0.01653264827715854
413,0.016626873426139353
414,0.02182585553576549
415,0.06427159182106455
416,0.012997529407342275
417,0.014465324580669403
418,0.019044591036314767
419,0.01992791472002864
420,0.015625790475557247
421,0.15982815027236938
422,0.14263302808006603
423,0.021044146828353406
424,0.01687152832746506
425,0.08184078074991703
426,0.10866030603647232
427,0.022125795002405843
428,0.025349325935045876
429,0.060822133099039395
430,0.03772765143464009
431,0.17475588209927082
432,0.016338388404498496
433,0.01778625271593531
434,0.06938559288779894
435,0.010593692415083449
436,0.05539032947272062
437,0.011392153007909656
438,0.5723750167836745
439,0.009931180207058788
440,0.019087519170716404
441,0.02271545889476935
442,0.06587873784204325
443,0.013461157120764256
444,0.030447517428547143
445,0.015915635383377473
446,0.09274718575179577
447,0.07909228006998698
448,0.015747867447013657
449,0.03526348459223906
450,0.1754150725901127
451,0.02602831314628323
452,0.022364681214094163
453,0.023992887108276288
454,0.19601458857456844
455,0.08316639009863139
456,0.02760638128966093
457,0.02326643510411183
458,0.027685331956793863
459,0.021158760304873188
460,0.07412578624983629
461,0.28940818284948666
462,0.017931593830386797
463,0.011967285691450039
464,0.027246758807450533
465,0.01959970916310946
466,0.08769428674131632
467,0.02024769348402818
468,0.11418060399591923
469,0.026012240226070085
470,0.017013522672156493
471,0.016736052340517442
472,0.026433084656794868
473,0.02313667833805084
474,0.02580578193689386
475,0.020977384069313605
476,0.027856060831497113
477,0.017403669158617654
478,0.03923830023656289
479,0.04491730189571778
480,0.012241841340437532
481,0.021292204689234494
482,0.04878148765613635
483,0.10196336756149928
484,0.04347176284839709
485,0.009413579866910974
486,0.08585625924170018
487,0.016477896459400655
488,0.05533862443019946
489,0.018294895890479286
490,0.026612330662707486
491,0.018352652775744598
492,0.015020341891795397
493,0.017197675288965306
494,0.03952872573087613
495,0.03642246856664618
496,0.011093799273173015
497,0.011887868229920665
498,0.111608938810726
499,0.11882728151977062
500,0.012236629767964283
501,0.12672141368190448
502,0.015294189145788551
503,0.016548686753958465
504,0.04022632377843062
505,0.5529033785065015
506,0.020790727421020467
507,0.09575687705849607
508,0.028213499921063583
509,0.014736637116099398
510,0.019199380294109385
511,0.013473662827163935
512,0.018546933230633538
513,0.0732793285821875
514,0.02656377215559284
515,0.10968376658856868
516,0.09832075697680315
517,0.014147153589874506
518,0.009500500870247681
519,0.015174951869994402
520,0.4997047831614812
521,0.05382277878622214
522,0.01806623168910543
523,0.018205511989071964
524,0.025701009156182408
525,0.3533914715051651
526,0.12641773155579963
527,0.04565785148491462
528,0.0588552728916208
529,0.07076883241534233
530,0.02148441462777555
531,0.2803759003678958
532,0.012225200437630217
533,0.05069532630344232
534,0.04415323088566462
535,0.0667523417621851
536,0.28173510593672596
537,0.01246975779843827
538,0.013081374547133843
539,0.24532568094631035
540,0.10521225444972515
541,0.01652686685944597
542,0.027151226283361515
543,0.025592634299149115
544,0.045322821289300916
545,0.01687375223264098
546,0.1329167501380046
547,0.20737558988233407
548,0.23163360428685945
549,0.0328712930281957
550,0.015211875565970938
551,0.21424024018148582
552,0.05357214665661256
553,0.011910927901044487
554,0.12207335953911146
555,0.33866930355628333
556,0.01183137126887838
557,0.08491709791123866
558,0.012191048714642723
559,0.027369035128504037
560,0.0260946205817163
561,0.0205193057966729
562,0.1184287461762627
563,0.06261464394629002
564,0.052418221191813545
565,0.06985868811607361
566,0.25503425747156144
567,0.41746962467829385
568,0.023677930484215418
569,0.022092337254434824
570,0.008487060246989132
571,0.010044520876059929
572,0.13042167959113915
573,0.012964247462029259
574,0.02376730212320884
575,0.011248208535835146
576,0.33718764868875345
577,0.01175841602186362
578,0.11535019998749098
579,0.06922094995776812
580,0.016413565321515004
581,0.03440223817403118
582,0.01888163692007462
583,0.09443342573940754
584,0.021680625807493924
585,0.01228928342461586
586,0.271705324947834
587,0.029561455827206373
588,0.08799259389440219
589,0.2661097300549348
590,0.020422515738755465
591,0.2624446272850037
592,0.016275556975354752
593,0.0426137987524271
594,0.030304075963795186
595,0.018921919850011668
596,0.014590266284843285
597,0.10051664598286152
598,0.0778348877094686
599,0.07930984236299991
600,0.017065867114191256
601,0.05090934050579866
602,0.05819605862100919
603,0.3021833065276345
604,0.0836562047402064
605,0.050589581641058125
606,0.01821536161005497
607,0.016436455957591533
608,0.01136332486445705
609,0.16029356966416042
610,0.12394906096160412
611,0.06453317056099574
612,0.01765225116784374
613,0.015692247450351714
614,0.11020080968737603
615,0.022826340173681577
616,0.014077122633655867
617,0.015865253967543444
618,0.06279417347783843
619,0.022076674240330853
620,0.026058641262352467
621,0.013849614467471839
622,0.02562953137482206
623,0.16852532426516215
624,0.060900713596493
625,0.014269906096160412
626,0.06592321762194236
627,0.009059765857333939
628,0.06810171566903592
629,0.02507743729899327
630,0.0322487057497104
631,0.046039730124175546
632,0.047295292777319746
633,0.10688949078321457
634,0.04056674887736638
635,0.033462780403594176
636,0.03487332947552204
637,0.1468723605076472
638,0.02544831872607271
639,0.11848063468933105
640,0.023467953813572726
641,0.10584543483952681
642,0.03437158937255542
643,0.037430362900098164
644,0.04716173503547907
645,0.40361376156409584
646,0.10748689932127793
647,0.01634408556856215
648,0.009995121268245082
649,0.01577806336184343
650,0.07245917646214366
651,0.12345720380544663
652,0.09200240907569726
653,0.03350766077637672
654,0.023150902645041545
655,0.04262699674194058
656,0.09654979209105173
657,0.17292752265930175
658,0.1110078003257513
659,0.015478160418570041
660,0.10228879656642675
661,0.17239928965767223
662,0.03922290001064539
663,0.15786213477452596
664,0.062412046144406
665,0.031053265432516734
666,0.033115177601575854
667,0.03672015735258659
668,0.01481408798135817
669,0.10526708600421747
670,0.008712420084824165
671,0.01966644482066234
672,0.020149098398784798
673,0.01958650816231966
674,0.01666031628847122
675,0.026700771941492955
676,0.10185692701488733
677,0.019111952340851227
678,0.09357464152077834
679,0.025513703655451535
680,0.08438253713150819
681,0.11940113256374994
682,0.015197868427882592
683,0.021318419929593803
684,0.012287283937136332
685,0.06382739376276732
686,0.05531774355719487
687,0.01332196529644231
688,0.037441991021235785
689,0.13672659831742445
690,0.04931951680531104
691,0.2564740315079689
692,0.16593193970620632
693,0.0552388072013855
694,0.06236279464016358
695,0.016592187558611235
696,0.07204442601650954
697,0.1369646605104208
698,0.07956700095285972
699,0.010449859593063594
700,0.017465745036800703
701,0.017265850941961012
702,0.012089332301790516
703,0.10366289094090461
704,0.08758242102339864
705,0.03407235760241747
706,0.016788333576793473
707,0.11739684939384461
708,0.054932197214414676
709,0.09408222821851571
710,0.08794498691956203
711,0.01922893039882183
712,0.0612984161823988
713,0.03428047802299261
714,0.010981100083639225
715,0.01822049915790558
716,0.3214097951849302
717,0.060651481586198014
718,0.10692064488927523
719,0.05018614207704862
720,0.013702054678772887
721,0.024207343378414712
722,0.018574227998033165
723,0.02852268936112523
724,0.11475121900439263
725,0.11598645361761252
726,0.02649031759550174
727,0.027020298410207033
728,0.13081277422606946
729,0.024524990158776443
730,0.009983271360397339
731,0.01623224504292011
732,0.018735150791083774
733,0.09464943502098322
734,0.017281963241597018
735,0.03846535601963599
736,0.08779261897628506
737,0.022275486619522174
738,0.019652383495122196
739,0.01438309783115983
740,0.12483835356930892
741,0.07605834696441889
742,0.02249107966199517
743,0.015926974887649218
744,0.05600919965654612
745,0.07521893133719762
746,0.012251766072586179
747,0.32628248433272045
748,0.015445805573835968
749,0.03472064072266221
750,0.013328171397248904
751,0.05789127896229426
752,0.030865776352584362
753,0.0258211737498641
754,0.2632335146268209
755,0.025527423620223998
756,0.020969554937134188
757,0.037136111144597334
758,0.16226023770868778
759,0.01990782661984364
760,0.07527821355809768
761,0.1193340084205071
762,0.014196436308945218
763,0.05949104658017556
764,0.0894020302221179
765,0.01747739459387958
766,0.1373027130961418
767,0.06395739670842886
768,0.018943678960204123
769,0.02328309233610829
770,0.4350117452442646
771,0.04316582959145308
772,0.04507485907524824
773,0.1472981095314026
774,0.03781554276744525
775,0.016487855929881334
776,0.08594561144709587
777,0.032815503515303136
778,0.01836651616419355
779,0.043220184681316214
780,0.009147753085320195
781,0.02757358077603082
782,0.013926933736850817
783,0.012102538517986735
784,0.02228865328555306
785,0.017565262597054244
786,0.027324802645792564
787,0.020039204756418863
788,0.028509800136089326
789,0.026025814966609082
790,0.12629229674736658
791,0.06023518387228251
792,0.12706677075475453
793,0.07238339309891065
794,0.0614650852046907
795,0.1715453039854765
796,0.08306926470249891
797,0.01944447842737039
798,0.03463857950021823
799,0.01424177666194737
800,0.010721364415561159
801,0.12767408428092797
802,0.01843887402986487
803,0.030045793298631905
804,0.04086753825346629
805,0.02039498435333371
806,0.07162101020415625
807,0.06871322287867467
808,0.012005920739223559
809,0.045172197930514815
810,0.04186946420619885
811,0.07981801113734642
812,0.022582249871144693
813,0.022685134317725897
814,0.14235670765240988
815,0.027650317115088304
816,0.012691477577512463
817,0.02168765855021775
818,0.04586157140632471
819,0.02762177710731824
820,0.03762790312369665
821,0.11466286244491736
822,0.06986155100166798
823,0.033011668672164284
824,0.2582592929402987
825,0.013106346083804964
826,0.009041792200878262
827,0.05541171841323376
828,0.016033804090693594
829,0.02134905041505893
830,0.0161411099601537
831,0.013544114632532
832,0.04466129234060645
833,0.04027042680730422
834,0.02303008232265711
835,0.03622721452265978
836,0.05763145598272482
837,0.012260659535725912
838,0.10961729238430659
839,0.013466950971633196
840,0.01947517697699368
841,0.06888953732947509
842,0.019418806210160254
843,0.06427089661980669
844,0.05684449349840482
845,0.09068311539789041
846,0.01494297847772638
847,0.017213866440579297
848,0.06444378554200132
849,0.017599606638153395
850,0.18700067922472954
851,0.014878274531414111
852,0.4361407242715359
853,0.03058276593995591
854,0.041496713956197105
855,0.029665847774595022
856,0.030825605088224014
857,0.05200850771119197
858,0.04337184013177951
859,0.019118176959455013
860,0.04323839501788219
861,0.014585928743084271
862,0.11603480353951454
863,0.020873369928449393
864,0.010836198289568225
865,0.21312070389588675
866,0.041108905151486394
867,0.023482275226463876
868,0.1604643249263366
869,0.07972468764831622
870,0.018792444840073586
871,0.061440035017828146
872,0.027324408975740275
873,0.07842858539273341
874,0.2250533999254306
875,0.3477150730788708
876,0.07426264115298788
877,0.11321336558709542
878,0.07605881057679653
879,0.11852754304806391
880,0.013714050206666191
881,0.011917026170218984
882,0.02072101611023148
883,0.08875773673256239
884,0.03598226513713598
885,0.02713179271668196
886,0.033770859551926456
887,0.024292548031856615
888,0.016009526172031958
889,0.020283460446322957
890,0.2781865819046895
891,0.07893575131893157
892,0.013945685792714357
893,0.015248575325434407
894,0.01092579831990103
895,0.06067928516616424
896,0.02185076375802358
897,0.4001168151696523
898,0.07804034041861693
899,0.015929393097758295
900,0.10522507578134536
901,0.02229123633975784
902,0.013371194712817669
903,0.02739055377120773
904,0.017847518684963384
905,0.035050040235122044
906,0.012332029547542334
907,0.02782070195923249
908,0.012790763455753525
909,0.020356306449199717
910,0.18290216072152057
911,0.17313913976152737
912,0.04301757390300433
913,0.0234325743590792
914,0.022080929856747387
915,0.11846902382870515
916,0.060429445529977484
917,0.10575267771879832
918,0.015163475119819244
919,0.05486457825948795
920,0.015323238478352626
921,0.11133188481132189
922,0.13451256640255452
923,0.016222584620118143
924,0.05408629607409239
925,0.02180878312016527
926,0.27443142558137573
927,0.012707503822942575
928,0.023163949822386107
929,0.07652829674383005
930,0.15141366099317868
931,0.048564258093635244
932,0.2595933164159457
933,0.02499568622248868
934,0.04802153166383505
935,0.0703298936287562
936,0.052271585228542486
937,0.019200619015221795
938,0.04344495103384058
939,0.029574292277296386
940,0.11598980737229188
941,0.05309388339519501
942,0.019715717543537417
943,0.09855414306124051
944,0.01548106192300717
945,0.08202306272772451
946,0.0570229409262538
947,0.11183503096302351
948,0.07283293555180231
949,0.019707248297830424
950,0.5384849717219671
951,0.01143748969770968
952,0.036471078917384145
953,0.19682071482141814
954,0.05852868085106214
955,0.04022668736676375
956,0.03967806405077378
957,0.015820130581657092
958,0.028281174786388873
959,0.07167094132552544
960,0.08234330664078394
961,0.02493305647124847
962,0.019768466769407193
963,0.016090510009477536
964,0.02063923596094052
965,0.011745298995325964
966,0.026979632706691823
967,0.041014702649166186
968,0.029667459428310394
969,0.017266416208197674
970,0.033734976795191565
971,0.021487084915861487
972,0.10165435448288918
973,0.018803346684823433
974,0.15085121554632983
975,0.012813895149156452
976,0.022601884587978325
977,0.02673559943214059
978,0.020841880515217782
979,0.11297338102012873
980,0.060598763482024275
981,0.030875943290690582
982,0.013723405233273903
983,0.028750824555754662
984,0.09025860670953989
985,0.012814120203256608
986,0.07442719886700312
987,0.02732403902336955
988,0.13659424955646196
989,0.4968585456411044
990,0.024163086991757156
991,0.013092317587385575
992,0.011190665808195869
993,0.05898062909642855
994,0.09504023628930251
995,0.1386428683375319
996,0.014902969216927886
997,0.015452857750157515
998,0.03632482420653105
999,0.08979573678225279
1000,0.0551146237179637
1001,0.04780152589082718
1002,0.18738116088012854
1003,0.3118584955732028
1004,0.07474799969544013
1005,0.053400033712387086
1006,0.016141618974506854
1007,0.05574017701049646
1008,0.017619960103183986
1009,0.03182061510160565
1010,0.013427219648535053
1011,0.08171496503055095
1012,0.01889928413244585
1013,0.18352712939182916
1014,0.021571170818060637
1015,0.036106097605079414
1016,0.04917386596401532
1017,0.025122387412314613
1018,0.08246038133899371
1019,0.5315738971034686
1020,0.030571637923518816
1021,0.033360822747151055
1022,0.04609358618035912
1023,0.03149285300945242
1024,0.1225056034202377
1025,0.15606761313974857
1026,0.01820154710051914
1027,0.05704980411877235
1028,0.053600726773341496
1029,0.025345297219852608
1030,0.01080848197452724
1031,0.02605043350098034
1032,0.01628116276115179
1033,0.013195249919469158
1034,0.030287590250372885
1035,0.03634498516718546
1036,0.012213322116682928
1037,0.015113360822821657
1038,0.021221037286644182
1039,0.025737218900273244
1040,0.011587641543398301
1041,0.02030883721696834
1042,0.018710663728415965
1043,0.06785771176218987
1044,0.30829007004698117
1045,0.04517331582804521
1046,0.33444417715072633
1047,0.029719102041174967
1048,0.013386157372345527
1049,0.022544237319380045
1050,0.3083963414033254
1051,0.008281554995725552
1052,0.01956484969705343
1053,0.15684340881804626
1054,0.010507628321647644
1055,0.01191820811169843
1056,0.02933226382980744
1057,0.022396382720520098
1058,0.0157899193931371
1059,0.02464806232601404
1060,0.18532554532090822
1061,0.07209387036661306
1062,0.023555700356761616
1063,0.0180778616728882
1064,0.05353234751770894
1065,0.3046625515446067
1066,0.01954140259573857
1067,0.02306565111503005
1068,0.04018936082720757
1069,0.01758507511888941
1070,0.0882558872923255
1071,0.024415604025125503
1072,0.03737687667210897
1073,0.05970468310018381
1074,0.019544987566769124
1075,0.011898746139680345
1076,0.12755229944984117
1077,0.04638625998049974
1078,0.03173284213989973
1079,0.01671254971685509
1080,0.04694385739664237
1081,0.0202404384346058
1082,0.030671685934066772
1083,0.009214581021418174
1084,0.16000934690237045
1085,0.01791595946997404
1086,0.025235376072426638
1087,0.032439177638540664
1088,0.16212397043903667
1089,0.03457319497441252
1090,0.1350253882507483
1091,0.07010217430070043
1092,0.009349907841533422
1093,0.024691640119999646
1094,0.135850823422273
1095,0.030590588164826234
1096,0.03590053388228019
1097,0.2189316635330518
1098,0.1230736724101007
1099,0.014425405223543445
1100,0.02706397113700708
1101,0.016306269261986018
1102,0.03270417976503571
1103,0.021137807394067447
1104,0.09878924985726674
1105,0.016115965570012727
1106,0.010991743952035903
1107,0.11681164658317963
1108,0.06198872116704782
1109,0.01596324718557298
1110,0.012594812409952283
1111,0.025799174591278038
1112,0.07050391376639406
1113,0.01505413670092821
1114,0.019593595527112484
1115,0.039272474994262056
1116,0.022994837444275617
1117,0.0438571738700072
1118,0.029921017680317165
1119,0.037639466238518555
1120,0.015575987473130225
1121,0.022854667032758395
1122,0.12213340650002162
1123,0.01735505632435282
1124,0.22208360508084296
1125,0.024518996415038904
1126,0.09241377264261245
1127,0.06229946532597144
1128,0.04497563230494658
1129,0.02769798512260119
1130,0.4784970412651698
1131,0.03997334462280075
1132,0.034088710943857826
1133,0.04866301690538724
1134,0.021894222560028233
1135,0.015868709608912467
1136,0.0569946418205897
1137,0.06953853499144316
1138,0.04107500463724136
1139,0.043682000537713365
1140,0.04318188068767389
1141,0.01196595976750056
1142,0.11207883916795254
1143,0.169783761849006
1144,0.19398743795851867
1145,0.027552135474979877
1146,0.02159389511992534
1147,0.11825669184327126
1148,0.0170093083443741
1149,0.12459852422277133
1150,0.013070930633693934
1151,0.16721180478731792
1152,0.1334925206998984
1153,0.01599802660445372
1154,0.039981283526867625
1155,0.14547698025902112
1156,0.017339701733241477
1157,0.01882527709628145
1158,0.018705730559304357
1159,0.023126553402592738
1160,0.11375093776732684
1161,0.028662688533465066
1162,0.021020950904736917
1163,0.03692059740424156
1164,0.316523980970184
1165,0.026716637580345075
1166,0.2295715351899465
1167,0.03487956368674835
1168,0.05185881083210309
1169,0.03688182563831409
1170,0.10014449004083872
1171,0.013046790333464741
1172,0.015821839372316997
1173,0.014049159285301963
1174,0.024080381294091544
1175,0.12377399193743864
1176,0.07189921730508407
1177,0.05730149025718371
1178,0.024464407904694476
1179,0.01324174045585096
1180,0.03963179551064968
1181,0.007948350782195726
1182,0.050669823835293455
1183,0.02683372146760424
1184,0.013189614362393817
1185,0.26224566251039505
1186,0.011707647284492851
1187,0.013101535228391489
1188,0.015654990294327337
1189,0.02330964634505411
1190,0.07475465266034007
1191,0.012000074982643128
1192,0.04688984037687381
1193,0.14663633182644845
1194,0.03886963091790676
1195,0.015275321574881673
1196,0.009533469922219713
1197,0.01645767072526117
1198,0.031417274537185826
1199,0.022387626798202595
1200,0.10277897256116073
1201,0.31267533600330355
1202,0.022720634409536918
1203,0.018299865008642276
1204,0.09861654390891393
1205,0.040070111366609734
1206,0.040185609149436155
1207,0.050648685172200204
1208,0.1440935187662641
1209,0.019737934709216157
1210,0.1188322332377235
1211,0.017203778385495146
1212,0.146389781186978
1213,0.012237246846780181
1214,0.013864935313661893
1215,0.11064123685161273
1216,0.12418490077058474
1217,0.48242685161530974
1218,0.10877474900335074
1219,0.0116566837610056
1220,0.2540062516927719
1221,0.09419009412328402
1222,0.1129929106682539
1223,0.010207821972047289
1224,0.033560147819419704
1225,0.02777184176569184
1226,0.011531829352801044
1227,0.022708754458775123
1228,0.020528355427086354
1229,0.0227482244061927
1230,0.142338889464736
1231,0.1198874544352293
1232,0.08213932476937771
1233,0.060653464620312056
1234,0.080893190857023
1235,0.09509943487743537
1236,0.08520826551442345
1237,0.024602211235711973
1238,0.026496098500986894
1239,0.012298308809598287
1240,0.040764092840254305
1241,0.011403817310929298
1242,0.27004385367035866
1243,0.0986226816351215
1244,0.02282566633075476
1245,0.00892541992943734
1246,0.055995298797885576
1247,0.12841642051935195
1248,0.027714741478363673
1249,0.011887787065158287
1250,0.08089598044753074
