id,Y
94,0.03750887201035346
95,0.04796121518990125
96,0.0489219655154943
97,0.0698454966611887
98,0.03463698333955487
99,0.04478755399466708
100,0.038229674068438746
101,0.036819111797400925
102,0.04263316705145673
103,0.04177725934480557
104,0.061874204808938744
105,0.040043989634345085
106,0.03169481979857657
107,0.05500965539273908
108,0.03115007210120741
109,0.025220965615376293
110,0.038601411562661656
111,0.036804097462207086
112,0.04075025254351196
113,0.05481275942371736
114,0.04383887431642417
115,0.03173407129211434
116,0.030624649197129573
117,0.044640829752956364
118,0.0327031440797386
119,0.053588497289837084
120,0.026549634180004892
121,0.028348528728773175
122,0.030503396968773536
123,0.027750862300364616
124,0.049394901513636166
125,0.05559709331478541
126,0.04972502416571425
127,0.04756740481441195
128,0.06843113218748939
129,0.11105317419342371
130,0.0704730025565146
131,0.03978277829681633
132,0.06787276639237612
133,0.048384860235381605
134,0.09321326495432736
135,0.04129082565323783
136,0.03304857457976004
137,0.033675273224212376
138,0.35440528097286395
139,0.031722103148726415
140,0.1342351496725945
141,0.02983409517847795
142,0.05779790326540578
143,0.07050978720388232
144,0.03032748250574266
145,0.045168970031045905
146,0.027306745997639034
147,0.07398883037567128
148,0.1616596647693644
149,0.03011079586098756
150,0.11178597440380775
151,0.04115788765895891
152,0.05604800921914908
153,0.03243431180610035
154,0.09574333034639558
155,0.05057064207190937
156,0.04838503745029106
157,0.029471066676301633
158,0.03470981578676885
159,0.05532021464653707
160,0.0502618828484732
161,0.03864322595683159
162,0.037253450939775674
163,0.04877170641740157
164,0.03552305490219965
165,0.20281550196057826
166,0.07155368006067583
167,0.05355739572915173
168,0.11801507071804036
169,0.0255682384133123
170,0.04954299389912563
171,0.027788329769482315
172,0.031110147343894397
173,0.03780397848682515
174,0.055549448054038844
175,0.05434729103705318
176,0.03193244826951561
177,0.06167779588647478
178,0.03343628502116596
179,0.1471921980723114
180,0.02820985572509161
181,0.03388428509970902
182,0.10100866925823847
183,0.042978528327038364
184,0.06124602591934459
185,0.03853711691107272
186,0.05324892685877743
187,0.0404330597406047
188,0.0462687607343158
189,0.054191988743415256
190,0.10804606138094891
191,0.050758469387211624
192,0.1273274147628279
193,0.029662433798458215
194,0.028779197477966142
195,0.11685086542325641
196,0.03683176216142836
197,0.040774020115897286
198,0.07242901289874797
199,0.06109441260355108
200,0.04290248368749799
201,0.0334055810037524
202,0.044196562199974025
203,0.05306062914272991
204,0.032593836401048334
205,0.06810262784815022
206,0.02350661341561107
207,0.02959439302801126
208,0.06768130574947677
209,0.04520265633339128
210,0.029594776740210407
211,0.12863081239342172
212,0.029291343057126412
213,0.08612573210331465
214,0.03960657302399536
215,0.09053995332750295
216,0.03873670638304853
217,0.025554732578946693
218,0.04150724590433625
219,0.03300721984717922
220,0.0671597190948871
221,0.03352069483508028
222,0.031124054016542866
223,0.04644203491300407
224,0.032124972510356106
225,0.055532971541364336
226,0.02379199648406096
227,0.04576815710087123
228,0.03764523914660217
229,0.03690088284148943
230,0.038348294536191735
231,0.044879559535271216
232,0.08698874239230023
233,0.06916325904808343
234,0.058310242393468346
235,0.05160996526440363
236,0.03495340682900099
237,0.0827708703660407
238,0.040953985409899564
239,0.04807171566048369
240,0.04719803214699308
241,0.027565158077782974
242,0.15829789105221828
243,0.030822193592933155
244,0.04948494319089156
245,0.07905764808134551
246,0.02807653836478454
247,0.03331811063307427
248,0.0956536639896239
249,0.09037459451887826
250,0.03838582796489463
251,0.03851558987532995
252,0.44986026694724895
253,0.06250352954489499
254,0.046235143286790105
255,0.0687239800318955
256,0.0391033750961792
257,0.12767464482460333
258,0.028909893934183147
259,0.03661550616173953
260,0.03510049053601439
261,0.04715010690406308
262,0.03364117828849399
263,0.04790225767247306
264,0.031304593703277775
265,0.3135768550591553
266,0.04962930592441755
267,0.05758201132143066
268,0.05457555489340929
269,0.04208715643264518
270,0.028006402479699048
271,0.06666388181578826
272,0.03268171576849336
273,0.03735860134528804
274,0.04099754332518081
275,0.03166601677445991
276,0.022535592247443045
277,0.1172816470220416
278,0.026814597013838627
279,0.03439724321733899
280,0.036894042710723926
281,0.038560508687162355
282,0.039578191003567416
283,0.14585302294965596
284,0.09164861062206417
285,0.16897873980583486
286,0.05959057869241721
287,0.11512192523725474
288,0.03725757456933464
289,0.030873519940036415
290,0.05136120349250381
291,0.028001861584684495
292,0.07055929958837226
293,0.05323960337826245
294,0.04292538246596049
295,0.059582511719263355
296,0.03565354192616748
297,0.042711295907904887
298,0.031023540566747637
299,0.05007451651521894
300,0.039731671428435575
301,0.0656805924177327
302,0.033980858403362325
303,0.05213617713344492
304,0.03639160031752768
305,0.03998409711901125
306,0.0409919474932727
307,0.04062407022235588
308,0.043370375608609436
309,0.08176036342859636
310,0.03366915814595009
311,0.10304730924943604
312,0.03013833506455564
313,0.042282420227586257
314,0.030399436942318763
315,0.05095703427360211
316,0.047502008502093504
317,0.03125163626547618
318,0.03345742757222162
319,0.03038004636176938
320,0.025255632376539428
321,0.5713874121474152
322,0.057488625293874246
323,0.07352587113323886
324,0.0829176180055975
325,0.04102039814512142
326,0.09537649930151432
327,0.04621783008827142
328,0.03053994307984451
329,0.029597169933911156
330,0.06189067981854889
331,0.046779598349293426
332,0.02536101006020856
333,0.03024975179542836
334,0.03851582052757761
335,0.031092283854156452
336,0.039518215110039445
337,0.0785527045087738
338,0.032855972716504984
339,0.03184316494361988
340,0.0649755215233701
341,0.15362052869626197
342,0.047922641708781584
343,0.057056300540932886
344,0.028179783092972466
345,0.049479812279564835
346,0.034751474796758414
347,0.03379094070385438
348,0.04126730483876516
349,0.05380026329643587
350,0.028355246294014112
351,0.03589804214666376
352,0.05374278015169135
353,0.06581884384347465
354,0.03827801066599443
355,0.05518439672179695
356,0.03999424208791928
357,0.0349806366439884
358,0.02897497224807549
359,0.06507868775581047
360,0.04960341810208907
361,0.0344892394702182
362,0.04821647203015664
363,0.036981650850835324
364,0.040424694350477505
365,0.03222610395399462
366,0.03346491006392962
367,0.10912195272725382
368,0.042166158536837785
369,0.0692453546902102
370,0.03431256569194245
371,0.12948652289969967
372,0.03472511625850952
373,0.02613532706861778
374,0.056927274929109595
375,0.11291024948595231
376,0.11433028583827376
377,0.0390908035665738
378,0.10835384159860025
379,0.03023279737938728
380,0.038155309797484334
381,0.0835796469969567
382,0.9998809553845279
383,0.05884069603723253
384,0.031098613913505123
385,0.030485867237305037
386,0.05491138832828725
387,0.031399649263405306
388,0.029496679187959854
389,0.029763054120489123
390,0.06091309940013552
391,0.029040228146376294
392,0.03550550576039808
393,0.09089521433102626
394,0.03786455938240524
395,0.03409023483397297
396,0.03201818983688875
397,0.16817435719153598
398,0.028570626083891413
399,0.14340963138983684
400,0.06452933951745242
401,0.03093304976739193
402,0.2408945410211709
403,0.026178258392059825
404,0.08403086031852515
405,0.08555581169269272
406,0.0713316492479613
407,0.3547153092493105
408,0.04226793662965067
409,0.030597379431446265
410,0.041925788593347654
411,0.026083841098774537
412,0.0383551479265234
413,0.03282842610381243
414,0.05441058100220953
415,0.04308276548945861
416,0.03104437539568071
417,0.03141016899496288
418,0.03537792535302399
419,0.024226458516818535
420,0.033337586372830574
421,0.11767739662983295
422,0.06960470635400126
423,0.03776058600524898
424,0.035838945842073845
425,0.061748984818977046
426,0.08467113631971318
427,0.04636277997960855
428,0.05787696681270963
429,0.0608216890186669
430,0.07369281176262797
431,0.1082207554964115
432,0.03856770910266019
433,0.028316150541635294
434,0.0496361024221676
435,0.028380828492699958
436,0.05886011403576532
437,0.024754465486129574
438,0.6693879302013396
439,0.02794867878413712
440,0.03964853719779299
441,0.04662744381265793
442,0.08803601587699453
443,0.029766966046905464
444,0.04402910520946749
445,0.02871503043853825
446,0.06405303713363694
447,0.047693258359485555
448,0.027276692039520396
449,0.037542406559525
450,0.06644813221598551
451,0.05664675135289576
452,0.036252080402585075
453,0.03461629461743582
454,0.11309255257430276
455,0.04976100376918954
456,0.033802614236312145
457,0.033878836132651746
458,0.04558141412010896
459,0.037544238896667914
460,0.060571340582063246
461,0.12964343797992242
462,0.03140194192406523
463,0.034107266850762076
464,0.04435886432285108
465,0.03427495835590763
466,0.05647843718167038
467,0.042860292599768396
468,0.08500135549314622
469,0.0534981753157754
470,0.03455130627485702
471,0.027223010487710697
472,0.04918498157090858
473,0.04336642010268733
474,0.03569954414865662
475,0.03386523125519004
476,0.04106824820698832
477,0.03334510982938824
478,0.053539426104068644
479,0.038716328670686244
480,0.02704096127744139
481,0.03862358134955091
482,0.071589493459451
483,0.19158835384417056
484,0.038051478257595216
485,0.025863463523072384
486,0.10464447854915945
487,0.030128434403504746
488,0.04943335748118966
489,0.044922602753116915
490,0.037947603316863664
491,0.03326341848565466
492,0.0267545648563373
493,0.03636662818132347
494,0.055375617870411356
495,0.04126746878682502
496,0.026626371034429525
497,0.032760131624073874
498,0.10292995603738135
499,0.08405165136601775
500,0.027021837684656973
501,0.17197459270156384
502,0.025226997214642815
503,0.03580137027080739
504,0.06703750053070506
505,0.46932880043902614
506,0.044551988473156556
507,0.12541727225533508
508,0.05882857617720747
509,0.03405146679116793
510,0.03691007194301645
511,0.02400086498126364
512,0.030892472226277706
513,0.09613648762766816
514,0.048986522276657764
515,0.048858010690456644
516,0.05781267755858729
517,0.03546245449731252
518,0.026425420926935735
519,0.03173929163045388
520,0.471566634018456
521,0.07899991148949312
522,0.03793151167963259
523,0.04854920331530162
524,0.05035065278768943
525,0.20087679840461517
526,0.15835755255346884
527,0.04089037343921289
528,0.04808939440815551
529,0.0952193249969956
530,0.03918507125143295
531,0.24551174995491318
532,0.027426089888940523
533,0.06366000087022779
534,0.04434235603485664
535,0.05538873391046387
536,0.10860822484518354
537,0.03227942602233883
538,0.02877169772391391
539,0.2169930790913304
540,0.057235819205387645
541,0.029284220232084907
542,0.03713178914906719
543,0.048448178113321305
544,0.05940302607991259
545,0.038302487185476075
546,0.05554647671103285
547,0.14431941686372285
548,0.1953635594799495
549,0.04725740830598688
550,0.030090883336762138
551,0.07862189441873342
552,0.07829120092368537
553,0.02672875485388454
554,0.09624494815310632
555,0.38217835182205717
556,0.02699837378374788
557,0.09395404909674974
558,0.03138451102894059
559,0.04453843795520075
560,0.03988636423121643
561,0.033755232571729105
562,0.04797962202711758
563,0.03827291373598682
564,0.03481382065158364
565,0.0667840735407647
566,0.12839675551145877
567,0.6756665974345221
568,0.04004058345721114
569,0.044142607531187365
570,0.029321887238666678
571,0.030321467177339054
572,0.07009984794398857
573,0.030178757322786118
574,0.03764814417656603
575,0.03379439756449687
576,0.3000991944558858
577,0.026544852022823345
578,0.07171829776354542
579,0.05898326435093177
580,0.0309012719819871
581,0.05928672713509906
582,0.02860758367056273
583,0.04756849265801985
584,0.037259127093515206
585,0.028071701655624608
586,0.11275083472004527
587,0.05067460988973635
588,0.06239698161422377
589,0.12310190146972029
590,0.04423454848878806
591,0.12346823623828362
592,0.030509820964390873
593,0.04342057172253693
594,0.0333299815361237
595,0.03060301134323555
596,0.03248398231424548
597,0.11016671199977959
598,0.07068507629535047
599,0.0708174143409381
600,0.035333054660976304
601,0.048106925156000756
602,0.06374757791289141
603,0.15979935919221822
604,0.06119722890992123
605,0.037335420577882694
606,0.03462450667874239
607,0.026132770343103177
608,0.03181717014738868
609,0.07341990458967683
610,0.06852262898947614
611,0.036936881436598186
612,0.03580258920929804
613,0.04193430611715142
614,0.06986817904012023
615,0.04401677404850572
616,0.04153575992390152
617,0.032999669188466786
618,0.03825929670624408
619,0.0469216476518625
620,0.03783049750191166
621,0.03242698177857263
622,0.0460529004991522
623,0.10208373111858808
624,0.0896351953556373
625,0.03745661455506556
626,0.043619186535582305
627,0.028385728585890155
628,0.09000932849553767
629,0.03724409935335573
630,0.05369608666030597
631,0.04042284703467906
632,0.06044711809878555
633,0.0581357710387325
634,0.04219273056944122
635,0.04769600729889263
636,0.0363369724468437
637,0.07177280078424438
638,0.03985126203531307
639,0.0636238394990954
640,0.046191421160401945
641,0.05366142856442415
642,0.046470307727267054
643,0.046954662527564084
644,0.049531984985221766
645,0.3394151545857697
646,0.048760710561300616
647,0.03900234912527187
648,0.02942610530919884
649,0.026664281986127032
650,0.04930571605452743
651,0.06946903414610464
652,0.052133362688993184
653,0.030570611175071857
654,0.03616559555633263
655,0.06546863175388856
656,0.061997527324636606
657,0.13540485169220642
658,0.09424702496039253
659,0.030818965585461048
660,0.053091726681668144
661,0.13026868908114111
662,0.04731850700414179
663,0.17807781677809414
664,0.04005047391775884
665,0.046462442487635314
666,0.03865891655184757
667,0.04746182809264997
668,0.03679471566738173
669,0.1152810415243857
670,0.030445680503113904
671,0.039973085663470034
672,0.035138097622066634
673,0.0536222659094985
674,0.03157150592729806
675,0.0467299470401417
676,0.061463055432783575
677,0.03476553997270099
678,0.0769389044629509
679,0.040981893267697536
680,0.056732003365369606
681,0.04984618102309252
682,0.04160251035685189
683,0.03599253730055541
684,0.031448265728105995
685,0.048374032004867853
686,0.04020479182602738
687,0.030007348026213417
688,0.05503840228385872
689,0.08879744471634742
690,0.049745928738445855
691,0.07454589054973235
692,0.09542524438387588
693,0.03790847711381095
694,0.0423234229990585
695,0.030131278121677797
696,0.04608581038880456
697,0.05599111659987349
698,0.05060988622686384
699,0.025944815570173824
700,0.033506250479963036
701,0.03603895970100441
702,0.02932734840969592
703,0.08542854269938258
704,0.08060834434240434
705,0.036864581605870514
706,0.031895185035687355
707,0.09884813350586232
708,0.07977305698187347
709,0.05557406774176805
710,0.09004269977211579
711,0.02745313105144259
712,0.04022223682318414
713,0.03205220422294743
714,0.037196063270894475
715,0.04138490109631554
716,0.24616278092652513
717,0.05085179335634304
718,0.09324339396701818
719,0.06285252810618186
720,0.026935956640179653
721,0.04250014422799675
722,0.04856959201312509
723,0.05121700411575418
724,0.07630337565799149
725,0.06335269398547451
726,0.05658048633648761
727,0.05307271515845657
728,0.07602012889892572
729,0.04655736524688078
730,0.026364915837645744
731,0.030254501032870147
732,0.04920049632479214
733,0.05442436906174439
734,0.044663811469606254
735,0.04626590702815358
736,0.04456051050935663
737,0.04034473406485079
738,0.031095158462725224
739,0.03425830532797616
740,0.12950444017548304
741,0.051510884552409
742,0.03944970134980555
743,0.03257999667946141
744,0.07068216367755767
745,0.10738171780046744
746,0.030277270859347137
747,0.23222279420205466
748,0.03475469279617774
749,0.07151723108403961
750,0.029382606966211568
751,0.0759948867170481
752,0.047202356007379244
753,0.04533165385320245
754,0.2843397707167041
755,0.03567135781095646
756,0.03316046323194949
757,0.06292102907375531
758,0.06115215018795459
759,0.03244850982074917
760,0.05235147416951932
761,0.05687601026962492
762,0.029930316365203557
763,0.048589915581791654
764,0.09076422363160919
765,0.03218037900769408
766,0.1273984686914711
767,0.04834128829881722
768,0.03518748327420527
769,0.049456452771001594
770,0.44313301593612653
771,0.039864447414711755
772,0.040120219878644774
773,0.16627144943785718
774,0.060758190308411654
775,0.044426243691396215
776,0.07944870299711057
777,0.044938898211448496
778,0.03739101818780394
779,0.03391028171266637
780,0.027104042681294745
781,0.04049181927502247
782,0.03189041470582945
783,0.025460856673806546
784,0.06316134206820255
785,0.0326086434970972
786,0.0747666460344577
787,0.039434143441715565
788,0.04061404994950769
789,0.03737340826163119
790,0.06966323834922113
791,0.08841853680757454
792,0.0874859838307838
793,0.09093893103417891
794,0.0690031085168808
795,0.07253327502346377
796,0.038879303128527436
797,0.04115776951112854
798,0.041697055374118774
799,0.028383952600197757
800,0.02543749156978048
801,0.06976951580900659
802,0.03229792290465539
803,0.04500605730805733
804,0.04279948236978059
805,0.022114272999040924
806,0.07408452434406758
807,0.07607401618999304
808,0.027721216172380554
809,0.049662661318899896
810,0.04963343564087288
811,0.049955072750903155
812,0.042034537743950905
813,0.04555877336145994
814,0.07886092277312011
815,0.04497304662756418
816,0.030227228464583367
817,0.04493946184245795
818,0.044511598881071424
819,0.036394401615274005
820,0.03935430369491267
821,0.10242689429558063
822,0.08326135386756352
823,0.04103384448489647
824,0.1680712238254079
825,0.029567638134420298
826,0.028864353011491903
827,0.03740547684481763
828,0.03169743840075708
829,0.050487454836845705
830,0.032498104762163624
831,0.028652426862622878
832,0.03751136407664603
833,0.047251415167385874
834,0.033711475124214026
835,0.046531770120233906
836,0.0539392705606253
837,0.02441920513544821
838,0.10656503126813154
839,0.025828139318556476
840,0.045036611674246774
841,0.07620764721394054
842,0.030646254223618555
843,0.036267491528442296
844,0.06978436649767905
845,0.05813340337314161
846,0.028082947671587036
847,0.04590263483856982
848,0.05356716782560605
849,0.030775558127418463
850,0.14370308583366687
851,0.029998895195747517
852,0.20841835476859505
853,0.04392409463175669
854,0.061765126467704934
855,0.049319521140959194
856,0.033978633980755735
857,0.05129449086818187
858,0.03641944639044217
859,0.02997724188970476
860,0.03850362801995752
861,0.0322036470710907
862,0.06879579066354831
863,0.03751548538374637
864,0.030474245949953557
865,0.18715664116911554
866,0.05174920480943564
867,0.04228796755259102
868,0.06757448036369848
869,0.05554230188807749
870,0.03609893362146071
871,0.04378406204599201
872,0.03468269709031195
873,0.05511384317023361
874,0.20511552500419605
875,0.18449426965020194
876,0.1423144409030797
877,0.11100786628244563
878,0.0435449057413973
879,0.15083109446250786
880,0.027570912176148554
881,0.030357163113888083
882,0.02859085065758551
883,0.045212810378901236
884,0.03145156202023687
885,0.03695246715444491
886,0.029562319569398254
887,0.04449292787990437
888,0.03113349490593934
889,0.03703259788720501
890,0.5378243908765622
891,0.09645047258577791
892,0.029876961271467887
893,0.024973801301607996
894,0.028606611060548008
895,0.06747825353368546
896,0.033396020047357367
897,0.22994688476677433
898,0.07029451800628149
899,0.03167882111141781
900,0.06771932381865589
901,0.03413638904872786
902,0.031057605704051333
903,0.037735132868537455
904,0.03987232949041956
905,0.04400167653018068
906,0.022662069412046314
907,0.043927269567279666
908,0.034171919017997904
909,0.04226450030196279
910,0.12298040422931576
911,0.14669436656566184
912,0.052798104992264734
913,0.03499363561099981
914,0.03584214004219308
915,0.052374541997858966
916,0.08628450420172035
917,0.10068562969791982
918,0.03131668697344014
919,0.04896763515368013
920,0.03401165456607601
921,0.053285632321020356
922,0.04505139313773355
923,0.028903047343566295
924,0.05384042626015394
925,0.03812412649894595
926,0.1902480508549667
927,0.031181206484676115
928,0.035635226748370566
929,0.058084127658047865
930,0.07188488067219759
931,0.04263606457050235
932,0.21605399687331278
933,0.055801833983685
934,0.05735522790296812
935,0.052350454393714156
936,0.04082305941245
937,0.04138651706039135
938,0.03877841092375431
939,0.03547098288171821
940,0.11316699045416408
941,0.07503385552607779
942,0.045846990069980775
943,0.18442656925377565
944,0.030892566025255065
945,0.046766121598147824
946,0.04524325449865024
947,0.05216089293520703
948,0.0779370577944022
949,0.03712013436027886
950,0.5640705261239057
951,0.026374025498194113
952,0.03306707389360645
953,0.19193399130692115
954,0.06551374979298097
955,0.06993172847145557
956,0.04664473420784055
957,0.028956085614134236
958,0.03332966225948487
959,0.07469815399584717
960,0.04798456380035708
961,0.04849696774666587
962,0.040370570945484935
963,0.034366419189600435
964,0.03352554214035286
965,0.027450282510548325
966,0.04144363236366318
967,0.07082978521859723
968,0.03363345675491838
969,0.028149473597808523
970,0.06390349283614864
971,0.048493000991875236
972,0.10604627542455615
973,0.03508781431449308
974,0.13829825414517719
975,0.030546274512361374
976,0.04707622194217691
977,0.04323550664315371
978,0.026616018185760627
979,0.1358696266173395
980,0.09720179400427925
981,0.059224323914071196
982,0.027016417734959653
983,0.039440698199350706
984,0.04513808661713174
985,0.031747652453571876
986,0.04875589441412438
987,0.04610008534380304
988,0.06943151068089157
989,0.631964221557515
990,0.04367079425831341
991,0.03240705202361022
992,0.02996897152252415
993,0.07548920987712444
994,0.14158722923754816
995,0.06365522969504521
996,0.028209466797681413
997,0.04294974802028967
998,0.0189001185259776
999,0.056878426714783124
1000,0.04386373394384591
1001,0.05306801473854296
1002,0.07755689736922342
1003,0.4198605818172237
1004,0.09953039612615197
1005,0.055657625707252474
1006,0.04361175603521903
1007,0.06938563851175868
1008,0.031510156767579754
1009,0.03839457921225934
1010,0.039283495874959634
1011,0.059220558763727844
1012,0.031151685461939825
1013,0.16574908478404154
1014,0.03208087931944106
1015,0.029316446550152114
1016,0.04457430119482246
1017,0.05595011642652026
1018,0.050228620445052025
1019,0.4959826130364216
1020,0.029882253329684732
1021,0.04552878466403033
1022,0.060854418859370846
1023,0.06175532856179349
1024,0.04436573220205885
1025,0.1777719507832228
1026,0.030558682661225727
1027,0.04393340125421476
1028,0.0597219948492461
1029,0.037893401601749685
1030,0.02861487113814974
1031,0.029713686658536752
1032,0.03165638731023508
1033,0.02757521220837935
1034,0.05081437340628513
1035,0.04719177864203308
1036,0.030570265251664043
1037,0.03693395134052851
1038,0.037979747689379034
1039,0.036600853775826704
1040,0.02738033570816836
1041,0.038652164154722946
1042,0.04189071754844846
1043,0.08270747686411947
1044,0.3213958903535931
1045,0.041454575313143796
1046,0.19747046022731615
1047,0.04319224657094308
1048,0.022688151249236375
1049,0.02982900803722625
1050,0.19601329439432172
1051,0.02746534995331374
1052,0.03758927637522448
1053,0.06365205928464969
1054,0.0251820355743887
1055,0.025876777299765445
1056,0.03786435749210012
1057,0.03301219582190304
1058,0.03300412316989326
1059,0.04031662842166847
1060,0.1944717664875951
1061,0.0693945522503116
1062,0.029354562327089582
1063,0.03355429010128382
1064,0.08643477118255213
1065,0.13173592739491402
1066,0.0478478449207189
1067,0.04284154899791482
1068,0.05007612306213257
1069,0.03519976749659432
1070,0.06890148744905245
1071,0.0515873442306797
1072,0.054366806223224214
1073,0.0461985938422961
1074,0.04220326237916844
1075,0.030487194298207506
1076,0.08173398836571359
1077,0.07628857763291307
1078,0.039726492507842964
1079,0.030353246864485713
1080,0.069922046292767
1081,0.03268022422150681
1082,0.030390780324632972
1083,0.027955083671457753
1084,0.13885552362884968
1085,0.033428470372943934
1086,0.03378355986915408
1087,0.03632036796424303
1088,0.04017627763463112
1089,0.04469176965969214
1090,0.06387177161013857
1091,0.11122214556818372
1092,0.029966882359406418
1093,0.04743254014747329
1094,0.0630962529728457
1095,0.0421810924965277
1096,0.03526439048307506
1097,0.14619029273379353
1098,0.040192249025904916
1099,0.02613352655687523
1100,0.04985607605167235
1101,0.02734917019763114
1102,0.03178003117343496
1103,0.04831653068481788
1104,0.07065633399157403
1105,0.03790884450234994
1106,0.029891519440991453
1107,0.07400797149055642
1108,0.04432598057468684
1109,0.0384970262533153
1110,0.03561283456133441
1111,0.0425453872224154
1112,0.060704344964671614
1113,0.029683892051729048
1114,0.03535190384070727
1115,0.04002283719703582
1116,0.03402566736239817
1117,0.04750682427282681
1118,0.03848969153019724
1119,0.058483874331570596
1120,0.03283057469029631
1121,0.03584853449903719
1122,0.07580361216699717
1123,0.03990208018512586
1124,0.14911501039543953
1125,0.03846632631280308
1126,0.04699758022652873
1127,0.05827946479760212
1128,0.05466490933567352
1129,0.05078914636945249
1130,0.29965703649782527
1131,0.03810494955094826
1132,0.04329566531238811
1133,0.055664368912800466
1134,0.02435638377652157
1135,0.033410234929938096
1136,0.0450667542429141
1137,0.08246076032673379
1138,0.05178617678029114
1139,0.048517176558032636
1140,0.04949350356352387
1141,0.03579577715081944
1142,0.0734522034654093
1143,0.070146653040666
1144,0.10342618376656806
1145,0.034280255073086824
1146,0.03588493590196375
1147,0.06825180815443793
1148,0.043570645385960366
1149,0.11626220590934189
1150,0.029366506739146633
1151,0.11486744470355117
1152,0.0586178625906882
1153,0.030318100215275492
1154,0.08222231511954473
1155,0.12787166621508458
1156,0.0326290169355816
1157,0.031636848367687403
1158,0.03357158021382709
1159,0.042752162934405445
1160,0.07406488568493592
1161,0.04344237810971384
1162,0.03562201648083575
1163,0.04002285444889119
1164,0.26994862947241133
1165,0.04018258231222462
1166,0.19906123564377778
1167,0.036511634951900185
1168,0.05054895599382514
1169,0.04723426004342876
1170,0.09721223440389218
1171,0.030673195875423085
1172,0.030841307817002003
1173,0.02357127687041434
1174,0.04259936248646758
1175,0.052743972981492845
1176,0.07386211612130725
1177,0.06101933751489326
1178,0.032804689758516206
1179,0.03340808138363747
1180,0.08514839393076525
1181,0.030408400084928185
1182,0.08407852051908044
1183,0.041188248236262
1184,0.031363545262251574
1185,0.2095209708363297
1186,0.0287868818651198
1187,0.02659160884751835
1188,0.03434057252653141
1189,0.05584549733457098
1190,0.04114534999057181
1191,0.029193606851224126
1192,0.032825768783551465
1193,0.25195907458777406
1194,0.03963181314592483
1195,0.02649111923483932
1196,0.031009644633076174
1197,0.035828979182122155
1198,0.0471017897692123
1199,0.039669828251688376
1200,0.0613587801740824
1201,0.20737391221409798
1202,0.023585306306463077
1203,0.03766534440704722
1204,0.051494684118548906
1205,0.038894168292205204
1206,0.06583919267408987
1207,0.044598522441777665
1208,0.12200963070528154
1209,0.024176222420994688
1210,0.058112046237916055
1211,0.033717055488491215
1212,0.0979001227523609
1213,0.028601749735947167
1214,0.02998142906842713
1215,0.13136558567866238
1216,0.06301377523281217
1217,0.7043219020386678
1218,0.07497261350875423
1219,0.03133391915816281
1220,0.1745612999385879
1221,0.05161058208191222
1222,0.1346405693895786
1223,0.028458911985571895
1224,0.03445831939325644
1225,0.050975563416229094
1226,0.03037988933935439
1227,0.047339037855234536
1228,0.03936729921817527
1229,0.0296407060248283
1230,0.054804614093718
1231,0.09715040348904046
1232,0.048410910066075986
1233,0.03706019239173886
1234,0.04831026899288048
1235,0.05571341966884492
1236,0.09843923423027853
1237,0.037864979454655334
1238,0.027871227249737427
1239,0.026411604240698366
1240,0.042977141238774615
1241,0.02439659903721478
1242,0.1946662799990782
1243,0.06790605292360649
1244,0.04715022909680855
1245,0.027479160613864802
1246,0.060952380409999264
1247,0.06444471991970407
1248,0.05413862368693703
1249,0.024802182099211652
1250,0.060303369031567085
